PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
MI0000120,ALLEGAN,PFPeA,< MRL,10/11/2023,ALLEGAN,"COMPLETE TREATMENT WELL 1, 2, 3",S,GW,MI,N/A
MI0000120,ALLEGAN,PFPeS,< MRL,10/11/2023,ALLEGAN,"COMPLETE TREATMENT WELL 1, 2, 3",S,GW,MI,N/A
MI0000120,ALLEGAN,PFTA,< MRL,10/11/2023,ALLEGAN,"COMPLETE TREATMENT WELL 1, 2, 3",S,GW,MI,N/A
MI0000120,ALLEGAN,PFTrDA,< MRL,10/11/2023,ALLEGAN,"COMPLETE TREATMENT WELL 1, 2, 3",S,GW,MI,N/A
MI0000120,ALLEGAN,PFUnA,< MRL,10/11/2023,ALLEGAN,"COMPLETE TREATMENT WELL 1, 2, 3",S,GW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,4:2 FTS,< MRL,8/22/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,6:2 FTS,< MRL,8/22/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,8:2 FTS,< MRL,8/22/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,9Cl-PF3ONS,< MRL,8/22/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,11Cl-PF3OUdS,< MRL,8/22/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,ADONA,< MRL,8/22/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,HFPO-DA,< MRL,8/22/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,lithium,< MRL,8/22/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N
MI0000127,ALLENDALE TOWNSHIP,NEtFOSAA,< MRL,8/22/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,NFDHA,< MRL,8/22/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,NMeFOSAA,< MRL,8/22/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFBA,< MRL,8/22/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFBS,< MRL,8/22/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFDA,< MRL,8/22/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFDoA,< MRL,8/22/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFEESA,< MRL,8/22/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFHpA,< MRL,8/22/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFHpS,< MRL,8/22/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFHxA,< MRL,8/22/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFHxS,< MRL,8/22/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFMBA,< MRL,8/22/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFMPA,< MRL,8/22/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFNA,< MRL,8/22/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFOA,< MRL,8/22/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFOS,< MRL,8/22/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFPeA,< MRL,8/22/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFPeS,< MRL,8/22/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFTA,< MRL,8/22/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFTrDA,< MRL,8/22/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFUnA,< MRL,8/22/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,4:2 FTS,< MRL,11/20/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,6:2 FTS,< MRL,11/20/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,8:2 FTS,< MRL,11/20/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,9Cl-PF3ONS,< MRL,11/20/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,11Cl-PF3OUdS,< MRL,11/20/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,ADONA,< MRL,11/20/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,HFPO-DA,< MRL,11/20/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,lithium,< MRL,11/20/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N
MI0000127,ALLENDALE TOWNSHIP,NEtFOSAA,< MRL,11/20/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,NFDHA,< MRL,11/20/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,NMeFOSAA,< MRL,11/20/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFBA,< MRL,11/20/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFBS,< MRL,11/20/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFDA,< MRL,11/20/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFDoA,< MRL,11/20/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFEESA,< MRL,11/20/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFHpA,< MRL,11/20/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFHpS,< MRL,11/20/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFHxA,< MRL,11/20/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFHxS,< MRL,11/20/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFMBA,< MRL,11/20/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFMPA,< MRL,11/20/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFNA,< MRL,11/20/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFOA,< MRL,11/20/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFOS,< MRL,11/20/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFPeA,< MRL,11/20/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFPeS,< MRL,11/20/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFTA,< MRL,11/20/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFTrDA,< MRL,11/20/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000127,ALLENDALE TOWNSHIP,PFUnA,< MRL,11/20/2023,Grand Rapids Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,4:2 FTS,< MRL,1/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,6:2 FTS,0.012,1/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,8:2 FTS,< MRL,1/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,9Cl-PF3ONS,< MRL,1/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,11Cl-PF3OUdS,< MRL,1/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,ADONA,< MRL,1/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,HFPO-DA,< MRL,1/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,lithium,< MRL,1/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N
MI0000130,ALLEN PARK,NFDHA,< MRL,1/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFBA,< MRL,1/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFBS,< MRL,1/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFDA,< MRL,1/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFDoA,< MRL,1/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFEESA,< MRL,1/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFHpA,< MRL,1/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFHpS,< MRL,1/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFHxA,< MRL,1/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFHxS,< MRL,1/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFMBA,< MRL,1/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFMPA,< MRL,1/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFNA,< MRL,1/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFOA,< MRL,1/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFOS,< MRL,1/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFPeA,< MRL,1/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFPeS,< MRL,1/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFUnA,< MRL,1/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,NEtFOSAA,< MRL,1/30/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,NMeFOSAA,< MRL,1/30/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFTA,< MRL,1/30/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFTrDA,< MRL,1/30/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,4:2 FTS,< MRL,4/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,6:2 FTS,< MRL,4/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,8:2 FTS,< MRL,4/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,9Cl-PF3ONS,< MRL,4/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,11Cl-PF3OUdS,< MRL,4/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,ADONA,< MRL,4/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,HFPO-DA,< MRL,4/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,lithium,< MRL,4/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N
MI0000130,ALLEN PARK,NEtFOSAA,< MRL,4/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,NFDHA,< MRL,4/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,NMeFOSAA,< MRL,4/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFBA,< MRL,4/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFBS,< MRL,4/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFDA,< MRL,4/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFDoA,< MRL,4/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFEESA,< MRL,4/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFHpA,< MRL,4/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFHpS,< MRL,4/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFHxA,< MRL,4/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFHxS,< MRL,4/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFMBA,< MRL,4/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFMPA,< MRL,4/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFNA,< MRL,4/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFOA,< MRL,4/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFOS,< MRL,4/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFPeA,< MRL,4/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFPeS,< MRL,4/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFTA,< MRL,4/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFTrDA,< MRL,4/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFUnA,< MRL,4/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,4:2 FTS,< MRL,7/5/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,6:2 FTS,< MRL,7/5/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,8:2 FTS,< MRL,7/5/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,9Cl-PF3ONS,< MRL,7/5/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,11Cl-PF3OUdS,< MRL,7/5/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,ADONA,< MRL,7/5/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,HFPO-DA,< MRL,7/5/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,lithium,< MRL,7/5/2023,Detroit Connection,Primary Connection,L,SW,MI,N
MI0000130,ALLEN PARK,NEtFOSAA,< MRL,7/5/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,NFDHA,< MRL,7/5/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,NMeFOSAA,< MRL,7/5/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFBA,< MRL,7/5/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFBS,< MRL,7/5/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFDA,< MRL,7/5/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFDoA,< MRL,7/5/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFEESA,< MRL,7/5/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFHpA,< MRL,7/5/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFHpS,< MRL,7/5/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFHxA,< MRL,7/5/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFHxS,< MRL,7/5/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFMBA,< MRL,7/5/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFMPA,< MRL,7/5/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFNA,< MRL,7/5/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFOA,< MRL,7/5/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFOS,< MRL,7/5/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFPeA,< MRL,7/5/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFPeS,< MRL,7/5/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFTA,< MRL,7/5/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFTrDA,< MRL,7/5/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFUnA,< MRL,7/5/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,4:2 FTS,< MRL,10/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,6:2 FTS,< MRL,10/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,8:2 FTS,< MRL,10/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,9Cl-PF3ONS,< MRL,10/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,11Cl-PF3OUdS,< MRL,10/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,ADONA,< MRL,10/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,HFPO-DA,< MRL,10/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,lithium,< MRL,10/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N
MI0000130,ALLEN PARK,NEtFOSAA,< MRL,10/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,NFDHA,< MRL,10/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,NMeFOSAA,< MRL,10/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFBA,< MRL,10/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFBS,< MRL,10/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFDA,< MRL,10/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFDoA,< MRL,10/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFEESA,< MRL,10/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFHpA,< MRL,10/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFHpS,< MRL,10/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFHxA,< MRL,10/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFHxS,< MRL,10/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFMBA,< MRL,10/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFMPA,< MRL,10/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFNA,< MRL,10/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFOA,< MRL,10/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFOS,< MRL,10/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFPeA,< MRL,10/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFPeS,< MRL,10/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFTA,< MRL,10/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFTrDA,< MRL,10/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000130,ALLEN PARK,PFUnA,< MRL,10/4/2023,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0000160,"ALPENA, CITY OF",4:2 FTS,< MRL,3/6/2023,Treatment Plant,Treatment Plant Tap,L,SW,MI,N/A
MI0000160,"ALPENA, CITY OF",6:2 FTS,< MRL,3/6/2023,Treatment Plant,Treatment Plant Tap,L,SW,MI,N/A
MI0000160,"ALPENA, CITY OF",8:2 FTS,< MRL,3/6/2023,Treatment Plant,Treatment Plant Tap,L,SW,MI,N/A
MI0000160,"ALPENA, CITY OF",9Cl-PF3ONS,< MRL,3/6/2023,Treatment Plant,Treatment Plant Tap,L,SW,MI,N/A
MI0000160,"ALPENA, CITY OF",11Cl-PF3OUdS,< MRL,3/6/2023,Treatment Plant,Treatment Plant Tap,L,SW,MI,N/A
MI0000160,"ALPENA, CITY OF",ADONA,< MRL,3/6/2023,Treatment Plant,Treatment Plant Tap,L,SW,MI,N/A
MI0000160,"ALPENA, CITY OF",HFPO-DA,< MRL,3/6/2023,Treatment Plant,Treatment Plant Tap,L,SW,MI,N/A
MI0000160,"ALPENA, CITY OF",lithium,< MRL,3/6/2023,Treatment Plant,Treatment Plant Tap,L,SW,MI,N
MI0000160,"ALPENA, CITY OF",NEtFOSAA,< MRL,3/6/2023,Treatment Plant,Treatment Plant Tap,L,SW,MI,N/A
MI0000160,"ALPENA, CITY OF",NFDHA,< MRL,3/6/2023,Treatment Plant,Treatment Plant Tap,L,SW,MI,N/A
MI0000160,"ALPENA, CITY OF",NMeFOSAA,< MRL,3/6/2023,Treatment Plant,Treatment Plant Tap,L,SW,MI,N/A
MI0000160,"ALPENA, CITY OF",PFBA,< MRL,3/6/2023,Treatment Plant,Treatment Plant Tap,L,SW,MI,N/A
MI0000160,"ALPENA, CITY OF",PFBS,< MRL,3/6/2023,Treatment Plant,Treatment Plant Tap,L,SW,MI,N/A
MI0000160,"ALPENA, CITY OF",PFDA,< MRL,3/6/2023,Treatment Plant,Treatment Plant Tap,L,SW,MI,N/A
MI0000160,"ALPENA, CITY OF",PFDoA,< MRL,3/6/2023,Treatment Plant,Treatment Plant Tap,L,SW,MI,N/A
MI0000160,"ALPENA, CITY OF",PFEESA,< MRL,3/6/2023,Treatment Plant,Treatment Plant Tap,L,SW,MI,N/A
MI0000160,"ALPENA, CITY OF",PFHpA,< MRL,3/6/2023,Treatment Plant,Treatment Plant Tap,L,SW,MI,N/A
MI0000160,"ALPENA, CITY OF",PFHpS,< MRL,3/6/2023,Treatment Plant,Treatment Plant Tap,L,SW,MI,N/A
MI0000160,"ALPENA, CITY OF",PFHxA,< MRL,3/6/2023,Treatment Plant,Treatment Plant Tap,L,SW,MI,N/A
MI0000160,"ALPENA, CITY OF",PFHxS,< MRL,3/6/2023,Treatment Plant,Treatment Plant Tap,L,SW,MI,N/A
MI0000160,"ALPENA, CITY OF",PFMBA,< MRL,3/6/2023,Treatment Plant,Treatment Plant Tap,L,SW,MI,N/A
MI0000160,"ALPENA, CITY OF",PFMPA,< MRL,3/6/2023,Treatment Plant,Treatment Plant Tap,L,SW,MI,N/A
MI0000160,"ALPENA, CITY OF",PFNA,< MRL,3/6/2023,Treatment Plant,Treatment Plant Tap,L,SW,MI,N/A
MI0000160,"ALPENA, CITY OF",PFOA,< MRL,3/6/2023,Treatment Plant,Treatment Plant Tap,L,SW,MI,N/A
MI0000160,"ALPENA, CITY OF",PFOS,< MRL,3/6/2023,Treatment Plant,Treatment Plant Tap,L,SW,MI,N/A
MI0000160,"ALPENA, CITY OF",PFPeA,< MRL,3/6/2023,Treatment Plant,Treatment Plant Tap,L,SW,MI,N/A
MI0000160,"ALPENA, CITY OF",PFPeS,< MRL,3/6/2023,Treatment Plant,Treatment Plant Tap,L,SW,MI,N/A
MI0000160,"ALPENA, CITY OF",PFTA,< MRL,3/6/2023,Treatment Plant,Treatment Plant Tap,L,SW,MI,N/A
MI0000160,"ALPENA, CITY OF",PFTrDA,< MRL,3/6/2023,Treatment Plant,Treatment Plant Tap,L,SW,MI,N/A
