PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
ND1801062,EAST CENTRAL REGIONAL WD-GF,NFDHA,< MRL,5/8/2023,EAST CENTRAL REGIONAL WD-GF,WATER TREATMENT PLAN,S,GW,ND,N/A
ND1801062,EAST CENTRAL REGIONAL WD-GF,NMeFOSAA,< MRL,5/8/2023,EAST CENTRAL REGIONAL WD-GF,WATER TREATMENT PLAN,S,GW,ND,N/A
ND1801062,EAST CENTRAL REGIONAL WD-GF,PFBA,< MRL,5/8/2023,EAST CENTRAL REGIONAL WD-GF,WATER TREATMENT PLAN,S,GW,ND,N/A
ND1801062,EAST CENTRAL REGIONAL WD-GF,PFBS,< MRL,5/8/2023,EAST CENTRAL REGIONAL WD-GF,WATER TREATMENT PLAN,S,GW,ND,N/A
ND1801062,EAST CENTRAL REGIONAL WD-GF,PFDA,< MRL,5/8/2023,EAST CENTRAL REGIONAL WD-GF,WATER TREATMENT PLAN,S,GW,ND,N/A
ND1801062,EAST CENTRAL REGIONAL WD-GF,PFDoA,< MRL,5/8/2023,EAST CENTRAL REGIONAL WD-GF,WATER TREATMENT PLAN,S,GW,ND,N/A
ND1801062,EAST CENTRAL REGIONAL WD-GF,PFEESA,< MRL,5/8/2023,EAST CENTRAL REGIONAL WD-GF,WATER TREATMENT PLAN,S,GW,ND,N/A
ND1801062,EAST CENTRAL REGIONAL WD-GF,PFHpA,< MRL,5/8/2023,EAST CENTRAL REGIONAL WD-GF,WATER TREATMENT PLAN,S,GW,ND,N/A
ND1801062,EAST CENTRAL REGIONAL WD-GF,PFHpS,< MRL,5/8/2023,EAST CENTRAL REGIONAL WD-GF,WATER TREATMENT PLAN,S,GW,ND,N/A
ND1801062,EAST CENTRAL REGIONAL WD-GF,PFHxA,< MRL,5/8/2023,EAST CENTRAL REGIONAL WD-GF,WATER TREATMENT PLAN,S,GW,ND,N/A
ND1801062,EAST CENTRAL REGIONAL WD-GF,PFHxS,< MRL,5/8/2023,EAST CENTRAL REGIONAL WD-GF,WATER TREATMENT PLAN,S,GW,ND,N/A
ND1801062,EAST CENTRAL REGIONAL WD-GF,PFMBA,< MRL,5/8/2023,EAST CENTRAL REGIONAL WD-GF,WATER TREATMENT PLAN,S,GW,ND,N/A
ND1801062,EAST CENTRAL REGIONAL WD-GF,PFMPA,< MRL,5/8/2023,EAST CENTRAL REGIONAL WD-GF,WATER TREATMENT PLAN,S,GW,ND,N/A
ND1801062,EAST CENTRAL REGIONAL WD-GF,PFNA,< MRL,5/8/2023,EAST CENTRAL REGIONAL WD-GF,WATER TREATMENT PLAN,S,GW,ND,N/A
ND1801062,EAST CENTRAL REGIONAL WD-GF,PFOA,< MRL,5/8/2023,EAST CENTRAL REGIONAL WD-GF,WATER TREATMENT PLAN,S,GW,ND,N/A
ND1801062,EAST CENTRAL REGIONAL WD-GF,PFOS,< MRL,5/8/2023,EAST CENTRAL REGIONAL WD-GF,WATER TREATMENT PLAN,S,GW,ND,N/A
ND1801062,EAST CENTRAL REGIONAL WD-GF,PFPeA,< MRL,5/8/2023,EAST CENTRAL REGIONAL WD-GF,WATER TREATMENT PLAN,S,GW,ND,N/A
ND1801062,EAST CENTRAL REGIONAL WD-GF,PFPeS,< MRL,5/8/2023,EAST CENTRAL REGIONAL WD-GF,WATER TREATMENT PLAN,S,GW,ND,N/A
ND1801062,EAST CENTRAL REGIONAL WD-GF,PFTA,< MRL,5/8/2023,EAST CENTRAL REGIONAL WD-GF,WATER TREATMENT PLAN,S,GW,ND,N/A
ND1801062,EAST CENTRAL REGIONAL WD-GF,PFTrDA,< MRL,5/8/2023,EAST CENTRAL REGIONAL WD-GF,WATER TREATMENT PLAN,S,GW,ND,N/A
ND1801062,EAST CENTRAL REGIONAL WD-GF,PFUnA,< MRL,5/8/2023,EAST CENTRAL REGIONAL WD-GF,WATER TREATMENT PLAN,S,GW,ND,N/A
ND1801062,EAST CENTRAL REGIONAL WD-GF,lithium,< MRL,11/6/2023,EAST CENTRAL REGIONAL WD-GF,WATER TREATMENT PLAN,S,GW,ND,N
ND1801062,EAST CENTRAL REGIONAL WD-GF,NEtFOSAA,< MRL,11/6/2023,EAST CENTRAL REGIONAL WD-GF,WATER TREATMENT PLAN,S,GW,ND,N/A
ND1801062,EAST CENTRAL REGIONAL WD-GF,NMeFOSAA,< MRL,11/6/2023,EAST CENTRAL REGIONAL WD-GF,WATER TREATMENT PLAN,S,GW,ND,N/A
ND1801062,EAST CENTRAL REGIONAL WD-GF,PFTA,< MRL,11/6/2023,EAST CENTRAL REGIONAL WD-GF,WATER TREATMENT PLAN,S,GW,ND,N/A
ND1801062,EAST CENTRAL REGIONAL WD-GF,PFTrDA,< MRL,11/6/2023,EAST CENTRAL REGIONAL WD-GF,WATER TREATMENT PLAN,S,GW,ND,N/A
ND2700990,WATFORD CITY CITY OF,4:2 FTS,< MRL,1/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,6:2 FTS,< MRL,1/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,8:2 FTS,< MRL,1/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,9Cl-PF3ONS,< MRL,1/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,11Cl-PF3OUdS,< MRL,1/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,ADONA,< MRL,1/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,HFPO-DA,< MRL,1/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,lithium,69.5,1/9/2023,Sample Station,Courthouse Sink,S,SW,ND,Y
ND2700990,WATFORD CITY CITY OF,NEtFOSAA,< MRL,1/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,NFDHA,< MRL,1/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,NMeFOSAA,< MRL,1/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFBA,< MRL,1/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFBS,< MRL,1/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFDA,< MRL,1/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFDoA,< MRL,1/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFEESA,< MRL,1/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFHpA,< MRL,1/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFHpS,< MRL,1/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFHxA,< MRL,1/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFHxS,< MRL,1/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFMBA,< MRL,1/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFMPA,< MRL,1/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFNA,< MRL,1/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFOA,< MRL,1/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFOS,< MRL,1/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFPeA,< MRL,1/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFPeS,< MRL,1/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFTA,< MRL,1/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFTrDA,< MRL,1/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFUnA,< MRL,1/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,4:2 FTS,< MRL,4/10/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,6:2 FTS,< MRL,4/10/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,8:2 FTS,< MRL,4/10/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,9Cl-PF3ONS,< MRL,4/10/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,11Cl-PF3OUdS,< MRL,4/10/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,ADONA,< MRL,4/10/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,HFPO-DA,< MRL,4/10/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,lithium,60.1,4/10/2023,Sample Station,Courthouse Sink,S,SW,ND,Y
ND2700990,WATFORD CITY CITY OF,NEtFOSAA,< MRL,4/10/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,NFDHA,< MRL,4/10/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,NMeFOSAA,< MRL,4/10/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFBA,< MRL,4/10/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFBS,< MRL,4/10/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFDA,< MRL,4/10/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFDoA,< MRL,4/10/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFEESA,< MRL,4/10/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFHpA,< MRL,4/10/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFHpS,< MRL,4/10/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFHxA,< MRL,4/10/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFHxS,< MRL,4/10/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFMBA,< MRL,4/10/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFMPA,< MRL,4/10/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFNA,< MRL,4/10/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFOA,< MRL,4/10/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFOS,< MRL,4/10/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFPeA,< MRL,4/10/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFPeS,< MRL,4/10/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFTA,< MRL,4/10/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFTrDA,< MRL,4/10/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFUnA,< MRL,4/10/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,4:2 FTS,< MRL,7/11/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,6:2 FTS,< MRL,7/11/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,8:2 FTS,< MRL,7/11/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,9Cl-PF3ONS,< MRL,7/11/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,11Cl-PF3OUdS,< MRL,7/11/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,ADONA,< MRL,7/11/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,HFPO-DA,< MRL,7/11/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,lithium,27.5,7/11/2023,Sample Station,Courthouse Sink,S,SW,ND,Y
ND2700990,WATFORD CITY CITY OF,NFDHA,< MRL,7/11/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFBA,< MRL,7/11/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFBS,< MRL,7/11/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFDA,< MRL,7/11/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFDoA,< MRL,7/11/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFEESA,< MRL,7/11/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFHpA,< MRL,7/11/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFHpS,< MRL,7/11/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFHxA,< MRL,7/11/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFHxS,< MRL,7/11/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFMBA,< MRL,7/11/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFMPA,< MRL,7/11/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFNA,< MRL,7/11/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFOA,< MRL,7/11/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFOS,< MRL,7/11/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFPeA,< MRL,7/11/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFPeS,< MRL,7/11/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFUnA,< MRL,7/11/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,NEtFOSAA,< MRL,8/29/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,NMeFOSAA,< MRL,8/29/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFTA,< MRL,8/29/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFTrDA,< MRL,8/29/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,4:2 FTS,< MRL,10/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,6:2 FTS,< MRL,10/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,8:2 FTS,< MRL,10/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,9Cl-PF3ONS,< MRL,10/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,11Cl-PF3OUdS,< MRL,10/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,ADONA,< MRL,10/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,HFPO-DA,< MRL,10/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,lithium,53.8,10/9/2023,Sample Station,Courthouse Sink,S,SW,ND,Y
ND2700990,WATFORD CITY CITY OF,NEtFOSAA,< MRL,10/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,NFDHA,< MRL,10/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,NMeFOSAA,< MRL,10/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFBA,< MRL,10/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFBS,< MRL,10/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFDA,< MRL,10/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFDoA,< MRL,10/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFEESA,< MRL,10/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFHpA,< MRL,10/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFHpS,< MRL,10/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFHxA,< MRL,10/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFHxS,< MRL,10/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFMBA,< MRL,10/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFMPA,< MRL,10/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFNA,< MRL,10/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFOA,< MRL,10/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFOS,< MRL,10/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFPeA,< MRL,10/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFPeS,< MRL,10/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFTA,< MRL,10/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFTrDA,< MRL,10/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2700990,WATFORD CITY CITY OF,PFUnA,< MRL,10/9/2023,Sample Station,Courthouse Sink,S,SW,ND,N/A
ND2900074,BEULAH CITY OF,4:2 FTS,< MRL,4/11/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,6:2 FTS,< MRL,4/11/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,8:2 FTS,< MRL,4/11/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,9Cl-PF3ONS,< MRL,4/11/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,11Cl-PF3OUdS,< MRL,4/11/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,ADONA,< MRL,4/11/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,HFPO-DA,< MRL,4/11/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,lithium,27.9,4/11/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,Y
ND2900074,BEULAH CITY OF,NEtFOSAA,< MRL,4/11/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,NFDHA,< MRL,4/11/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,NMeFOSAA,< MRL,4/11/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFBA,< MRL,4/11/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFBS,< MRL,4/11/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFDA,< MRL,4/11/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFDoA,< MRL,4/11/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFEESA,< MRL,4/11/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFHpA,< MRL,4/11/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFHpS,< MRL,4/11/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFHxA,< MRL,4/11/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFHxS,< MRL,4/11/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFMBA,< MRL,4/11/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFMPA,< MRL,4/11/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFNA,< MRL,4/11/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFOA,< MRL,4/11/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFOS,< MRL,4/11/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFPeA,< MRL,4/11/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFPeS,< MRL,4/11/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFTA,< MRL,4/11/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFTrDA,< MRL,4/11/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFUnA,< MRL,4/11/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,4:2 FTS,< MRL,10/3/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,6:2 FTS,< MRL,10/3/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,8:2 FTS,< MRL,10/3/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,9Cl-PF3ONS,< MRL,10/3/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,11Cl-PF3OUdS,< MRL,10/3/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,ADONA,< MRL,10/3/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,HFPO-DA,< MRL,10/3/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,lithium,20.5,10/3/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,Y
ND2900074,BEULAH CITY OF,NEtFOSAA,< MRL,10/3/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,NFDHA,< MRL,10/3/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,NMeFOSAA,< MRL,10/3/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFBA,< MRL,10/3/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFBS,< MRL,10/3/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFDA,< MRL,10/3/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFDoA,< MRL,10/3/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFEESA,< MRL,10/3/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFHpA,< MRL,10/3/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFHpS,< MRL,10/3/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFHxA,< MRL,10/3/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFHxS,< MRL,10/3/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFMBA,< MRL,10/3/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFMPA,< MRL,10/3/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFNA,< MRL,10/3/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
