PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
MN1120004,Montevideo,PFHxS,< MRL,3/13/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,PFMBA,< MRL,3/13/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,PFMPA,< MRL,3/13/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,PFNA,< MRL,3/13/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,PFOA,< MRL,3/13/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,PFOS,< MRL,3/13/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,PFPeA,< MRL,3/13/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,PFPeS,< MRL,3/13/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,PFTA,< MRL,3/13/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,PFTrDA,< MRL,3/13/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,PFUnA,< MRL,3/13/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,4:2 FTS,< MRL,9/25/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,6:2 FTS,< MRL,9/25/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,8:2 FTS,< MRL,9/25/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,9Cl-PF3ONS,< MRL,9/25/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,11Cl-PF3OUdS,< MRL,9/25/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,ADONA,< MRL,9/25/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,HFPO-DA,< MRL,9/25/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,lithium,47.0,9/25/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,Y
MN1120004,Montevideo,NEtFOSAA,< MRL,9/25/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,NFDHA,< MRL,9/25/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,NMeFOSAA,< MRL,9/25/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,PFBA,< MRL,9/25/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,PFBS,< MRL,9/25/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,PFDA,< MRL,9/25/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,PFDoA,< MRL,9/25/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,PFEESA,< MRL,9/25/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,PFHpA,< MRL,9/25/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,PFHpS,< MRL,9/25/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,PFHxA,< MRL,9/25/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,PFHxS,< MRL,9/25/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,PFMBA,< MRL,9/25/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,PFMPA,< MRL,9/25/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,PFNA,< MRL,9/25/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,PFOA,< MRL,9/25/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,PFOS,< MRL,9/25/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,PFPeA,< MRL,9/25/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,PFPeS,< MRL,9/25/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,PFTA,< MRL,9/25/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,PFTrDA,< MRL,9/25/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1120004,Montevideo,PFUnA,< MRL,9/25/2023,TREATMENT PLANT,TREATMENT PLANT,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,4:2 FTS,< MRL,1/24/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,6:2 FTS,< MRL,1/24/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,8:2 FTS,< MRL,1/24/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,9Cl-PF3ONS,< MRL,1/24/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,11Cl-PF3OUdS,< MRL,1/24/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,ADONA,< MRL,1/24/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,HFPO-DA,< MRL,1/24/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,lithium,< MRL,1/24/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N
MN1130024,Liberty Ponds Development,NEtFOSAA,< MRL,1/24/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,NFDHA,< MRL,1/24/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,NMeFOSAA,< MRL,1/24/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFBA,< MRL,1/24/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFBS,< MRL,1/24/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFDA,< MRL,1/24/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFDoA,< MRL,1/24/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFEESA,< MRL,1/24/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFHpA,< MRL,1/24/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFHpS,< MRL,1/24/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFHxA,< MRL,1/24/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFHxS,< MRL,1/24/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFMBA,< MRL,1/24/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFMPA,< MRL,1/24/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFNA,< MRL,1/24/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFOA,< MRL,1/24/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFOS,< MRL,1/24/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFPeA,< MRL,1/24/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFPeS,< MRL,1/24/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFTA,< MRL,1/24/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFTrDA,< MRL,1/24/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFUnA,< MRL,1/24/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,4:2 FTS,< MRL,7/26/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,6:2 FTS,< MRL,7/26/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,8:2 FTS,< MRL,7/26/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,9Cl-PF3ONS,< MRL,7/26/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,11Cl-PF3OUdS,< MRL,7/26/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,ADONA,< MRL,7/26/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,HFPO-DA,< MRL,7/26/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,lithium,< MRL,7/26/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N
MN1130024,Liberty Ponds Development,NEtFOSAA,< MRL,7/26/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,NFDHA,< MRL,7/26/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,NMeFOSAA,< MRL,7/26/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFBA,< MRL,7/26/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFBS,< MRL,7/26/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFDA,< MRL,7/26/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFDoA,< MRL,7/26/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFEESA,< MRL,7/26/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFHpA,< MRL,7/26/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFHpS,< MRL,7/26/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFHxA,< MRL,7/26/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFHxS,< MRL,7/26/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFMBA,< MRL,7/26/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFMPA,< MRL,7/26/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFNA,< MRL,7/26/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFOA,< MRL,7/26/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFOS,< MRL,7/26/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFPeA,< MRL,7/26/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFPeS,< MRL,7/26/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFTA,< MRL,7/26/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFTrDA,< MRL,7/26/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1130024,Liberty Ponds Development,PFUnA,< MRL,7/26/2023,COMBINED DISCHARGE,COMBINED DISCHARGE,S,GW,MN,N/A
MN1140008,Moorhead,lithium,41.6,8/22/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,Y
MN1140008,Moorhead,4:2 FTS,< MRL,9/25/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,N/A
MN1140008,Moorhead,6:2 FTS,< MRL,9/25/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,N/A
MN1140008,Moorhead,8:2 FTS,< MRL,9/25/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,N/A
MN1140008,Moorhead,9Cl-PF3ONS,< MRL,9/25/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,N/A
MN1140008,Moorhead,11Cl-PF3OUdS,< MRL,9/25/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,N/A
MN1140008,Moorhead,ADONA,< MRL,9/25/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,N/A
MN1140008,Moorhead,HFPO-DA,< MRL,9/25/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,N/A
MN1140008,Moorhead,NEtFOSAA,< MRL,9/25/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,N/A
MN1140008,Moorhead,NFDHA,< MRL,9/25/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,N/A
MN1140008,Moorhead,NMeFOSAA,< MRL,9/25/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,N/A
MN1140008,Moorhead,PFBA,0.0059,9/25/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,N/A
MN1140008,Moorhead,PFBS,< MRL,9/25/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,N/A
MN1140008,Moorhead,PFDA,< MRL,9/25/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,N/A
MN1140008,Moorhead,PFDoA,< MRL,9/25/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,N/A
MN1140008,Moorhead,PFEESA,< MRL,9/25/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,N/A
MN1140008,Moorhead,PFHpA,< MRL,9/25/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,N/A
MN1140008,Moorhead,PFHpS,< MRL,9/25/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,N/A
MN1140008,Moorhead,PFHxA,< MRL,9/25/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,N/A
MN1140008,Moorhead,PFHxS,< MRL,9/25/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,N/A
MN1140008,Moorhead,PFMBA,< MRL,9/25/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,N/A
MN1140008,Moorhead,PFMPA,< MRL,9/25/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,N/A
MN1140008,Moorhead,PFNA,< MRL,9/25/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,N/A
MN1140008,Moorhead,PFOA,< MRL,9/25/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,N/A
MN1140008,Moorhead,PFOS,< MRL,9/25/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,N/A
MN1140008,Moorhead,PFPeA,< MRL,9/25/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,N/A
MN1140008,Moorhead,PFPeS,< MRL,9/25/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,N/A
MN1140008,Moorhead,PFTA,< MRL,9/25/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,N/A
MN1140008,Moorhead,PFTrDA,< MRL,9/25/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,N/A
MN1140008,Moorhead,PFUnA,< MRL,9/25/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,N/A
MN1140008,Moorhead,NEtFOSAA,< MRL,11/6/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,N/A
MN1140008,Moorhead,NMeFOSAA,< MRL,11/6/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,N/A
MN1140008,Moorhead,PFTA,< MRL,11/6/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,N/A
MN1140008,Moorhead,PFTrDA,< MRL,11/6/2023,Treatment Plant #2,TREATMENT PLANT #2,L,MX,MN,N/A
MN1180002,Brainerd,4:2 FTS,< MRL,2/7/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,6:2 FTS,< MRL,2/7/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,8:2 FTS,< MRL,2/7/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,9Cl-PF3ONS,< MRL,2/7/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,11Cl-PF3OUdS,< MRL,2/7/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,ADONA,< MRL,2/7/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,HFPO-DA,< MRL,2/7/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,lithium,< MRL,2/7/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N
MN1180002,Brainerd,NEtFOSAA,< MRL,2/7/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,NFDHA,< MRL,2/7/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,NMeFOSAA,< MRL,2/7/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFBA,< MRL,2/7/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFBS,< MRL,2/7/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFDA,< MRL,2/7/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFDoA,< MRL,2/7/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFEESA,< MRL,2/7/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFHpA,< MRL,2/7/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFHpS,< MRL,2/7/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFHxA,< MRL,2/7/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFHxS,< MRL,2/7/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFMBA,< MRL,2/7/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFMPA,< MRL,2/7/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFNA,< MRL,2/7/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFOA,< MRL,2/7/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFOS,< MRL,2/7/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFPeA,< MRL,2/7/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFPeS,< MRL,2/7/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFTA,< MRL,2/7/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFTrDA,< MRL,2/7/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFUnA,< MRL,2/7/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,4:2 FTS,< MRL,8/29/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,6:2 FTS,< MRL,8/29/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,8:2 FTS,< MRL,8/29/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,9Cl-PF3ONS,< MRL,8/29/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,11Cl-PF3OUdS,< MRL,8/29/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,ADONA,< MRL,8/29/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,HFPO-DA,< MRL,8/29/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,lithium,< MRL,8/29/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N
MN1180002,Brainerd,NFDHA,< MRL,8/29/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFBA,< MRL,8/29/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFBS,< MRL,8/29/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFDA,< MRL,8/29/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFDoA,< MRL,8/29/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFEESA,< MRL,8/29/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFHpA,< MRL,8/29/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFHpS,< MRL,8/29/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFHxA,< MRL,8/29/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFHxS,< MRL,8/29/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFMBA,< MRL,8/29/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFMPA,< MRL,8/29/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFNA,< MRL,8/29/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFOA,< MRL,8/29/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFOS,< MRL,8/29/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFPeA,< MRL,8/29/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFPeS,< MRL,8/29/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFUnA,< MRL,8/29/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,NEtFOSAA,< MRL,10/30/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,NMeFOSAA,< MRL,10/30/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFTA,< MRL,10/30/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180002,Brainerd,PFTrDA,< MRL,10/30/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1180027,Baxter,4:2 FTS,< MRL,5/1/2023,TREATMENT PLANT #3,TREATMENT PLANT #3,S,GW,MN,N/A
MN1180027,Baxter,6:2 FTS,< MRL,5/1/2023,TREATMENT PLANT #3,TREATMENT PLANT #3,S,GW,MN,N/A
MN1180027,Baxter,8:2 FTS,< MRL,5/1/2023,TREATMENT PLANT #3,TREATMENT PLANT #3,S,GW,MN,N/A
MN1180027,Baxter,9Cl-PF3ONS,< MRL,5/1/2023,TREATMENT PLANT #3,TREATMENT PLANT #3,S,GW,MN,N/A
MN1180027,Baxter,11Cl-PF3OUdS,< MRL,5/1/2023,TREATMENT PLANT #3,TREATMENT PLANT #3,S,GW,MN,N/A
MN1180027,Baxter,ADONA,< MRL,5/1/2023,TREATMENT PLANT #3,TREATMENT PLANT #3,S,GW,MN,N/A
MN1180027,Baxter,HFPO-DA,< MRL,5/1/2023,TREATMENT PLANT #3,TREATMENT PLANT #3,S,GW,MN,N/A
