PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
TN0000733,WAVERLY WATER DEPARTMENT,PFBA,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - DUCK RIVER PLANT,S,SW,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFBS,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - SLAYDEN ST TREATMENT PLANT,S,GU,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFBS,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - DUCK RIVER PLANT,S,SW,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFDA,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - SLAYDEN ST TREATMENT PLANT,S,GU,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFDA,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - DUCK RIVER PLANT,S,SW,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFDoA,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - SLAYDEN ST TREATMENT PLANT,S,GU,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFDoA,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - DUCK RIVER PLANT,S,SW,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFEESA,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - SLAYDEN ST TREATMENT PLANT,S,GU,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFEESA,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - DUCK RIVER PLANT,S,SW,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFHpA,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - SLAYDEN ST TREATMENT PLANT,S,GU,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFHpA,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - DUCK RIVER PLANT,S,SW,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFHpS,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - SLAYDEN ST TREATMENT PLANT,S,GU,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFHpS,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - DUCK RIVER PLANT,S,SW,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFHxA,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - SLAYDEN ST TREATMENT PLANT,S,GU,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFHxA,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - DUCK RIVER PLANT,S,SW,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFHxS,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - SLAYDEN ST TREATMENT PLANT,S,GU,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFHxS,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - DUCK RIVER PLANT,S,SW,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFMBA,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - SLAYDEN ST TREATMENT PLANT,S,GU,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFMBA,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - DUCK RIVER PLANT,S,SW,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFMPA,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - SLAYDEN ST TREATMENT PLANT,S,GU,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFMPA,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - DUCK RIVER PLANT,S,SW,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFNA,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - SLAYDEN ST TREATMENT PLANT,S,GU,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFNA,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - DUCK RIVER PLANT,S,SW,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFOA,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - SLAYDEN ST TREATMENT PLANT,S,GU,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFOA,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - DUCK RIVER PLANT,S,SW,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFOS,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - SLAYDEN ST TREATMENT PLANT,S,GU,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFOS,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - DUCK RIVER PLANT,S,SW,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFPeA,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - SLAYDEN ST TREATMENT PLANT,S,GU,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFPeA,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - DUCK RIVER PLANT,S,SW,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFPeS,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - SLAYDEN ST TREATMENT PLANT,S,GU,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFPeS,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - DUCK RIVER PLANT,S,SW,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFTA,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - SLAYDEN ST TREATMENT PLANT,S,GU,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFTA,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - DUCK RIVER PLANT,S,SW,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFTrDA,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - SLAYDEN ST TREATMENT PLANT,S,GU,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFTrDA,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - DUCK RIVER PLANT,S,SW,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFUnA,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - SLAYDEN ST TREATMENT PLANT,S,GU,TN,N/A
TN0000733,WAVERLY WATER DEPARTMENT,PFUnA,< MRL,10/17/2023,WAVERLY WATER DEPARTMENT,ENTRY POINT - DUCK RIVER PLANT,S,SW,TN,N/A
TN0000742,WEST WARREN-VIOLA U. D.,4:2 FTS,< MRL,11/6/2023,Treatment Plant,Entry Point A,L,SW,TN,N/A
TN0000742,WEST WARREN-VIOLA U. D.,6:2 FTS,< MRL,11/6/2023,Treatment Plant,Entry Point A,L,SW,TN,N/A
TN0000742,WEST WARREN-VIOLA U. D.,8:2 FTS,< MRL,11/6/2023,Treatment Plant,Entry Point A,L,SW,TN,N/A
TN0000742,WEST WARREN-VIOLA U. D.,9Cl-PF3ONS,< MRL,11/6/2023,Treatment Plant,Entry Point A,L,SW,TN,N/A
TN0000742,WEST WARREN-VIOLA U. D.,11Cl-PF3OUdS,< MRL,11/6/2023,Treatment Plant,Entry Point A,L,SW,TN,N/A
TN0000742,WEST WARREN-VIOLA U. D.,ADONA,< MRL,11/6/2023,Treatment Plant,Entry Point A,L,SW,TN,N/A
TN0000742,WEST WARREN-VIOLA U. D.,HFPO-DA,< MRL,11/6/2023,Treatment Plant,Entry Point A,L,SW,TN,N/A
TN0000742,WEST WARREN-VIOLA U. D.,lithium,< MRL,11/6/2023,Treatment Plant,Entry Point A,L,SW,TN,N
TN0000742,WEST WARREN-VIOLA U. D.,NEtFOSAA,< MRL,11/6/2023,Treatment Plant,Entry Point A,L,SW,TN,N/A
TN0000742,WEST WARREN-VIOLA U. D.,NFDHA,< MRL,11/6/2023,Treatment Plant,Entry Point A,L,SW,TN,N/A
TN0000742,WEST WARREN-VIOLA U. D.,NMeFOSAA,< MRL,11/6/2023,Treatment Plant,Entry Point A,L,SW,TN,N/A
TN0000742,WEST WARREN-VIOLA U. D.,PFBA,< MRL,11/6/2023,Treatment Plant,Entry Point A,L,SW,TN,N/A
TN0000742,WEST WARREN-VIOLA U. D.,PFBS,< MRL,11/6/2023,Treatment Plant,Entry Point A,L,SW,TN,N/A
TN0000742,WEST WARREN-VIOLA U. D.,PFDA,< MRL,11/6/2023,Treatment Plant,Entry Point A,L,SW,TN,N/A
TN0000742,WEST WARREN-VIOLA U. D.,PFDoA,< MRL,11/6/2023,Treatment Plant,Entry Point A,L,SW,TN,N/A
TN0000742,WEST WARREN-VIOLA U. D.,PFEESA,< MRL,11/6/2023,Treatment Plant,Entry Point A,L,SW,TN,N/A
TN0000742,WEST WARREN-VIOLA U. D.,PFHpA,< MRL,11/6/2023,Treatment Plant,Entry Point A,L,SW,TN,N/A
TN0000742,WEST WARREN-VIOLA U. D.,PFHpS,< MRL,11/6/2023,Treatment Plant,Entry Point A,L,SW,TN,N/A
TN0000742,WEST WARREN-VIOLA U. D.,PFHxA,< MRL,11/6/2023,Treatment Plant,Entry Point A,L,SW,TN,N/A
TN0000742,WEST WARREN-VIOLA U. D.,PFHxS,< MRL,11/6/2023,Treatment Plant,Entry Point A,L,SW,TN,N/A
TN0000742,WEST WARREN-VIOLA U. D.,PFMBA,< MRL,11/6/2023,Treatment Plant,Entry Point A,L,SW,TN,N/A
TN0000742,WEST WARREN-VIOLA U. D.,PFMPA,< MRL,11/6/2023,Treatment Plant,Entry Point A,L,SW,TN,N/A
TN0000742,WEST WARREN-VIOLA U. D.,PFNA,< MRL,11/6/2023,Treatment Plant,Entry Point A,L,SW,TN,N/A
TN0000742,WEST WARREN-VIOLA U. D.,PFOA,< MRL,11/6/2023,Treatment Plant,Entry Point A,L,SW,TN,N/A
TN0000742,WEST WARREN-VIOLA U. D.,PFOS,< MRL,11/6/2023,Treatment Plant,Entry Point A,L,SW,TN,N/A
TN0000742,WEST WARREN-VIOLA U. D.,PFPeA,< MRL,11/6/2023,Treatment Plant,Entry Point A,L,SW,TN,N/A
TN0000742,WEST WARREN-VIOLA U. D.,PFPeS,< MRL,11/6/2023,Treatment Plant,Entry Point A,L,SW,TN,N/A
TN0000742,WEST WARREN-VIOLA U. D.,PFTA,< MRL,11/6/2023,Treatment Plant,Entry Point A,L,SW,TN,N/A
TN0000742,WEST WARREN-VIOLA U. D.,PFTrDA,< MRL,11/6/2023,Treatment Plant,Entry Point A,L,SW,TN,N/A
TN0000742,WEST WARREN-VIOLA U. D.,PFUnA,< MRL,11/6/2023,Treatment Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,lithium,< MRL,5/3/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N
TN0000745,WHITE HOUSE UTILITY DISTRICT,4:2 FTS,< MRL,5/15/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,6:2 FTS,< MRL,5/15/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,8:2 FTS,< MRL,5/15/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,9Cl-PF3ONS,< MRL,5/15/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,11Cl-PF3OUdS,< MRL,5/15/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,ADONA,< MRL,5/15/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,HFPO-DA,< MRL,5/15/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,NEtFOSAA,< MRL,5/15/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,NFDHA,< MRL,5/15/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,NMeFOSAA,< MRL,5/15/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFBA,< MRL,5/15/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFBS,< MRL,5/15/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFDA,< MRL,5/15/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFDoA,< MRL,5/15/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFEESA,< MRL,5/15/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFHpA,< MRL,5/15/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFHpS,< MRL,5/15/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFHxA,< MRL,5/15/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFHxS,< MRL,5/15/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFMBA,< MRL,5/15/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFMPA,< MRL,5/15/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFNA,< MRL,5/15/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFOA,< MRL,5/15/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFOS,< MRL,5/15/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFPeA,< MRL,5/15/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFPeS,< MRL,5/15/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFTA,< MRL,5/15/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFTrDA,< MRL,5/15/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFUnA,< MRL,5/15/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,4:2 FTS,< MRL,8/1/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,6:2 FTS,< MRL,8/1/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,8:2 FTS,< MRL,8/1/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,9Cl-PF3ONS,< MRL,8/1/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,11Cl-PF3OUdS,< MRL,8/1/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,ADONA,< MRL,8/1/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,HFPO-DA,< MRL,8/1/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,lithium,< MRL,8/1/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N
TN0000745,WHITE HOUSE UTILITY DISTRICT,NEtFOSAA,< MRL,8/1/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,NFDHA,< MRL,8/1/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,NMeFOSAA,< MRL,8/1/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFBA,< MRL,8/1/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFBS,< MRL,8/1/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFDA,< MRL,8/1/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFDoA,< MRL,8/1/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFEESA,< MRL,8/1/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFHpA,< MRL,8/1/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFHpS,< MRL,8/1/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFHxA,< MRL,8/1/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFHxS,< MRL,8/1/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFMBA,< MRL,8/1/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFMPA,< MRL,8/1/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFNA,< MRL,8/1/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFOA,< MRL,8/1/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFOS,< MRL,8/1/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFPeA,< MRL,8/1/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFPeS,< MRL,8/1/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFTA,< MRL,8/1/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFTrDA,< MRL,8/1/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFUnA,< MRL,8/1/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,lithium,< MRL,11/6/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N
TN0000745,WHITE HOUSE UTILITY DISTRICT,NEtFOSAA,< MRL,11/6/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,NMeFOSAA,< MRL,11/6/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFTA,< MRL,11/6/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFTrDA,< MRL,11/6/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,4:2 FTS,< MRL,11/20/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,6:2 FTS,< MRL,11/20/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,8:2 FTS,< MRL,11/20/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,9Cl-PF3ONS,< MRL,11/20/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,11Cl-PF3OUdS,< MRL,11/20/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,ADONA,< MRL,11/20/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,HFPO-DA,< MRL,11/20/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,NFDHA,< MRL,11/20/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFBA,< MRL,11/20/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFBS,< MRL,11/20/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFDA,< MRL,11/20/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFDoA,< MRL,11/20/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFEESA,< MRL,11/20/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFHpA,< MRL,11/20/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFHpS,< MRL,11/20/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFHxA,< MRL,11/20/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFHxS,< MRL,11/20/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFMBA,< MRL,11/20/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFMPA,< MRL,11/20/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFNA,< MRL,11/20/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFOA,< MRL,11/20/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFOS,< MRL,11/20/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFPeA,< MRL,11/20/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFPeS,< MRL,11/20/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFUnA,< MRL,11/20/2023,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,4:2 FTS,< MRL,2/7/2024,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,6:2 FTS,< MRL,2/7/2024,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,8:2 FTS,< MRL,2/7/2024,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,9Cl-PF3ONS,< MRL,2/7/2024,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,11Cl-PF3OUdS,< MRL,2/7/2024,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,ADONA,< MRL,2/7/2024,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,HFPO-DA,< MRL,2/7/2024,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,lithium,< MRL,2/7/2024,Cumberland River Plant,Entry Point A,L,SW,TN,N
TN0000745,WHITE HOUSE UTILITY DISTRICT,NEtFOSAA,< MRL,2/7/2024,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,NFDHA,< MRL,2/7/2024,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,NMeFOSAA,< MRL,2/7/2024,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFBA,< MRL,2/7/2024,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFBS,< MRL,2/7/2024,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFDA,< MRL,2/7/2024,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFDoA,< MRL,2/7/2024,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFEESA,< MRL,2/7/2024,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFHpA,< MRL,2/7/2024,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFHpS,< MRL,2/7/2024,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFHxA,< MRL,2/7/2024,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
TN0000745,WHITE HOUSE UTILITY DISTRICT,PFHxS,< MRL,2/7/2024,Cumberland River Plant,Entry Point A,L,SW,TN,N/A
