PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
MD0060007,TOWN OF MOUNT AIRY,PFDA,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFDA,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFDoA,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFDoA,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFDoA,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFEESA,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFEESA,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFEESA,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFHpA,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFHpA,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFHpA,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFHpS,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFHpS,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFHpS,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFHxA,0.0046,4/12/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFHxA,0.0047,4/12/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFHxA,0.0046,4/12/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFHxS,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFHxS,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFHxS,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFMBA,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFMBA,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFMBA,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFMPA,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFMPA,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFMPA,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFNA,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFNA,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFNA,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFOA,0.0051,4/12/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFOA,0.0042,4/12/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFOA,0.0044,4/12/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFOS,0.006,4/12/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFOS,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFOS,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFPeA,0.0053,4/12/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFPeA,0.0048,4/12/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFPeA,0.0044,4/12/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFPeS,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFPeS,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFPeS,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFTA,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFTA,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFTA,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFTA,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFTA,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFTrDA,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFTrDA,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFTrDA,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFTrDA,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFTrDA,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFUnA,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFUnA,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFUnA,< MRL,4/12/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,4:2 FTS,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,4:2 FTS,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,6:2 FTS,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,6:2 FTS,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,8:2 FTS,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,8:2 FTS,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,9Cl-PF3ONS,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,9Cl-PF3ONS,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,11Cl-PF3OUdS,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,11Cl-PF3OUdS,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,ADONA,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,ADONA,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,HFPO-DA,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,HFPO-DA,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,NFDHA,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,NFDHA,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFBA,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFBA,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFBS,0.0063,6/6/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFBS,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFDA,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFDA,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFDoA,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFDoA,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFEESA,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFEESA,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFHpA,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFHpA,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFHpS,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFHpS,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFHxA,0.0041,6/6/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFHxA,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFHxS,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFHxS,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFMBA,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFMBA,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFMPA,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFMPA,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFNA,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFNA,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFOA,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFOA,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFOS,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFOS,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFPeA,0.0046,6/6/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFPeA,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFPeS,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFPeS,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFUnA,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFUnA,< MRL,6/6/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,4:2 FTS,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,4:2 FTS,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,4:2 FTS,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,4:2 FTS,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,4:2 FTS,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,6:2 FTS,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,6:2 FTS,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,6:2 FTS,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,6:2 FTS,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,6:2 FTS,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,8:2 FTS,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,8:2 FTS,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,8:2 FTS,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,8:2 FTS,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,8:2 FTS,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,9Cl-PF3ONS,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,9Cl-PF3ONS,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,9Cl-PF3ONS,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,9Cl-PF3ONS,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,9Cl-PF3ONS,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,11Cl-PF3OUdS,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,11Cl-PF3OUdS,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,11Cl-PF3OUdS,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,11Cl-PF3OUdS,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,11Cl-PF3OUdS,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,ADONA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,ADONA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,ADONA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,ADONA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,ADONA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,HFPO-DA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,HFPO-DA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,HFPO-DA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,HFPO-DA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,HFPO-DA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,lithium,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N
MD0060007,TOWN OF MOUNT AIRY,lithium,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N
MD0060007,TOWN OF MOUNT AIRY,lithium,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N
MD0060007,TOWN OF MOUNT AIRY,lithium,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N
MD0060007,TOWN OF MOUNT AIRY,lithium,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N
MD0060007,TOWN OF MOUNT AIRY,NEtFOSAA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,NEtFOSAA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,NEtFOSAA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,NEtFOSAA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,NEtFOSAA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,NFDHA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,NFDHA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,NFDHA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,NFDHA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,NFDHA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,NMeFOSAA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,NMeFOSAA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,NMeFOSAA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,NMeFOSAA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,NMeFOSAA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFBA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFBA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFBA,0.0116,10/11/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFBA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFBA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFBS,0.0066,10/11/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFBS,0.004,10/11/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFBS,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFBS,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFBS,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFDA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFDA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFDA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFDA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFDA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFDoA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFDoA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFDoA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFDoA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFDoA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFEESA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFEESA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFEESA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFEESA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFEESA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFHpA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFHpA,0.003,10/11/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFHpA,0.0059,10/11/2023,TOWN OF MOUNT AIRY,EP03,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFHpA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP04,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFHpA,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP05,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFHpS,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP01,S,GW,MD,N/A
MD0060007,TOWN OF MOUNT AIRY,PFHpS,< MRL,10/11/2023,TOWN OF MOUNT AIRY,EP02,S,GW,MD,N/A
