PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
HI0000129,NORTH KOHALA,PFDA,< MRL,11/13/2023,HAWI WELL 1 CHLORINATOR,HAWI WELL 1 CHLOR. TAP AT DRIVEWAY ENT.,S,GW,HI,N/A
HI0000129,NORTH KOHALA,PFDA,< MRL,11/13/2023,HAWI WELL 2 CHLORINATOR,HAWI WELL 2 CHLORINATOR TAP AFTER TANK,S,GW,HI,N/A
HI0000129,NORTH KOHALA,PFDoA,< MRL,11/13/2023,HAWI WELL 1 CHLORINATOR,HAWI WELL 1 CHLOR. TAP AT DRIVEWAY ENT.,S,GW,HI,N/A
HI0000129,NORTH KOHALA,PFDoA,< MRL,11/13/2023,HAWI WELL 2 CHLORINATOR,HAWI WELL 2 CHLORINATOR TAP AFTER TANK,S,GW,HI,N/A
HI0000129,NORTH KOHALA,PFEESA,< MRL,11/13/2023,HAWI WELL 1 CHLORINATOR,HAWI WELL 1 CHLOR. TAP AT DRIVEWAY ENT.,S,GW,HI,N/A
HI0000129,NORTH KOHALA,PFEESA,< MRL,11/13/2023,HAWI WELL 2 CHLORINATOR,HAWI WELL 2 CHLORINATOR TAP AFTER TANK,S,GW,HI,N/A
HI0000129,NORTH KOHALA,PFHpA,< MRL,11/13/2023,HAWI WELL 1 CHLORINATOR,HAWI WELL 1 CHLOR. TAP AT DRIVEWAY ENT.,S,GW,HI,N/A
HI0000129,NORTH KOHALA,PFHpA,< MRL,11/13/2023,HAWI WELL 2 CHLORINATOR,HAWI WELL 2 CHLORINATOR TAP AFTER TANK,S,GW,HI,N/A
HI0000129,NORTH KOHALA,PFHpS,< MRL,11/13/2023,HAWI WELL 1 CHLORINATOR,HAWI WELL 1 CHLOR. TAP AT DRIVEWAY ENT.,S,GW,HI,N/A
HI0000129,NORTH KOHALA,PFHpS,< MRL,11/13/2023,HAWI WELL 2 CHLORINATOR,HAWI WELL 2 CHLORINATOR TAP AFTER TANK,S,GW,HI,N/A
HI0000129,NORTH KOHALA,PFHxA,< MRL,11/13/2023,HAWI WELL 1 CHLORINATOR,HAWI WELL 1 CHLOR. TAP AT DRIVEWAY ENT.,S,GW,HI,N/A
HI0000129,NORTH KOHALA,PFHxA,< MRL,11/13/2023,HAWI WELL 2 CHLORINATOR,HAWI WELL 2 CHLORINATOR TAP AFTER TANK,S,GW,HI,N/A
HI0000129,NORTH KOHALA,PFHxS,< MRL,11/13/2023,HAWI WELL 1 CHLORINATOR,HAWI WELL 1 CHLOR. TAP AT DRIVEWAY ENT.,S,GW,HI,N/A
HI0000129,NORTH KOHALA,PFHxS,< MRL,11/13/2023,HAWI WELL 2 CHLORINATOR,HAWI WELL 2 CHLORINATOR TAP AFTER TANK,S,GW,HI,N/A
HI0000129,NORTH KOHALA,PFMBA,< MRL,11/13/2023,HAWI WELL 1 CHLORINATOR,HAWI WELL 1 CHLOR. TAP AT DRIVEWAY ENT.,S,GW,HI,N/A
HI0000129,NORTH KOHALA,PFMBA,< MRL,11/13/2023,HAWI WELL 2 CHLORINATOR,HAWI WELL 2 CHLORINATOR TAP AFTER TANK,S,GW,HI,N/A
HI0000129,NORTH KOHALA,PFMPA,< MRL,11/13/2023,HAWI WELL 1 CHLORINATOR,HAWI WELL 1 CHLOR. TAP AT DRIVEWAY ENT.,S,GW,HI,N/A
HI0000129,NORTH KOHALA,PFMPA,< MRL,11/13/2023,HAWI WELL 2 CHLORINATOR,HAWI WELL 2 CHLORINATOR TAP AFTER TANK,S,GW,HI,N/A
HI0000129,NORTH KOHALA,PFNA,< MRL,11/13/2023,HAWI WELL 1 CHLORINATOR,HAWI WELL 1 CHLOR. TAP AT DRIVEWAY ENT.,S,GW,HI,N/A
HI0000129,NORTH KOHALA,PFNA,< MRL,11/13/2023,HAWI WELL 2 CHLORINATOR,HAWI WELL 2 CHLORINATOR TAP AFTER TANK,S,GW,HI,N/A
HI0000129,NORTH KOHALA,PFOA,< MRL,11/13/2023,HAWI WELL 1 CHLORINATOR,HAWI WELL 1 CHLOR. TAP AT DRIVEWAY ENT.,S,GW,HI,N/A
HI0000129,NORTH KOHALA,PFOA,< MRL,11/13/2023,HAWI WELL 2 CHLORINATOR,HAWI WELL 2 CHLORINATOR TAP AFTER TANK,S,GW,HI,N/A
HI0000129,NORTH KOHALA,PFOS,< MRL,11/13/2023,HAWI WELL 1 CHLORINATOR,HAWI WELL 1 CHLOR. TAP AT DRIVEWAY ENT.,S,GW,HI,N/A
HI0000129,NORTH KOHALA,PFOS,< MRL,11/13/2023,HAWI WELL 2 CHLORINATOR,HAWI WELL 2 CHLORINATOR TAP AFTER TANK,S,GW,HI,N/A
HI0000129,NORTH KOHALA,PFPeA,< MRL,11/13/2023,HAWI WELL 1 CHLORINATOR,HAWI WELL 1 CHLOR. TAP AT DRIVEWAY ENT.,S,GW,HI,N/A
HI0000129,NORTH KOHALA,PFPeA,< MRL,11/13/2023,HAWI WELL 2 CHLORINATOR,HAWI WELL 2 CHLORINATOR TAP AFTER TANK,S,GW,HI,N/A
HI0000129,NORTH KOHALA,PFPeS,< MRL,11/13/2023,HAWI WELL 1 CHLORINATOR,HAWI WELL 1 CHLOR. TAP AT DRIVEWAY ENT.,S,GW,HI,N/A
HI0000129,NORTH KOHALA,PFPeS,< MRL,11/13/2023,HAWI WELL 2 CHLORINATOR,HAWI WELL 2 CHLORINATOR TAP AFTER TANK,S,GW,HI,N/A
HI0000129,NORTH KOHALA,PFTA,< MRL,11/13/2023,HAWI WELL 1 CHLORINATOR,HAWI WELL 1 CHLOR. TAP AT DRIVEWAY ENT.,S,GW,HI,N/A
HI0000129,NORTH KOHALA,PFTA,< MRL,11/13/2023,HAWI WELL 2 CHLORINATOR,HAWI WELL 2 CHLORINATOR TAP AFTER TANK,S,GW,HI,N/A
HI0000129,NORTH KOHALA,PFTrDA,< MRL,11/13/2023,HAWI WELL 1 CHLORINATOR,HAWI WELL 1 CHLOR. TAP AT DRIVEWAY ENT.,S,GW,HI,N/A
HI0000129,NORTH KOHALA,PFTrDA,< MRL,11/13/2023,HAWI WELL 2 CHLORINATOR,HAWI WELL 2 CHLORINATOR TAP AFTER TANK,S,GW,HI,N/A
HI0000129,NORTH KOHALA,PFUnA,< MRL,11/13/2023,HAWI WELL 1 CHLORINATOR,HAWI WELL 1 CHLOR. TAP AT DRIVEWAY ENT.,S,GW,HI,N/A
HI0000129,NORTH KOHALA,PFUnA,< MRL,11/13/2023,HAWI WELL 2 CHLORINATOR,HAWI WELL 2 CHLORINATOR TAP AFTER TANK,S,GW,HI,N/A
HI0000130,SOUTH KOHALA,lithium,< MRL,1/9/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N
HI0000130,SOUTH KOHALA,NEtFOSAA,< MRL,1/9/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,NMeFOSAA,< MRL,1/9/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFTA,< MRL,1/9/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFTrDA,< MRL,1/9/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,4:2 FTS,< MRL,2/28/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,6:2 FTS,< MRL,2/28/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,8:2 FTS,< MRL,2/28/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,9Cl-PF3ONS,< MRL,2/28/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,11Cl-PF3OUdS,< MRL,2/28/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,ADONA,< MRL,2/28/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,HFPO-DA,< MRL,2/28/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,NFDHA,< MRL,2/28/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFBA,< MRL,2/28/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFBS,< MRL,2/28/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFDA,< MRL,2/28/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFDoA,< MRL,2/28/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFEESA,< MRL,2/28/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFHpA,< MRL,2/28/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFHpS,< MRL,2/28/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFHxA,< MRL,2/28/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFHxS,< MRL,2/28/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFMBA,< MRL,2/28/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFMPA,< MRL,2/28/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFNA,< MRL,2/28/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFOA,< MRL,2/28/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFOS,< MRL,2/28/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFPeA,< MRL,2/28/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFPeS,< MRL,2/28/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFUnA,< MRL,2/28/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,4:2 FTS,< MRL,4/10/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,6:2 FTS,< MRL,4/10/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,8:2 FTS,< MRL,4/10/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,9Cl-PF3ONS,< MRL,4/10/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,11Cl-PF3OUdS,< MRL,4/10/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,ADONA,< MRL,4/10/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,HFPO-DA,< MRL,4/10/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,lithium,< MRL,4/10/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N
HI0000130,SOUTH KOHALA,NEtFOSAA,< MRL,4/10/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,NFDHA,< MRL,4/10/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,NMeFOSAA,< MRL,4/10/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFBA,< MRL,4/10/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFBS,< MRL,4/10/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFDA,< MRL,4/10/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFDoA,< MRL,4/10/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFEESA,< MRL,4/10/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFHpA,< MRL,4/10/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFHpS,< MRL,4/10/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFHxA,< MRL,4/10/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFHxS,< MRL,4/10/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFMBA,< MRL,4/10/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFMPA,< MRL,4/10/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFNA,< MRL,4/10/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFOA,< MRL,4/10/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFOS,< MRL,4/10/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFPeA,< MRL,4/10/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFPeS,< MRL,4/10/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFTA,< MRL,4/10/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFTrDA,< MRL,4/10/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFUnA,< MRL,4/10/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,4:2 FTS,< MRL,7/25/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,6:2 FTS,< MRL,7/25/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,8:2 FTS,< MRL,7/25/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,9Cl-PF3ONS,< MRL,7/25/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,11Cl-PF3OUdS,< MRL,7/25/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,ADONA,< MRL,7/25/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,HFPO-DA,< MRL,7/25/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,lithium,< MRL,7/25/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N
HI0000130,SOUTH KOHALA,NEtFOSAA,< MRL,7/25/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,NFDHA,< MRL,7/25/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,NMeFOSAA,< MRL,7/25/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFBA,< MRL,7/25/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFBS,< MRL,7/25/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFDA,< MRL,7/25/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFDoA,< MRL,7/25/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFEESA,< MRL,7/25/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFHpA,< MRL,7/25/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFHpS,< MRL,7/25/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFHxA,< MRL,7/25/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFHxS,< MRL,7/25/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFMBA,< MRL,7/25/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFMPA,< MRL,7/25/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFNA,< MRL,7/25/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFOA,< MRL,7/25/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFOS,< MRL,7/25/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFPeA,< MRL,7/25/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFPeS,< MRL,7/25/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFTA,< MRL,7/25/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFTrDA,< MRL,7/25/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,PFUnA,< MRL,7/25/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,4:2 FTS,< MRL,10/9/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,6:2 FTS,< MRL,10/9/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,8:2 FTS,< MRL,10/9/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,9Cl-PF3ONS,< MRL,10/9/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,11Cl-PF3OUdS,< MRL,10/9/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,ADONA,< MRL,10/9/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,HFPO-DA,< MRL,10/9/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
HI0000130,SOUTH KOHALA,lithium,< MRL,10/9/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N
HI0000130,SOUTH KOHALA,NEtFOSAA,< MRL,10/9/2023,WAIMEA TP - PARKER RNCH & WAIMEA WELLS,WAIMEA TP - PARKER RNCH CLEAR WELL BASIN,S,MX,HI,N/A
