PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
NE3100101,"HASTINGS, CITY OF",PFEESA,< MRL,3/22/2023,Well 871,A-010582I Well 871,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFEESA,< MRL,3/22/2023,Well 671,G-028664 Well 671,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFEESA,< MRL,3/22/2023,Well 251,A-010582D Well 251,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFEESA,< MRL,3/22/2023,Well 20001,G-104657 Well 2001,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFHpA,< MRL,3/22/2023,Well 871,A-010582I Well 871,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFHpA,< MRL,3/22/2023,Well 671,G-028664 Well 671,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFHpA,< MRL,3/22/2023,Well 251,A-010582D Well 251,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFHpA,< MRL,3/22/2023,Well 20001,G-104657 Well 2001,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFHpS,< MRL,3/22/2023,Well 871,A-010582I Well 871,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFHpS,< MRL,3/22/2023,Well 671,G-028664 Well 671,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFHpS,< MRL,3/22/2023,Well 251,A-010582D Well 251,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFHpS,< MRL,3/22/2023,Well 20001,G-104657 Well 2001,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFHxA,< MRL,3/22/2023,Well 871,A-010582I Well 871,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFHxA,< MRL,3/22/2023,Well 671,G-028664 Well 671,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFHxA,< MRL,3/22/2023,Well 251,A-010582D Well 251,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFHxA,< MRL,3/22/2023,Well 20001,G-104657 Well 2001,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFHxS,< MRL,3/22/2023,Well 871,A-010582I Well 871,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFHxS,< MRL,3/22/2023,Well 671,G-028664 Well 671,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFHxS,< MRL,3/22/2023,Well 251,A-010582D Well 251,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFHxS,< MRL,3/22/2023,Well 20001,G-104657 Well 2001,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFMBA,< MRL,3/22/2023,Well 871,A-010582I Well 871,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFMBA,< MRL,3/22/2023,Well 671,G-028664 Well 671,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFMBA,< MRL,3/22/2023,Well 251,A-010582D Well 251,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFMBA,< MRL,3/22/2023,Well 20001,G-104657 Well 2001,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFMPA,< MRL,3/22/2023,Well 871,A-010582I Well 871,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFMPA,< MRL,3/22/2023,Well 671,G-028664 Well 671,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFMPA,< MRL,3/22/2023,Well 251,A-010582D Well 251,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFMPA,< MRL,3/22/2023,Well 20001,G-104657 Well 2001,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFNA,< MRL,3/22/2023,Well 871,A-010582I Well 871,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFNA,< MRL,3/22/2023,Well 671,G-028664 Well 671,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFNA,< MRL,3/22/2023,Well 251,A-010582D Well 251,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFNA,< MRL,3/22/2023,Well 20001,G-104657 Well 2001,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFOA,< MRL,3/22/2023,Well 871,A-010582I Well 871,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFOA,< MRL,3/22/2023,Well 671,G-028664 Well 671,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFOA,< MRL,3/22/2023,Well 251,A-010582D Well 251,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFOA,< MRL,3/22/2023,Well 20001,G-104657 Well 2001,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFOS,< MRL,3/22/2023,Well 871,A-010582I Well 871,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFOS,< MRL,3/22/2023,Well 671,G-028664 Well 671,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFOS,< MRL,3/22/2023,Well 251,A-010582D Well 251,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFOS,< MRL,3/22/2023,Well 20001,G-104657 Well 2001,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFPeA,< MRL,3/22/2023,Well 871,A-010582I Well 871,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFPeA,< MRL,3/22/2023,Well 671,G-028664 Well 671,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFPeA,< MRL,3/22/2023,Well 251,A-010582D Well 251,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFPeA,< MRL,3/22/2023,Well 20001,G-104657 Well 2001,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFPeS,< MRL,3/22/2023,Well 871,A-010582I Well 871,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFPeS,< MRL,3/22/2023,Well 671,G-028664 Well 671,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFPeS,< MRL,3/22/2023,Well 251,A-010582D Well 251,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFPeS,< MRL,3/22/2023,Well 20001,G-104657 Well 2001,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFTA,< MRL,3/22/2023,Well 871,A-010582I Well 871,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFTA,< MRL,3/22/2023,Well 671,G-028664 Well 671,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFTA,< MRL,3/22/2023,Well 251,A-010582D Well 251,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFTA,< MRL,3/22/2023,Well 20001,G-104657 Well 2001,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFTrDA,< MRL,3/22/2023,Well 871,A-010582I Well 871,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFTrDA,< MRL,3/22/2023,Well 671,G-028664 Well 671,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFTrDA,< MRL,3/22/2023,Well 251,A-010582D Well 251,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFTrDA,< MRL,3/22/2023,Well 20001,G-104657 Well 2001,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFUnA,< MRL,3/22/2023,Well 871,A-010582I Well 871,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFUnA,< MRL,3/22/2023,Well 671,G-028664 Well 671,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFUnA,< MRL,3/22/2023,Well 251,A-010582D Well 251,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFUnA,< MRL,3/22/2023,Well 20001,G-104657 Well 2001,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",4:2 FTS,< MRL,3/27/2023,Well 921,G-077012 Well 921,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",4:2 FTS,< MRL,3/27/2023,Well 961,G-087199 Well 961,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",4:2 FTS,< MRL,3/27/2023,Well 991,G-099101 Well 991,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",4:2 FTS,< MRL,3/27/2023,Well 992,G-099102 Well 992,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",6:2 FTS,< MRL,3/27/2023,Well 921,G-077012 Well 921,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",6:2 FTS,< MRL,3/27/2023,Well 961,G-087199 Well 961,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",6:2 FTS,< MRL,3/27/2023,Well 991,G-099101 Well 991,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",6:2 FTS,< MRL,3/27/2023,Well 992,G-099102 Well 992,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",8:2 FTS,< MRL,3/27/2023,Well 921,G-077012 Well 921,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",8:2 FTS,< MRL,3/27/2023,Well 961,G-087199 Well 961,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",8:2 FTS,< MRL,3/27/2023,Well 991,G-099101 Well 991,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",8:2 FTS,< MRL,3/27/2023,Well 992,G-099102 Well 992,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",9Cl-PF3ONS,< MRL,3/27/2023,Well 921,G-077012 Well 921,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",9Cl-PF3ONS,< MRL,3/27/2023,Well 961,G-087199 Well 961,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",9Cl-PF3ONS,< MRL,3/27/2023,Well 991,G-099101 Well 991,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",9Cl-PF3ONS,< MRL,3/27/2023,Well 992,G-099102 Well 992,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",11Cl-PF3OUdS,< MRL,3/27/2023,Well 921,G-077012 Well 921,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",11Cl-PF3OUdS,< MRL,3/27/2023,Well 961,G-087199 Well 961,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",11Cl-PF3OUdS,< MRL,3/27/2023,Well 991,G-099101 Well 991,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",11Cl-PF3OUdS,< MRL,3/27/2023,Well 992,G-099102 Well 992,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",ADONA,< MRL,3/27/2023,Well 921,G-077012 Well 921,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",ADONA,< MRL,3/27/2023,Well 961,G-087199 Well 961,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",ADONA,< MRL,3/27/2023,Well 991,G-099101 Well 991,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",ADONA,< MRL,3/27/2023,Well 992,G-099102 Well 992,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",HFPO-DA,< MRL,3/27/2023,Well 921,G-077012 Well 921,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",HFPO-DA,< MRL,3/27/2023,Well 961,G-087199 Well 961,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",HFPO-DA,< MRL,3/27/2023,Well 991,G-099101 Well 991,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",HFPO-DA,< MRL,3/27/2023,Well 992,G-099102 Well 992,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",lithium,19,3/27/2023,Well 921,G-077012 Well 921,L,GW,NE,Y
NE3100101,"HASTINGS, CITY OF",lithium,18,3/27/2023,Well 961,G-087199 Well 961,L,GW,NE,Y
NE3100101,"HASTINGS, CITY OF",lithium,18,3/27/2023,Well 991,G-099101 Well 991,L,GW,NE,Y
NE3100101,"HASTINGS, CITY OF",lithium,20.0,3/27/2023,Well 992,G-099102 Well 992,L,GW,NE,Y
NE3100101,"HASTINGS, CITY OF",NEtFOSAA,< MRL,3/27/2023,Well 921,G-077012 Well 921,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",NEtFOSAA,< MRL,3/27/2023,Well 961,G-087199 Well 961,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",NEtFOSAA,< MRL,3/27/2023,Well 991,G-099101 Well 991,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",NEtFOSAA,< MRL,3/27/2023,Well 992,G-099102 Well 992,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",NFDHA,< MRL,3/27/2023,Well 921,G-077012 Well 921,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",NFDHA,< MRL,3/27/2023,Well 961,G-087199 Well 961,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",NFDHA,< MRL,3/27/2023,Well 991,G-099101 Well 991,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",NFDHA,< MRL,3/27/2023,Well 992,G-099102 Well 992,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",NMeFOSAA,< MRL,3/27/2023,Well 921,G-077012 Well 921,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",NMeFOSAA,< MRL,3/27/2023,Well 961,G-087199 Well 961,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",NMeFOSAA,< MRL,3/27/2023,Well 991,G-099101 Well 991,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",NMeFOSAA,< MRL,3/27/2023,Well 992,G-099102 Well 992,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFBA,< MRL,3/27/2023,Well 921,G-077012 Well 921,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFBA,< MRL,3/27/2023,Well 961,G-087199 Well 961,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFBA,< MRL,3/27/2023,Well 991,G-099101 Well 991,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFBA,< MRL,3/27/2023,Well 992,G-099102 Well 992,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFBS,< MRL,3/27/2023,Well 921,G-077012 Well 921,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFBS,< MRL,3/27/2023,Well 961,G-087199 Well 961,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFBS,< MRL,3/27/2023,Well 991,G-099101 Well 991,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFBS,< MRL,3/27/2023,Well 992,G-099102 Well 992,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFDA,< MRL,3/27/2023,Well 921,G-077012 Well 921,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFDA,< MRL,3/27/2023,Well 961,G-087199 Well 961,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFDA,< MRL,3/27/2023,Well 991,G-099101 Well 991,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFDA,< MRL,3/27/2023,Well 992,G-099102 Well 992,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFDoA,< MRL,3/27/2023,Well 921,G-077012 Well 921,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFDoA,< MRL,3/27/2023,Well 961,G-087199 Well 961,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFDoA,< MRL,3/27/2023,Well 991,G-099101 Well 991,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFDoA,< MRL,3/27/2023,Well 992,G-099102 Well 992,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFEESA,< MRL,3/27/2023,Well 921,G-077012 Well 921,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFEESA,< MRL,3/27/2023,Well 961,G-087199 Well 961,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFEESA,< MRL,3/27/2023,Well 991,G-099101 Well 991,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFEESA,< MRL,3/27/2023,Well 992,G-099102 Well 992,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFHpA,< MRL,3/27/2023,Well 921,G-077012 Well 921,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFHpA,< MRL,3/27/2023,Well 961,G-087199 Well 961,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFHpA,< MRL,3/27/2023,Well 991,G-099101 Well 991,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFHpA,< MRL,3/27/2023,Well 992,G-099102 Well 992,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFHpS,< MRL,3/27/2023,Well 921,G-077012 Well 921,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFHpS,< MRL,3/27/2023,Well 961,G-087199 Well 961,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFHpS,< MRL,3/27/2023,Well 991,G-099101 Well 991,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFHpS,< MRL,3/27/2023,Well 992,G-099102 Well 992,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFHxA,< MRL,3/27/2023,Well 921,G-077012 Well 921,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFHxA,< MRL,3/27/2023,Well 961,G-087199 Well 961,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFHxA,< MRL,3/27/2023,Well 991,G-099101 Well 991,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFHxA,< MRL,3/27/2023,Well 992,G-099102 Well 992,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFHxS,< MRL,3/27/2023,Well 921,G-077012 Well 921,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFHxS,< MRL,3/27/2023,Well 961,G-087199 Well 961,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFHxS,< MRL,3/27/2023,Well 991,G-099101 Well 991,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFHxS,< MRL,3/27/2023,Well 992,G-099102 Well 992,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFMBA,< MRL,3/27/2023,Well 921,G-077012 Well 921,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFMBA,< MRL,3/27/2023,Well 961,G-087199 Well 961,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFMBA,< MRL,3/27/2023,Well 991,G-099101 Well 991,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFMBA,< MRL,3/27/2023,Well 992,G-099102 Well 992,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFMPA,< MRL,3/27/2023,Well 921,G-077012 Well 921,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFMPA,< MRL,3/27/2023,Well 961,G-087199 Well 961,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFMPA,< MRL,3/27/2023,Well 991,G-099101 Well 991,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFMPA,< MRL,3/27/2023,Well 992,G-099102 Well 992,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFNA,< MRL,3/27/2023,Well 921,G-077012 Well 921,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFNA,< MRL,3/27/2023,Well 961,G-087199 Well 961,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFNA,< MRL,3/27/2023,Well 991,G-099101 Well 991,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFNA,< MRL,3/27/2023,Well 992,G-099102 Well 992,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFOA,< MRL,3/27/2023,Well 921,G-077012 Well 921,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFOA,< MRL,3/27/2023,Well 961,G-087199 Well 961,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFOA,< MRL,3/27/2023,Well 991,G-099101 Well 991,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFOA,< MRL,3/27/2023,Well 992,G-099102 Well 992,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFOS,< MRL,3/27/2023,Well 921,G-077012 Well 921,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFOS,< MRL,3/27/2023,Well 961,G-087199 Well 961,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFOS,< MRL,3/27/2023,Well 991,G-099101 Well 991,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFOS,< MRL,3/27/2023,Well 992,G-099102 Well 992,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFPeA,< MRL,3/27/2023,Well 921,G-077012 Well 921,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFPeA,< MRL,3/27/2023,Well 961,G-087199 Well 961,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFPeA,< MRL,3/27/2023,Well 991,G-099101 Well 991,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFPeA,< MRL,3/27/2023,Well 992,G-099102 Well 992,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFPeS,< MRL,3/27/2023,Well 921,G-077012 Well 921,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFPeS,< MRL,3/27/2023,Well 961,G-087199 Well 961,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFPeS,< MRL,3/27/2023,Well 991,G-099101 Well 991,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFPeS,< MRL,3/27/2023,Well 992,G-099102 Well 992,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFTA,< MRL,3/27/2023,Well 921,G-077012 Well 921,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFTA,< MRL,3/27/2023,Well 961,G-087199 Well 961,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFTA,< MRL,3/27/2023,Well 991,G-099101 Well 991,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFTA,< MRL,3/27/2023,Well 992,G-099102 Well 992,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFTrDA,< MRL,3/27/2023,Well 921,G-077012 Well 921,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFTrDA,< MRL,3/27/2023,Well 961,G-087199 Well 961,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFTrDA,< MRL,3/27/2023,Well 991,G-099101 Well 991,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFTrDA,< MRL,3/27/2023,Well 992,G-099102 Well 992,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFUnA,< MRL,3/27/2023,Well 921,G-077012 Well 921,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFUnA,< MRL,3/27/2023,Well 961,G-087199 Well 961,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFUnA,< MRL,3/27/2023,Well 991,G-099101 Well 991,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",PFUnA,< MRL,3/27/2023,Well 992,G-099102 Well 992,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",4:2 FTS,< MRL,4/3/2023,Well 901,G-073181 Well 901,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",4:2 FTS,< MRL,4/3/2023,Well 861,G-070349 Well 861,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",4:2 FTS,< MRL,4/3/2023,Well 641,A-010582N Well 641,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",4:2 FTS,< MRL,4/3/2023,Well 962,G-87198 Well 962,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",6:2 FTS,< MRL,4/3/2023,Well 901,G-073181 Well 901,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",6:2 FTS,< MRL,4/3/2023,Well 861,G-070349 Well 861,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",6:2 FTS,< MRL,4/3/2023,Well 641,A-010582N Well 641,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",6:2 FTS,< MRL,4/3/2023,Well 962,G-87198 Well 962,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",8:2 FTS,< MRL,4/3/2023,Well 901,G-073181 Well 901,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",8:2 FTS,< MRL,4/3/2023,Well 861,G-070349 Well 861,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",8:2 FTS,< MRL,4/3/2023,Well 641,A-010582N Well 641,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",8:2 FTS,< MRL,4/3/2023,Well 962,G-87198 Well 962,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",9Cl-PF3ONS,< MRL,4/3/2023,Well 901,G-073181 Well 901,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",9Cl-PF3ONS,< MRL,4/3/2023,Well 861,G-070349 Well 861,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",9Cl-PF3ONS,< MRL,4/3/2023,Well 641,A-010582N Well 641,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",9Cl-PF3ONS,< MRL,4/3/2023,Well 962,G-87198 Well 962,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",11Cl-PF3OUdS,< MRL,4/3/2023,Well 901,G-073181 Well 901,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",11Cl-PF3OUdS,< MRL,4/3/2023,Well 861,G-070349 Well 861,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",11Cl-PF3OUdS,< MRL,4/3/2023,Well 641,A-010582N Well 641,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",11Cl-PF3OUdS,< MRL,4/3/2023,Well 962,G-87198 Well 962,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",ADONA,< MRL,4/3/2023,Well 901,G-073181 Well 901,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",ADONA,< MRL,4/3/2023,Well 861,G-070349 Well 861,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",ADONA,< MRL,4/3/2023,Well 641,A-010582N Well 641,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",ADONA,< MRL,4/3/2023,Well 962,G-87198 Well 962,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",HFPO-DA,< MRL,4/3/2023,Well 901,G-073181 Well 901,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",HFPO-DA,< MRL,4/3/2023,Well 861,G-070349 Well 861,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",HFPO-DA,< MRL,4/3/2023,Well 641,A-010582N Well 641,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",HFPO-DA,< MRL,4/3/2023,Well 962,G-87198 Well 962,L,GW,NE,N/A
NE3100101,"HASTINGS, CITY OF",lithium,16,4/3/2023,Well 901,G-073181 Well 901,L,GW,NE,Y
NE3100101,"HASTINGS, CITY OF",lithium,18,4/3/2023,Well 861,G-070349 Well 861,L,GW,NE,Y
NE3100101,"HASTINGS, CITY OF",lithium,18,4/3/2023,Well 641,A-010582N Well 641,L,GW,NE,Y
NE3100101,"HASTINGS, CITY OF",lithium,18,4/3/2023,Well 962,G-87198 Well 962,L,GW,NE,Y
