PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
IL0050020,BOND/MADISON WATER COMPANY,PFOS,< MRL,12/4/2023,BOND/MADISON WATER COMPANY,Entry Point Sample Tap,S,SW,IL,N/A
IL0050020,BOND/MADISON WATER COMPANY,PFPeA,0.0036,12/4/2023,BOND/MADISON WATER COMPANY,Entry Point Sample Tap,S,SW,IL,N/A
IL0050020,BOND/MADISON WATER COMPANY,PFPeS,< MRL,12/4/2023,BOND/MADISON WATER COMPANY,Entry Point Sample Tap,S,SW,IL,N/A
IL0050020,BOND/MADISON WATER COMPANY,PFTA,< MRL,12/4/2023,BOND/MADISON WATER COMPANY,Entry Point Sample Tap,S,SW,IL,N/A
IL0050020,BOND/MADISON WATER COMPANY,PFTrDA,< MRL,12/4/2023,BOND/MADISON WATER COMPANY,Entry Point Sample Tap,S,SW,IL,N/A
IL0050020,BOND/MADISON WATER COMPANY,PFUnA,< MRL,12/4/2023,BOND/MADISON WATER COMPANY,Entry Point Sample Tap,S,SW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,4:2 FTS,< MRL,3/7/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,6:2 FTS,< MRL,3/7/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,8:2 FTS,< MRL,3/7/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,9Cl-PF3ONS,< MRL,3/7/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,11Cl-PF3OUdS,< MRL,3/7/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,ADONA,< MRL,3/7/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,HFPO-DA,< MRL,3/7/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,lithium,< MRL,3/7/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,NEtFOSAA,< MRL,3/7/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,NFDHA,< MRL,3/7/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,NMeFOSAA,< MRL,3/7/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFBA,< MRL,3/7/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFBS,< MRL,3/7/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFDA,< MRL,3/7/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFDoA,< MRL,3/7/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFEESA,< MRL,3/7/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFHpA,< MRL,3/7/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFHpS,< MRL,3/7/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFHxA,< MRL,3/7/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFHxS,< MRL,3/7/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFMBA,< MRL,3/7/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFMPA,< MRL,3/7/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFNA,< MRL,3/7/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFOA,< MRL,3/7/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFOS,< MRL,3/7/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFPeA,< MRL,3/7/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFPeS,< MRL,3/7/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFTA,< MRL,3/7/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFTrDA,< MRL,3/7/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFUnA,< MRL,3/7/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,4:2 FTS,< MRL,9/12/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,6:2 FTS,< MRL,9/12/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,8:2 FTS,< MRL,9/12/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,9Cl-PF3ONS,< MRL,9/12/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,11Cl-PF3OUdS,< MRL,9/12/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,ADONA,< MRL,9/12/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,HFPO-DA,< MRL,9/12/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,lithium,< MRL,9/12/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,NEtFOSAA,< MRL,9/12/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,NFDHA,< MRL,9/12/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,NMeFOSAA,< MRL,9/12/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFBA,< MRL,9/12/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFBS,< MRL,9/12/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFDA,< MRL,9/12/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFDoA,< MRL,9/12/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFEESA,< MRL,9/12/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFHpA,< MRL,9/12/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFHpS,< MRL,9/12/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFHxA,< MRL,9/12/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFHxS,< MRL,9/12/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFMBA,< MRL,9/12/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFMPA,< MRL,9/12/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFNA,< MRL,9/12/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFOA,< MRL,9/12/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFOS,< MRL,9/12/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFPeA,< MRL,9/12/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFPeS,< MRL,9/12/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFTA,< MRL,9/12/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFTrDA,< MRL,9/12/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0070350,POPLAR GROVE WEST-COUNTRYSIDE,PFUnA,< MRL,9/12/2023,"Well 4 ""West""","Well 4 ""West""",S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,4:2 FTS,< MRL,3/7/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,6:2 FTS,< MRL,3/7/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,8:2 FTS,< MRL,3/7/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,9Cl-PF3ONS,< MRL,3/7/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,11Cl-PF3OUdS,< MRL,3/7/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,ADONA,< MRL,3/7/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,HFPO-DA,< MRL,3/7/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,lithium,< MRL,3/7/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,NEtFOSAA,< MRL,3/7/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,NFDHA,< MRL,3/7/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,NMeFOSAA,< MRL,3/7/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFBA,< MRL,3/7/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFBS,< MRL,3/7/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFDA,< MRL,3/7/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFDoA,< MRL,3/7/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFEESA,< MRL,3/7/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFHpA,< MRL,3/7/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFHpS,< MRL,3/7/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFHxA,< MRL,3/7/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFHxS,< MRL,3/7/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFMBA,< MRL,3/7/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFMPA,< MRL,3/7/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFNA,< MRL,3/7/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFOA,< MRL,3/7/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFOS,< MRL,3/7/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFPeA,< MRL,3/7/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFPeS,< MRL,3/7/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFTA,< MRL,3/7/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFTrDA,< MRL,3/7/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFUnA,< MRL,3/7/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,4:2 FTS,< MRL,9/11/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,6:2 FTS,< MRL,9/11/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,8:2 FTS,< MRL,9/11/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,9Cl-PF3ONS,< MRL,9/11/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,11Cl-PF3OUdS,< MRL,9/11/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,ADONA,< MRL,9/11/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,HFPO-DA,< MRL,9/11/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,lithium,< MRL,9/11/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,NEtFOSAA,< MRL,9/11/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,NFDHA,< MRL,9/11/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,NMeFOSAA,< MRL,9/11/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFBA,< MRL,9/11/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFBS,< MRL,9/11/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFDA,< MRL,9/11/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFDoA,< MRL,9/11/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFEESA,< MRL,9/11/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFHpA,< MRL,9/11/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFHpS,< MRL,9/11/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFHxA,< MRL,9/11/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFHxS,< MRL,9/11/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFMBA,< MRL,9/11/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFMPA,< MRL,9/11/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFNA,< MRL,9/11/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFOA,< MRL,9/11/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFOS,< MRL,9/11/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFPeA,< MRL,9/11/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFPeS,< MRL,9/11/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFTA,< MRL,9/11/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFTrDA,< MRL,9/11/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0075050,AQUA ILLINOIS-CANDLEWICK DVN,PFUnA,< MRL,9/11/2023,AQUA ILLINOIS-CANDLEWICK DVN,WELL 2 FILTER PLANT,S,GW,IL,N/A
IL0110100,BUDA,4:2 FTS,< MRL,2/27/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,6:2 FTS,< MRL,2/27/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,8:2 FTS,< MRL,2/27/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,9Cl-PF3ONS,< MRL,2/27/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,11Cl-PF3OUdS,< MRL,2/27/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,ADONA,< MRL,2/27/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,HFPO-DA,< MRL,2/27/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,lithium,66,2/27/2023,Village of Buda,treatment plant,S,GW,IL,Y
IL0110100,BUDA,NEtFOSAA,< MRL,2/27/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,NFDHA,< MRL,2/27/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,NMeFOSAA,< MRL,2/27/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,PFBA,< MRL,2/27/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,PFBS,< MRL,2/27/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,PFDA,< MRL,2/27/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,PFDoA,< MRL,2/27/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,PFEESA,< MRL,2/27/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,PFHpA,< MRL,2/27/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,PFHpS,< MRL,2/27/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,PFHxA,< MRL,2/27/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,PFHxS,< MRL,2/27/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,PFMBA,< MRL,2/27/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,PFMPA,< MRL,2/27/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,PFNA,< MRL,2/27/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,PFOA,< MRL,2/27/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,PFOS,< MRL,2/27/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,PFPeA,< MRL,2/27/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,PFPeS,< MRL,2/27/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,PFTA,< MRL,2/27/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,PFTrDA,< MRL,2/27/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,PFUnA,< MRL,2/27/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,4:2 FTS,< MRL,8/14/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,6:2 FTS,< MRL,8/14/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,8:2 FTS,< MRL,8/14/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,9Cl-PF3ONS,< MRL,8/14/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,11Cl-PF3OUdS,< MRL,8/14/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,ADONA,< MRL,8/14/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,HFPO-DA,< MRL,8/14/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,lithium,70,8/14/2023,Village of Buda,treatment plant,S,GW,IL,Y
IL0110100,BUDA,NEtFOSAA,< MRL,8/14/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,NFDHA,< MRL,8/14/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,NMeFOSAA,< MRL,8/14/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,PFBA,< MRL,8/14/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,PFBS,< MRL,8/14/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,PFDA,< MRL,8/14/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,PFDoA,< MRL,8/14/2023,Village of Buda,treatment plant,S,GW,IL,N/A
IL0110100,BUDA,PFEESA,< MRL,8/14/2023,Village of Buda,treatment plant,S,GW,IL,N/A
