PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
SD4600148,"HARRISBURG, SD",PFHxA,< MRL,9/6/2023,Lewis and Clark Regional Connxn,East Water Tower,S,GW,SD,N/A
SD4600148,"HARRISBURG, SD",PFHxA,< MRL,9/6/2023,Lincoln County Rural Connxn,Minnesota Ave Meter Pit,S,GW,SD,N/A
SD4600148,"HARRISBURG, SD",PFHxS,< MRL,9/6/2023,Lewis and Clark Regional Connxn,East Water Tower,S,GW,SD,N/A
SD4600148,"HARRISBURG, SD",PFHxS,< MRL,9/6/2023,Lincoln County Rural Connxn,Minnesota Ave Meter Pit,S,GW,SD,N/A
SD4600148,"HARRISBURG, SD",PFMBA,< MRL,9/6/2023,Lewis and Clark Regional Connxn,East Water Tower,S,GW,SD,N/A
SD4600148,"HARRISBURG, SD",PFMBA,< MRL,9/6/2023,Lincoln County Rural Connxn,Minnesota Ave Meter Pit,S,GW,SD,N/A
SD4600148,"HARRISBURG, SD",PFMPA,< MRL,9/6/2023,Lewis and Clark Regional Connxn,East Water Tower,S,GW,SD,N/A
SD4600148,"HARRISBURG, SD",PFMPA,< MRL,9/6/2023,Lincoln County Rural Connxn,Minnesota Ave Meter Pit,S,GW,SD,N/A
SD4600148,"HARRISBURG, SD",PFNA,< MRL,9/6/2023,Lewis and Clark Regional Connxn,East Water Tower,S,GW,SD,N/A
SD4600148,"HARRISBURG, SD",PFNA,< MRL,9/6/2023,Lincoln County Rural Connxn,Minnesota Ave Meter Pit,S,GW,SD,N/A
SD4600148,"HARRISBURG, SD",PFOA,< MRL,9/6/2023,Lewis and Clark Regional Connxn,East Water Tower,S,GW,SD,N/A
SD4600148,"HARRISBURG, SD",PFOA,< MRL,9/6/2023,Lincoln County Rural Connxn,Minnesota Ave Meter Pit,S,GW,SD,N/A
SD4600148,"HARRISBURG, SD",PFOS,< MRL,9/6/2023,Lewis and Clark Regional Connxn,East Water Tower,S,GW,SD,N/A
SD4600148,"HARRISBURG, SD",PFOS,< MRL,9/6/2023,Lincoln County Rural Connxn,Minnesota Ave Meter Pit,S,GW,SD,N/A
SD4600148,"HARRISBURG, SD",PFPeA,< MRL,9/6/2023,Lewis and Clark Regional Connxn,East Water Tower,S,GW,SD,N/A
SD4600148,"HARRISBURG, SD",PFPeA,< MRL,9/6/2023,Lincoln County Rural Connxn,Minnesota Ave Meter Pit,S,GW,SD,N/A
SD4600148,"HARRISBURG, SD",PFPeS,< MRL,9/6/2023,Lewis and Clark Regional Connxn,East Water Tower,S,GW,SD,N/A
SD4600148,"HARRISBURG, SD",PFPeS,< MRL,9/6/2023,Lincoln County Rural Connxn,Minnesota Ave Meter Pit,S,GW,SD,N/A
SD4600148,"HARRISBURG, SD",PFUnA,< MRL,9/6/2023,Lewis and Clark Regional Connxn,East Water Tower,S,GW,SD,N/A
SD4600148,"HARRISBURG, SD",PFUnA,< MRL,9/6/2023,Lincoln County Rural Connxn,Minnesota Ave Meter Pit,S,GW,SD,N/A
SD4600148,"HARRISBURG, SD",NEtFOSAA,< MRL,10/23/2023,Lewis and Clark Regional Connxn,East Water Tower,S,GW,SD,N/A
SD4600148,"HARRISBURG, SD",NEtFOSAA,< MRL,10/23/2023,Lincoln County Rural Connxn,Minnesota Ave Meter Pit,S,GW,SD,N/A
SD4600148,"HARRISBURG, SD",NMeFOSAA,< MRL,10/23/2023,Lewis and Clark Regional Connxn,East Water Tower,S,GW,SD,N/A
SD4600148,"HARRISBURG, SD",NMeFOSAA,< MRL,10/23/2023,Lincoln County Rural Connxn,Minnesota Ave Meter Pit,S,GW,SD,N/A
SD4600148,"HARRISBURG, SD",PFTA,< MRL,10/23/2023,Lewis and Clark Regional Connxn,East Water Tower,S,GW,SD,N/A
SD4600148,"HARRISBURG, SD",PFTA,< MRL,10/23/2023,Lincoln County Rural Connxn,Minnesota Ave Meter Pit,S,GW,SD,N/A
SD4600148,"HARRISBURG, SD",PFTrDA,< MRL,10/23/2023,Lewis and Clark Regional Connxn,East Water Tower,S,GW,SD,N/A
SD4600148,"HARRISBURG, SD",PFTrDA,< MRL,10/23/2023,Lincoln County Rural Connxn,Minnesota Ave Meter Pit,S,GW,SD,N/A
SD4600169,HURON,4:2 FTS,< MRL,4/10/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,6:2 FTS,< MRL,4/10/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,8:2 FTS,< MRL,4/10/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,9Cl-PF3ONS,< MRL,4/10/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,11Cl-PF3OUdS,< MRL,4/10/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,ADONA,< MRL,4/10/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,HFPO-DA,< MRL,4/10/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,lithium,65.7,4/10/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,Y
SD4600169,HURON,NEtFOSAA,< MRL,4/10/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,NFDHA,< MRL,4/10/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,NMeFOSAA,< MRL,4/10/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFBA,< MRL,4/10/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFBS,< MRL,4/10/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFDA,< MRL,4/10/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFDoA,< MRL,4/10/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFEESA,< MRL,4/10/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFHpA,< MRL,4/10/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFHpS,< MRL,4/10/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFHxA,< MRL,4/10/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFHxS,< MRL,4/10/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFMBA,< MRL,4/10/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFMPA,< MRL,4/10/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFNA,< MRL,4/10/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFOA,< MRL,4/10/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFOS,< MRL,4/10/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFPeA,< MRL,4/10/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFPeS,< MRL,4/10/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFTA,< MRL,4/10/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFTrDA,< MRL,4/10/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFUnA,< MRL,4/10/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,4:2 FTS,< MRL,6/5/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,6:2 FTS,< MRL,6/5/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,8:2 FTS,< MRL,6/5/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,9Cl-PF3ONS,< MRL,6/5/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,11Cl-PF3OUdS,< MRL,6/5/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,ADONA,< MRL,6/5/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,HFPO-DA,< MRL,6/5/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,lithium,140,6/5/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,Y
SD4600169,HURON,NEtFOSAA,< MRL,6/5/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,NFDHA,< MRL,6/5/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,NMeFOSAA,< MRL,6/5/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFBA,< MRL,6/5/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFBS,< MRL,6/5/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFDA,< MRL,6/5/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFDoA,< MRL,6/5/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFEESA,< MRL,6/5/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFHpA,< MRL,6/5/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFHpS,< MRL,6/5/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFHxA,< MRL,6/5/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFHxS,< MRL,6/5/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFMBA,< MRL,6/5/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFMPA,< MRL,6/5/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFNA,< MRL,6/5/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFOA,< MRL,6/5/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFOS,< MRL,6/5/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFPeA,< MRL,6/5/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFPeS,< MRL,6/5/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFTA,< MRL,6/5/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFTrDA,< MRL,6/5/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFUnA,< MRL,6/5/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,4:2 FTS,< MRL,8/30/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,6:2 FTS,< MRL,8/30/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,8:2 FTS,< MRL,8/30/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,9Cl-PF3ONS,< MRL,8/30/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,11Cl-PF3OUdS,< MRL,8/30/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,ADONA,< MRL,8/30/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,HFPO-DA,< MRL,8/30/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,lithium,136,8/30/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,Y
SD4600169,HURON,NEtFOSAA,< MRL,8/30/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,NFDHA,< MRL,8/30/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,NMeFOSAA,< MRL,8/30/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFBA,< MRL,8/30/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFBS,< MRL,8/30/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFDA,< MRL,8/30/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFDoA,< MRL,8/30/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFEESA,< MRL,8/30/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFHpA,< MRL,8/30/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFHpS,< MRL,8/30/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFHxA,< MRL,8/30/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFHxS,< MRL,8/30/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFMBA,< MRL,8/30/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFMPA,< MRL,8/30/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFNA,< MRL,8/30/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFOA,< MRL,8/30/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFOS,< MRL,8/30/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFPeA,< MRL,8/30/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFPeS,< MRL,8/30/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFTA,< MRL,8/30/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFTrDA,< MRL,8/30/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFUnA,< MRL,8/30/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,4:2 FTS,< MRL,11/27/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,6:2 FTS,< MRL,11/27/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,8:2 FTS,< MRL,11/27/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,9Cl-PF3ONS,< MRL,11/27/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,11Cl-PF3OUdS,< MRL,11/27/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,ADONA,< MRL,11/27/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,HFPO-DA,< MRL,11/27/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,lithium,61.9,11/27/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,Y
SD4600169,HURON,NEtFOSAA,< MRL,11/27/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,NFDHA,< MRL,11/27/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,NMeFOSAA,< MRL,11/27/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFBA,< MRL,11/27/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFBS,< MRL,11/27/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFDA,< MRL,11/27/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFDoA,< MRL,11/27/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFEESA,< MRL,11/27/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFHpA,< MRL,11/27/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFHpS,< MRL,11/27/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFHxA,< MRL,11/27/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFHxS,< MRL,11/27/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFMBA,< MRL,11/27/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFMPA,< MRL,11/27/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFNA,< MRL,11/27/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFOA,< MRL,11/27/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFOS,< MRL,11/27/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFPeA,< MRL,11/27/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFPeS,< MRL,11/27/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFTA,< MRL,11/27/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFTrDA,< MRL,11/27/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600169,HURON,PFUnA,< MRL,11/27/2023,Huron Water Plant,Entry Point Tap,L,MX,SD,N/A
SD4600199,MADISON,4:2 FTS,< MRL,2/6/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,GW,SD,N/A
SD4600199,MADISON,4:2 FTS,< MRL,2/6/2024,Big Sioux  RWS,Sample Tap @ POE for Big Sioux  RWS,S,GW,SD,N/A
SD4600199,MADISON,6:2 FTS,< MRL,2/6/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,GW,SD,N/A
SD4600199,MADISON,6:2 FTS,< MRL,2/6/2024,Big Sioux  RWS,Sample Tap @ POE for Big Sioux  RWS,S,GW,SD,N/A
SD4600199,MADISON,8:2 FTS,< MRL,2/6/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,GW,SD,N/A
SD4600199,MADISON,8:2 FTS,< MRL,2/6/2024,Big Sioux  RWS,Sample Tap @ POE for Big Sioux  RWS,S,GW,SD,N/A
SD4600199,MADISON,9Cl-PF3ONS,< MRL,2/6/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,GW,SD,N/A
SD4600199,MADISON,9Cl-PF3ONS,< MRL,2/6/2024,Big Sioux  RWS,Sample Tap @ POE for Big Sioux  RWS,S,GW,SD,N/A
SD4600199,MADISON,11Cl-PF3OUdS,< MRL,2/6/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,GW,SD,N/A
SD4600199,MADISON,11Cl-PF3OUdS,< MRL,2/6/2024,Big Sioux  RWS,Sample Tap @ POE for Big Sioux  RWS,S,GW,SD,N/A
SD4600199,MADISON,ADONA,< MRL,2/6/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,GW,SD,N/A
SD4600199,MADISON,ADONA,< MRL,2/6/2024,Big Sioux  RWS,Sample Tap @ POE for Big Sioux  RWS,S,GW,SD,N/A
SD4600199,MADISON,HFPO-DA,< MRL,2/6/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,GW,SD,N/A
SD4600199,MADISON,HFPO-DA,< MRL,2/6/2024,Big Sioux  RWS,Sample Tap @ POE for Big Sioux  RWS,S,GW,SD,N/A
SD4600199,MADISON,lithium,69,2/6/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,GW,SD,Y
SD4600199,MADISON,lithium,32,2/6/2024,Big Sioux  RWS,Sample Tap @ POE for Big Sioux  RWS,S,GW,SD,Y
SD4600199,MADISON,NEtFOSAA,< MRL,2/6/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,GW,SD,N/A
SD4600199,MADISON,NEtFOSAA,< MRL,2/6/2024,Big Sioux  RWS,Sample Tap @ POE for Big Sioux  RWS,S,GW,SD,N/A
SD4600199,MADISON,NFDHA,< MRL,2/6/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,GW,SD,N/A
SD4600199,MADISON,NFDHA,< MRL,2/6/2024,Big Sioux  RWS,Sample Tap @ POE for Big Sioux  RWS,S,GW,SD,N/A
SD4600199,MADISON,NMeFOSAA,< MRL,2/6/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,GW,SD,N/A
SD4600199,MADISON,NMeFOSAA,< MRL,2/6/2024,Big Sioux  RWS,Sample Tap @ POE for Big Sioux  RWS,S,GW,SD,N/A
SD4600199,MADISON,PFBA,< MRL,2/6/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,GW,SD,N/A
SD4600199,MADISON,PFBA,< MRL,2/6/2024,Big Sioux  RWS,Sample Tap @ POE for Big Sioux  RWS,S,GW,SD,N/A
SD4600199,MADISON,PFBS,< MRL,2/6/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,GW,SD,N/A
SD4600199,MADISON,PFBS,< MRL,2/6/2024,Big Sioux  RWS,Sample Tap @ POE for Big Sioux  RWS,S,GW,SD,N/A
SD4600199,MADISON,PFDA,< MRL,2/6/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,GW,SD,N/A
SD4600199,MADISON,PFDA,< MRL,2/6/2024,Big Sioux  RWS,Sample Tap @ POE for Big Sioux  RWS,S,GW,SD,N/A
SD4600199,MADISON,PFDoA,< MRL,2/6/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,GW,SD,N/A
SD4600199,MADISON,PFDoA,< MRL,2/6/2024,Big Sioux  RWS,Sample Tap @ POE for Big Sioux  RWS,S,GW,SD,N/A
SD4600199,MADISON,PFEESA,< MRL,2/6/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,GW,SD,N/A
SD4600199,MADISON,PFEESA,< MRL,2/6/2024,Big Sioux  RWS,Sample Tap @ POE for Big Sioux  RWS,S,GW,SD,N/A
SD4600199,MADISON,PFHpA,< MRL,2/6/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,GW,SD,N/A
SD4600199,MADISON,PFHpA,< MRL,2/6/2024,Big Sioux  RWS,Sample Tap @ POE for Big Sioux  RWS,S,GW,SD,N/A
SD4600199,MADISON,PFHpS,< MRL,2/6/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,GW,SD,N/A
SD4600199,MADISON,PFHpS,< MRL,2/6/2024,Big Sioux  RWS,Sample Tap @ POE for Big Sioux  RWS,S,GW,SD,N/A
SD4600199,MADISON,PFHxA,< MRL,2/6/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,GW,SD,N/A
SD4600199,MADISON,PFHxA,< MRL,2/6/2024,Big Sioux  RWS,Sample Tap @ POE for Big Sioux  RWS,S,GW,SD,N/A
SD4600199,MADISON,PFHxS,< MRL,2/6/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,GW,SD,N/A
SD4600199,MADISON,PFHxS,< MRL,2/6/2024,Big Sioux  RWS,Sample Tap @ POE for Big Sioux  RWS,S,GW,SD,N/A
SD4600199,MADISON,PFMBA,< MRL,2/6/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,GW,SD,N/A
SD4600199,MADISON,PFMBA,< MRL,2/6/2024,Big Sioux  RWS,Sample Tap @ POE for Big Sioux  RWS,S,GW,SD,N/A
SD4600199,MADISON,PFMPA,< MRL,2/6/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,GW,SD,N/A
SD4600199,MADISON,PFMPA,< MRL,2/6/2024,Big Sioux  RWS,Sample Tap @ POE for Big Sioux  RWS,S,GW,SD,N/A
SD4600199,MADISON,PFNA,< MRL,2/6/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,GW,SD,N/A
SD4600199,MADISON,PFNA,< MRL,2/6/2024,Big Sioux  RWS,Sample Tap @ POE for Big Sioux  RWS,S,GW,SD,N/A
SD4600199,MADISON,PFOA,< MRL,2/6/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,GW,SD,N/A
SD4600199,MADISON,PFOA,< MRL,2/6/2024,Big Sioux  RWS,Sample Tap @ POE for Big Sioux  RWS,S,GW,SD,N/A
SD4600199,MADISON,PFOS,< MRL,2/6/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,GW,SD,N/A
SD4600199,MADISON,PFOS,< MRL,2/6/2024,Big Sioux  RWS,Sample Tap @ POE for Big Sioux  RWS,S,GW,SD,N/A
SD4600199,MADISON,PFPeA,< MRL,2/6/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,GW,SD,N/A
SD4600199,MADISON,PFPeA,< MRL,2/6/2024,Big Sioux  RWS,Sample Tap @ POE for Big Sioux  RWS,S,GW,SD,N/A
SD4600199,MADISON,PFPeS,< MRL,2/6/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,GW,SD,N/A
SD4600199,MADISON,PFPeS,< MRL,2/6/2024,Big Sioux  RWS,Sample Tap @ POE for Big Sioux  RWS,S,GW,SD,N/A
SD4600199,MADISON,PFTA,< MRL,2/6/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,GW,SD,N/A
SD4600199,MADISON,PFTA,< MRL,2/6/2024,Big Sioux  RWS,Sample Tap @ POE for Big Sioux  RWS,S,GW,SD,N/A
SD4600199,MADISON,PFTrDA,< MRL,2/6/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,GW,SD,N/A
SD4600199,MADISON,PFTrDA,< MRL,2/6/2024,Big Sioux  RWS,Sample Tap @ POE for Big Sioux  RWS,S,GW,SD,N/A
SD4600199,MADISON,PFUnA,< MRL,2/6/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,GW,SD,N/A
SD4600199,MADISON,PFUnA,< MRL,2/6/2024,Big Sioux  RWS,Sample Tap @ POE for Big Sioux  RWS,S,GW,SD,N/A
SD4600215,MOBRIDGE,lithium,67.5,1/17/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,SW,SD,Y
SD4600215,MOBRIDGE,NEtFOSAA,< MRL,1/17/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,SW,SD,N/A
SD4600215,MOBRIDGE,NMeFOSAA,< MRL,1/17/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,SW,SD,N/A
SD4600215,MOBRIDGE,PFTA,< MRL,1/17/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,SW,SD,N/A
SD4600215,MOBRIDGE,PFTrDA,< MRL,1/17/2024,Treatment Plant,Sample Tap @ Treatment Plant,S,SW,SD,N/A
SD4600238,PHILIP,4:2 FTS,< MRL,2/5/2024,Connection to Wr/Lj RWS,Sample Tap @ Connection to Wr/Lj RWS,S,SW,SD,N/A
SD4600238,PHILIP,6:2 FTS,< MRL,2/5/2024,Connection to Wr/Lj RWS,Sample Tap @ Connection to Wr/Lj RWS,S,SW,SD,N/A
SD4600238,PHILIP,8:2 FTS,< MRL,2/5/2024,Connection to Wr/Lj RWS,Sample Tap @ Connection to Wr/Lj RWS,S,SW,SD,N/A
