PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
WV3302915,KEYSER CITY OF,HFPO-DA,< MRL,9/27/2023,KEYSER CITY OF,ENTRY PT AFTR TRTMT,S,SW,WV,N/A
WV3302915,KEYSER CITY OF,lithium,< MRL,9/27/2023,KEYSER CITY OF,ENTRY PT AFTR TRTMT,S,SW,WV,N
WV3302915,KEYSER CITY OF,NEtFOSAA,< MRL,9/27/2023,KEYSER CITY OF,ENTRY PT AFTR TRTMT,S,SW,WV,N/A
WV3302915,KEYSER CITY OF,NFDHA,< MRL,9/27/2023,KEYSER CITY OF,ENTRY PT AFTR TRTMT,S,SW,WV,N/A
WV3302915,KEYSER CITY OF,NMeFOSAA,< MRL,9/27/2023,KEYSER CITY OF,ENTRY PT AFTR TRTMT,S,SW,WV,N/A
WV3302915,KEYSER CITY OF,PFBA,< MRL,9/27/2023,KEYSER CITY OF,ENTRY PT AFTR TRTMT,S,SW,WV,N/A
WV3302915,KEYSER CITY OF,PFBS,< MRL,9/27/2023,KEYSER CITY OF,ENTRY PT AFTR TRTMT,S,SW,WV,N/A
WV3302915,KEYSER CITY OF,PFDA,< MRL,9/27/2023,KEYSER CITY OF,ENTRY PT AFTR TRTMT,S,SW,WV,N/A
WV3302915,KEYSER CITY OF,PFDoA,< MRL,9/27/2023,KEYSER CITY OF,ENTRY PT AFTR TRTMT,S,SW,WV,N/A
WV3302915,KEYSER CITY OF,PFEESA,< MRL,9/27/2023,KEYSER CITY OF,ENTRY PT AFTR TRTMT,S,SW,WV,N/A
WV3302915,KEYSER CITY OF,PFHpA,< MRL,9/27/2023,KEYSER CITY OF,ENTRY PT AFTR TRTMT,S,SW,WV,N/A
WV3302915,KEYSER CITY OF,PFHpS,< MRL,9/27/2023,KEYSER CITY OF,ENTRY PT AFTR TRTMT,S,SW,WV,N/A
WV3302915,KEYSER CITY OF,PFHxA,< MRL,9/27/2023,KEYSER CITY OF,ENTRY PT AFTR TRTMT,S,SW,WV,N/A
WV3302915,KEYSER CITY OF,PFHxS,< MRL,9/27/2023,KEYSER CITY OF,ENTRY PT AFTR TRTMT,S,SW,WV,N/A
WV3302915,KEYSER CITY OF,PFMBA,< MRL,9/27/2023,KEYSER CITY OF,ENTRY PT AFTR TRTMT,S,SW,WV,N/A
WV3302915,KEYSER CITY OF,PFMPA,< MRL,9/27/2023,KEYSER CITY OF,ENTRY PT AFTR TRTMT,S,SW,WV,N/A
WV3302915,KEYSER CITY OF,PFNA,< MRL,9/27/2023,KEYSER CITY OF,ENTRY PT AFTR TRTMT,S,SW,WV,N/A
WV3302915,KEYSER CITY OF,PFOA,< MRL,9/27/2023,KEYSER CITY OF,ENTRY PT AFTR TRTMT,S,SW,WV,N/A
WV3302915,KEYSER CITY OF,PFOS,< MRL,9/27/2023,KEYSER CITY OF,ENTRY PT AFTR TRTMT,S,SW,WV,N/A
WV3302915,KEYSER CITY OF,PFPeA,< MRL,9/27/2023,KEYSER CITY OF,ENTRY PT AFTR TRTMT,S,SW,WV,N/A
WV3302915,KEYSER CITY OF,PFPeS,< MRL,9/27/2023,KEYSER CITY OF,ENTRY PT AFTR TRTMT,S,SW,WV,N/A
WV3302915,KEYSER CITY OF,PFTA,< MRL,9/27/2023,KEYSER CITY OF,ENTRY PT AFTR TRTMT,S,SW,WV,N/A
WV3302915,KEYSER CITY OF,PFTrDA,< MRL,9/27/2023,KEYSER CITY OF,ENTRY PT AFTR TRTMT,S,SW,WV,N/A
WV3302915,KEYSER CITY OF,PFUnA,< MRL,9/27/2023,KEYSER CITY OF,ENTRY PT AFTR TRTMT,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,4:2 FTS,< MRL,3/22/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,4:2 FTS,< MRL,3/22/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,6:2 FTS,< MRL,3/22/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,6:2 FTS,< MRL,3/22/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,8:2 FTS,< MRL,3/22/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,8:2 FTS,< MRL,3/22/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,9Cl-PF3ONS,< MRL,3/22/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,9Cl-PF3ONS,< MRL,3/22/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,11Cl-PF3OUdS,< MRL,3/22/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,11Cl-PF3OUdS,< MRL,3/22/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,ADONA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,ADONA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,HFPO-DA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,HFPO-DA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,lithium,< MRL,3/22/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N
WV3302928,FRANKFORT PSD,lithium,< MRL,3/22/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N
WV3302928,FRANKFORT PSD,NEtFOSAA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,NEtFOSAA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,NFDHA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,NFDHA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,NMeFOSAA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,NMeFOSAA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFBA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFBA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFBS,< MRL,3/22/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFBS,< MRL,3/22/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFDA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFDA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFDoA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFDoA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFEESA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFEESA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFHpA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFHpA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFHpS,< MRL,3/22/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFHpS,< MRL,3/22/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFHxA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFHxA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFHxS,< MRL,3/22/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFHxS,< MRL,3/22/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFMBA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFMBA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFMPA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFMPA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFNA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFNA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFOA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFOA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFOS,< MRL,3/22/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFOS,< MRL,3/22/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFPeA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFPeA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFPeS,< MRL,3/22/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFPeS,< MRL,3/22/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFTA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFTA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFTrDA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFTrDA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFUnA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFUnA,< MRL,3/22/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,4:2 FTS,< MRL,6/21/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,6:2 FTS,< MRL,6/21/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,8:2 FTS,< MRL,6/21/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,9Cl-PF3ONS,< MRL,6/21/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,11Cl-PF3OUdS,< MRL,6/21/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,ADONA,< MRL,6/21/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,HFPO-DA,< MRL,6/21/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,lithium,< MRL,6/21/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N
WV3302928,FRANKFORT PSD,NEtFOSAA,< MRL,6/21/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,NFDHA,< MRL,6/21/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,NMeFOSAA,< MRL,6/21/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFBA,< MRL,6/21/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFBS,< MRL,6/21/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFDA,< MRL,6/21/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFDoA,< MRL,6/21/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFEESA,< MRL,6/21/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFHpA,< MRL,6/21/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFHpS,< MRL,6/21/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFHxA,< MRL,6/21/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFHxS,< MRL,6/21/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFMBA,< MRL,6/21/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFMPA,< MRL,6/21/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFNA,< MRL,6/21/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFOA,< MRL,6/21/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFOS,< MRL,6/21/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFPeA,< MRL,6/21/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFPeS,< MRL,6/21/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFTA,< MRL,6/21/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFTrDA,< MRL,6/21/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFUnA,< MRL,6/21/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,4:2 FTS,< MRL,9/26/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,4:2 FTS,< MRL,9/26/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,6:2 FTS,< MRL,9/26/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,6:2 FTS,< MRL,9/26/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,8:2 FTS,< MRL,9/26/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,8:2 FTS,< MRL,9/26/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,9Cl-PF3ONS,< MRL,9/26/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,9Cl-PF3ONS,< MRL,9/26/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,11Cl-PF3OUdS,< MRL,9/26/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,11Cl-PF3OUdS,< MRL,9/26/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,ADONA,< MRL,9/26/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,ADONA,< MRL,9/26/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,HFPO-DA,< MRL,9/26/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,HFPO-DA,< MRL,9/26/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,lithium,< MRL,9/26/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N
WV3302928,FRANKFORT PSD,lithium,< MRL,9/26/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N
WV3302928,FRANKFORT PSD,NEtFOSAA,< MRL,9/26/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,NEtFOSAA,< MRL,9/26/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,NFDHA,< MRL,9/26/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,NFDHA,< MRL,9/26/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,NMeFOSAA,< MRL,9/26/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,NMeFOSAA,< MRL,9/26/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFBA,< MRL,9/26/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFBA,< MRL,9/26/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFBS,< MRL,9/26/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFBS,< MRL,9/26/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFDA,< MRL,9/26/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFDA,< MRL,9/26/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFDoA,< MRL,9/26/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFDoA,< MRL,9/26/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFEESA,< MRL,9/26/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFEESA,< MRL,9/26/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFHpA,< MRL,9/26/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFHpA,< MRL,9/26/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFHpS,< MRL,9/26/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFHpS,< MRL,9/26/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFHxA,< MRL,9/26/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFHxA,< MRL,9/26/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFHxS,< MRL,9/26/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFHxS,< MRL,9/26/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFMBA,< MRL,9/26/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFMBA,< MRL,9/26/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFMPA,< MRL,9/26/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFMPA,< MRL,9/26/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFNA,< MRL,9/26/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFNA,< MRL,9/26/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFOA,< MRL,9/26/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFOA,< MRL,9/26/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFOS,< MRL,9/26/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFOS,< MRL,9/26/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFPeA,< MRL,9/26/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFPeA,< MRL,9/26/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFPeS,< MRL,9/26/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
WV3302928,FRANKFORT PSD,PFPeS,< MRL,9/26/2023,FRANKFORT PSD,ENTRY POINT AFTER TREATMENT - Patterson Creek,S,SW,WV,N/A
WV3302928,FRANKFORT PSD,PFTA,< MRL,9/26/2023,FRANKFORT PSD,ENTRY PT AFTR TRTMT - TP 2,S,GW,WV,N/A
