PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
WI1130218,COTTAGE GROVE WATERWORKS,PFBA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well HL860,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFBA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well TR785,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFBS,< MRL,11/7/2023,Entry Point Facility,Entry Point Well MZ718,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFBS,< MRL,11/7/2023,Entry Point Facility,Entry Point Well HL860,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFBS,< MRL,11/7/2023,Entry Point Facility,Entry Point Well TR785,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFDA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well MZ718,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFDA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well HL860,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFDA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well TR785,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFDoA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well MZ718,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFDoA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well HL860,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFDoA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well TR785,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFEESA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well MZ718,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFEESA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well HL860,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFEESA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well TR785,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFHpA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well MZ718,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFHpA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well HL860,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFHpA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well TR785,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFHpS,< MRL,11/7/2023,Entry Point Facility,Entry Point Well MZ718,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFHpS,< MRL,11/7/2023,Entry Point Facility,Entry Point Well HL860,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFHpS,< MRL,11/7/2023,Entry Point Facility,Entry Point Well TR785,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFHxA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well MZ718,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFHxA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well HL860,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFHxA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well TR785,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFHxS,< MRL,11/7/2023,Entry Point Facility,Entry Point Well MZ718,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFHxS,< MRL,11/7/2023,Entry Point Facility,Entry Point Well HL860,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFHxS,< MRL,11/7/2023,Entry Point Facility,Entry Point Well TR785,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFMBA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well MZ718,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFMBA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well HL860,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFMBA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well TR785,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFMPA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well MZ718,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFMPA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well HL860,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFMPA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well TR785,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFNA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well MZ718,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFNA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well HL860,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFNA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well TR785,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFOA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well MZ718,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFOA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well HL860,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFOA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well TR785,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFOS,< MRL,11/7/2023,Entry Point Facility,Entry Point Well MZ718,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFOS,< MRL,11/7/2023,Entry Point Facility,Entry Point Well HL860,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFOS,< MRL,11/7/2023,Entry Point Facility,Entry Point Well TR785,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFPeA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well MZ718,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFPeA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well HL860,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFPeA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well TR785,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFPeS,< MRL,11/7/2023,Entry Point Facility,Entry Point Well MZ718,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFPeS,< MRL,11/7/2023,Entry Point Facility,Entry Point Well HL860,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFPeS,< MRL,11/7/2023,Entry Point Facility,Entry Point Well TR785,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFTA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well MZ718,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFTA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well HL860,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFTA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well TR785,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFTrDA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well MZ718,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFTrDA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well HL860,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFTrDA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well TR785,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFUnA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well MZ718,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFUnA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well HL860,S,GW,WI,N/A
WI1130218,COTTAGE GROVE WATERWORKS,PFUnA,< MRL,11/7/2023,Entry Point Facility,Entry Point Well TR785,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,4:2 FTS,< MRL,6/13/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,4:2 FTS,< MRL,6/13/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,6:2 FTS,< MRL,6/13/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,6:2 FTS,< MRL,6/13/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,8:2 FTS,< MRL,6/13/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,8:2 FTS,< MRL,6/13/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,9Cl-PF3ONS,< MRL,6/13/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,9Cl-PF3ONS,< MRL,6/13/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,11Cl-PF3OUdS,< MRL,6/13/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,11Cl-PF3OUdS,< MRL,6/13/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,ADONA,< MRL,6/13/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,ADONA,< MRL,6/13/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,HFPO-DA,< MRL,6/13/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,HFPO-DA,< MRL,6/13/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,lithium,< MRL,6/13/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N
WI1130219,CROSS PLAINS WATERWORKS,lithium,< MRL,6/13/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N
WI1130219,CROSS PLAINS WATERWORKS,NEtFOSAA,< MRL,6/13/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,NEtFOSAA,< MRL,6/13/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,NFDHA,< MRL,6/13/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,NFDHA,< MRL,6/13/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,NMeFOSAA,< MRL,6/13/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,NMeFOSAA,< MRL,6/13/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFBA,< MRL,6/13/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFBA,< MRL,6/13/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFBS,< MRL,6/13/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFBS,< MRL,6/13/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFDA,< MRL,6/13/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFDA,< MRL,6/13/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFDoA,< MRL,6/13/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFDoA,< MRL,6/13/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFEESA,< MRL,6/13/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFEESA,< MRL,6/13/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFHpA,< MRL,6/13/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFHpA,< MRL,6/13/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFHpS,< MRL,6/13/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFHpS,< MRL,6/13/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFHxA,< MRL,6/13/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFHxA,< MRL,6/13/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFHxS,< MRL,6/13/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFHxS,< MRL,6/13/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFMBA,< MRL,6/13/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFMBA,< MRL,6/13/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFMPA,< MRL,6/13/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFMPA,< MRL,6/13/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFNA,< MRL,6/13/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFNA,< MRL,6/13/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFOA,< MRL,6/13/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFOA,< MRL,6/13/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFOS,< MRL,6/13/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFOS,< MRL,6/13/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFPeA,< MRL,6/13/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFPeA,< MRL,6/13/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFPeS,< MRL,6/13/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFPeS,< MRL,6/13/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFTA,< MRL,6/13/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFTA,< MRL,6/13/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFTrDA,< MRL,6/13/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFTrDA,< MRL,6/13/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFUnA,< MRL,6/13/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFUnA,< MRL,6/13/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,4:2 FTS,< MRL,12/18/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,4:2 FTS,< MRL,12/18/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,6:2 FTS,< MRL,12/18/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,6:2 FTS,< MRL,12/18/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,8:2 FTS,< MRL,12/18/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,8:2 FTS,< MRL,12/18/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,9Cl-PF3ONS,< MRL,12/18/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,9Cl-PF3ONS,< MRL,12/18/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,11Cl-PF3OUdS,< MRL,12/18/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,11Cl-PF3OUdS,< MRL,12/18/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,ADONA,< MRL,12/18/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,ADONA,< MRL,12/18/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,HFPO-DA,< MRL,12/18/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,HFPO-DA,< MRL,12/18/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,lithium,< MRL,12/18/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N
WI1130219,CROSS PLAINS WATERWORKS,lithium,< MRL,12/18/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N
WI1130219,CROSS PLAINS WATERWORKS,NEtFOSAA,< MRL,12/18/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,NEtFOSAA,< MRL,12/18/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,NFDHA,< MRL,12/18/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,NFDHA,< MRL,12/18/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,NMeFOSAA,< MRL,12/18/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,NMeFOSAA,< MRL,12/18/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFBA,< MRL,12/18/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFBA,< MRL,12/18/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFBS,< MRL,12/18/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFBS,< MRL,12/18/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFDA,< MRL,12/18/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFDA,< MRL,12/18/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFDoA,< MRL,12/18/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFDoA,< MRL,12/18/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFEESA,< MRL,12/18/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFEESA,< MRL,12/18/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFHpA,< MRL,12/18/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFHpA,< MRL,12/18/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFHpS,< MRL,12/18/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFHpS,< MRL,12/18/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFHxA,< MRL,12/18/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFHxA,< MRL,12/18/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFHxS,< MRL,12/18/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFHxS,< MRL,12/18/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFMBA,< MRL,12/18/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFMBA,< MRL,12/18/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFMPA,< MRL,12/18/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFMPA,< MRL,12/18/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFNA,< MRL,12/18/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFNA,< MRL,12/18/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFOA,< MRL,12/18/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFOA,< MRL,12/18/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFOS,< MRL,12/18/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFOS,< MRL,12/18/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFPeA,< MRL,12/18/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFPeA,< MRL,12/18/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFPeS,< MRL,12/18/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFPeS,< MRL,12/18/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFTA,< MRL,12/18/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFTA,< MRL,12/18/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFTrDA,< MRL,12/18/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFTrDA,< MRL,12/18/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFUnA,< MRL,12/18/2023,Well # 1,Well # 1 Sample Port,S,GW,WI,N/A
WI1130219,CROSS PLAINS WATERWORKS,PFUnA,< MRL,12/18/2023,Well #2,Well # 2 Sample Port,S,GW,WI,N/A
WI1130224,MADISON WATER UTILITY,4:2 FTS,< MRL,10/2/2023,Unit Well 6,Entry Point to Dist. System,L,GW,WI,N/A
WI1130224,MADISON WATER UTILITY,4:2 FTS,< MRL,10/2/2023,Unit Well 14,Entry Point to Dist. System,L,GW,WI,N/A
WI1130224,MADISON WATER UTILITY,4:2 FTS,< MRL,10/2/2023,Unit Well 17,Entry Point to Dist. System,L,GW,WI,N/A
WI1130224,MADISON WATER UTILITY,6:2 FTS,< MRL,10/2/2023,Unit Well 6,Entry Point to Dist. System,L,GW,WI,N/A
WI1130224,MADISON WATER UTILITY,6:2 FTS,< MRL,10/2/2023,Unit Well 14,Entry Point to Dist. System,L,GW,WI,N/A
WI1130224,MADISON WATER UTILITY,6:2 FTS,< MRL,10/2/2023,Unit Well 17,Entry Point to Dist. System,L,GW,WI,N/A
WI1130224,MADISON WATER UTILITY,8:2 FTS,< MRL,10/2/2023,Unit Well 6,Entry Point to Dist. System,L,GW,WI,N/A
WI1130224,MADISON WATER UTILITY,8:2 FTS,< MRL,10/2/2023,Unit Well 14,Entry Point to Dist. System,L,GW,WI,N/A
WI1130224,MADISON WATER UTILITY,8:2 FTS,< MRL,10/2/2023,Unit Well 17,Entry Point to Dist. System,L,GW,WI,N/A
WI1130224,MADISON WATER UTILITY,9Cl-PF3ONS,< MRL,10/2/2023,Unit Well 6,Entry Point to Dist. System,L,GW,WI,N/A
WI1130224,MADISON WATER UTILITY,9Cl-PF3ONS,< MRL,10/2/2023,Unit Well 14,Entry Point to Dist. System,L,GW,WI,N/A
WI1130224,MADISON WATER UTILITY,9Cl-PF3ONS,< MRL,10/2/2023,Unit Well 17,Entry Point to Dist. System,L,GW,WI,N/A
WI1130224,MADISON WATER UTILITY,11Cl-PF3OUdS,< MRL,10/2/2023,Unit Well 6,Entry Point to Dist. System,L,GW,WI,N/A
WI1130224,MADISON WATER UTILITY,11Cl-PF3OUdS,< MRL,10/2/2023,Unit Well 14,Entry Point to Dist. System,L,GW,WI,N/A
WI1130224,MADISON WATER UTILITY,11Cl-PF3OUdS,< MRL,10/2/2023,Unit Well 17,Entry Point to Dist. System,L,GW,WI,N/A
WI1130224,MADISON WATER UTILITY,ADONA,< MRL,10/2/2023,Unit Well 6,Entry Point to Dist. System,L,GW,WI,N/A
WI1130224,MADISON WATER UTILITY,ADONA,< MRL,10/2/2023,Unit Well 14,Entry Point to Dist. System,L,GW,WI,N/A
