PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
GA0110026,BANKS CO - MOUNTAIN CREEK,8:2 FTS,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,8:2 FTS,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,9Cl-PF3ONS,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,9Cl-PF3ONS,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,9Cl-PF3ONS,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,11Cl-PF3OUdS,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,11Cl-PF3OUdS,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,11Cl-PF3OUdS,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,ADONA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,ADONA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,ADONA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,HFPO-DA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,HFPO-DA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,HFPO-DA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,lithium,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N
GA0110026,BANKS CO - MOUNTAIN CREEK,lithium,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N
GA0110026,BANKS CO - MOUNTAIN CREEK,lithium,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N
GA0110026,BANKS CO - MOUNTAIN CREEK,NEtFOSAA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,NEtFOSAA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,NEtFOSAA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,NFDHA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,NFDHA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,NFDHA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,NMeFOSAA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,NMeFOSAA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,NMeFOSAA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFBA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFBA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFBA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFBS,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFBS,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFBS,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFDA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFDA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFDA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFDoA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFDoA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFDoA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFEESA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFEESA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFEESA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFHpA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFHpA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFHpA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFHpS,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFHpS,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFHpS,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFHxA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFHxA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFHxA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFHxS,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFHxS,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFHxS,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFMBA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFMBA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFMBA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFMPA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFMPA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFMPA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFNA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFNA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFNA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFOA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFOA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFOA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFOS,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFOS,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFOS,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFPeA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFPeA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFPeA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFPeS,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFPeS,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFPeS,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFTA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFTA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFTA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFTrDA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFTrDA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFTrDA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFUnA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFUnA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFUnA,< MRL,1/18/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,4:2 FTS,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,4:2 FTS,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,4:2 FTS,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,6:2 FTS,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,6:2 FTS,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,6:2 FTS,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,8:2 FTS,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,8:2 FTS,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,8:2 FTS,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,9Cl-PF3ONS,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,9Cl-PF3ONS,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,9Cl-PF3ONS,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,11Cl-PF3OUdS,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,11Cl-PF3OUdS,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,11Cl-PF3OUdS,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,ADONA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,ADONA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,ADONA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,HFPO-DA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,HFPO-DA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,HFPO-DA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,lithium,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N
GA0110026,BANKS CO - MOUNTAIN CREEK,lithium,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N
GA0110026,BANKS CO - MOUNTAIN CREEK,lithium,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N
GA0110026,BANKS CO - MOUNTAIN CREEK,NEtFOSAA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,NEtFOSAA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,NEtFOSAA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,NFDHA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,NFDHA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,NFDHA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,NMeFOSAA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,NMeFOSAA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,NMeFOSAA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFBA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFBA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFBA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFBS,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFBS,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFBS,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFDA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFDA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFDA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFDoA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFDoA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFDoA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFEESA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFEESA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFEESA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFHpA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFHpA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFHpA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFHpS,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFHpS,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFHpS,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFHxA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFHxA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFHxA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFHxS,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFHxS,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFHxS,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFMBA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFMBA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFMBA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FINISHED WATER TAP,S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFMPA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,FRANKLIN COUNTY WATER SYSTEM(#1190051),S,SW,GA,N/A
GA0110026,BANKS CO - MOUNTAIN CREEK,PFMPA,< MRL,4/12/2023,BANKS CO - MOUNTAIN CREEK,CITY OF TOCCOA,S,SW,GA,N/A
