PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
SC0720009,BROAD CREEK PSD (0720009),PFMPA,< MRL,3/14/2023,BROAD CREEK PSD (0720009),PLANT (B07002) WELL 2(G07149) CARNOUSTIE,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFNA,< MRL,3/14/2023,BROAD CREEK PSD (0720009),PLANT (B07002) WELL 2(G07149) CARNOUSTIE,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFOA,< MRL,3/14/2023,BROAD CREEK PSD (0720009),PLANT (B07002) WELL 2(G07149) CARNOUSTIE,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFOS,< MRL,3/14/2023,BROAD CREEK PSD (0720009),PLANT (B07002) WELL 2(G07149) CARNOUSTIE,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFPeA,< MRL,3/14/2023,BROAD CREEK PSD (0720009),PLANT (B07002) WELL 2(G07149) CARNOUSTIE,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFPeS,< MRL,3/14/2023,BROAD CREEK PSD (0720009),PLANT (B07002) WELL 2(G07149) CARNOUSTIE,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFTA,< MRL,3/14/2023,BROAD CREEK PSD (0720009),PLANT (B07002) WELL 2(G07149) CARNOUSTIE,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFTrDA,< MRL,3/14/2023,BROAD CREEK PSD (0720009),PLANT (B07002) WELL 2(G07149) CARNOUSTIE,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFUnA,< MRL,3/14/2023,BROAD CREEK PSD (0720009),PLANT (B07002) WELL 2(G07149) CARNOUSTIE,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),4:2 FTS,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07001) WELL 1(G07148) QUEENS FOL,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),4:2 FTS,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07003) WELL 3(G07150) SHELTER CO,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),6:2 FTS,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07001) WELL 1(G07148) QUEENS FOL,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),6:2 FTS,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07003) WELL 3(G07150) SHELTER CO,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),8:2 FTS,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07001) WELL 1(G07148) QUEENS FOL,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),8:2 FTS,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07003) WELL 3(G07150) SHELTER CO,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),9Cl-PF3ONS,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07001) WELL 1(G07148) QUEENS FOL,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),9Cl-PF3ONS,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07003) WELL 3(G07150) SHELTER CO,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),11Cl-PF3OUdS,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07001) WELL 1(G07148) QUEENS FOL,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),11Cl-PF3OUdS,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07003) WELL 3(G07150) SHELTER CO,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),ADONA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07001) WELL 1(G07148) QUEENS FOL,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),ADONA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07003) WELL 3(G07150) SHELTER CO,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),HFPO-DA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07001) WELL 1(G07148) QUEENS FOL,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),HFPO-DA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07003) WELL 3(G07150) SHELTER CO,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),lithium,14.8,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07001) WELL 1(G07148) QUEENS FOL,S,GW,SC,N
SC0720009,BROAD CREEK PSD (0720009),lithium,12.9,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07003) WELL 3(G07150) SHELTER CO,S,GW,SC,N
SC0720009,BROAD CREEK PSD (0720009),NEtFOSAA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07001) WELL 1(G07148) QUEENS FOL,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),NEtFOSAA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07003) WELL 3(G07150) SHELTER CO,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),NFDHA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07001) WELL 1(G07148) QUEENS FOL,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),NFDHA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07003) WELL 3(G07150) SHELTER CO,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),NMeFOSAA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07001) WELL 1(G07148) QUEENS FOL,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),NMeFOSAA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07003) WELL 3(G07150) SHELTER CO,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFBA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07001) WELL 1(G07148) QUEENS FOL,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFBA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07003) WELL 3(G07150) SHELTER CO,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFBS,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07001) WELL 1(G07148) QUEENS FOL,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFBS,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07003) WELL 3(G07150) SHELTER CO,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFDA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07001) WELL 1(G07148) QUEENS FOL,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFDA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07003) WELL 3(G07150) SHELTER CO,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFDoA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07001) WELL 1(G07148) QUEENS FOL,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFDoA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07003) WELL 3(G07150) SHELTER CO,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFEESA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07001) WELL 1(G07148) QUEENS FOL,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFEESA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07003) WELL 3(G07150) SHELTER CO,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFHpA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07001) WELL 1(G07148) QUEENS FOL,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFHpA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07003) WELL 3(G07150) SHELTER CO,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFHpS,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07001) WELL 1(G07148) QUEENS FOL,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFHpS,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07003) WELL 3(G07150) SHELTER CO,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFHxA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07001) WELL 1(G07148) QUEENS FOL,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFHxA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07003) WELL 3(G07150) SHELTER CO,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFHxS,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07001) WELL 1(G07148) QUEENS FOL,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFHxS,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07003) WELL 3(G07150) SHELTER CO,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFMBA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07001) WELL 1(G07148) QUEENS FOL,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFMBA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07003) WELL 3(G07150) SHELTER CO,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFMPA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07001) WELL 1(G07148) QUEENS FOL,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFMPA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07003) WELL 3(G07150) SHELTER CO,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFNA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07001) WELL 1(G07148) QUEENS FOL,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFNA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07003) WELL 3(G07150) SHELTER CO,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFOA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07001) WELL 1(G07148) QUEENS FOL,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFOA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07003) WELL 3(G07150) SHELTER CO,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFOS,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07001) WELL 1(G07148) QUEENS FOL,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFOS,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07003) WELL 3(G07150) SHELTER CO,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFPeA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07001) WELL 1(G07148) QUEENS FOL,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFPeA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07003) WELL 3(G07150) SHELTER CO,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFPeS,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07001) WELL 1(G07148) QUEENS FOL,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFPeS,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07003) WELL 3(G07150) SHELTER CO,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFTA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07001) WELL 1(G07148) QUEENS FOL,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFTA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07003) WELL 3(G07150) SHELTER CO,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFTrDA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07001) WELL 1(G07148) QUEENS FOL,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFTrDA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07003) WELL 3(G07150) SHELTER CO,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFUnA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07001) WELL 1(G07148) QUEENS FOL,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFUnA,< MRL,7/25/2023,BROAD CREEK PSD (0720009),PLANT (B07003) WELL 3(G07150) SHELTER CO,S,GW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),4:2 FTS,< MRL,9/19/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),6:2 FTS,< MRL,9/19/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),8:2 FTS,< MRL,9/19/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),9Cl-PF3ONS,< MRL,9/19/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),11Cl-PF3OUdS,< MRL,9/19/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),ADONA,< MRL,9/19/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),HFPO-DA,< MRL,9/19/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),lithium,< MRL,9/19/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N
SC0720009,BROAD CREEK PSD (0720009),NEtFOSAA,< MRL,9/19/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),NFDHA,< MRL,9/19/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),NMeFOSAA,< MRL,9/19/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFBA,< MRL,9/19/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFBS,< MRL,9/19/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFDA,< MRL,9/19/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFDoA,< MRL,9/19/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFEESA,< MRL,9/19/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFHpA,< MRL,9/19/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFHpS,< MRL,9/19/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFHxA,< MRL,9/19/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFHxS,< MRL,9/19/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFMBA,< MRL,9/19/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFMPA,< MRL,9/19/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFNA,< MRL,9/19/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFOA,< MRL,9/19/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFOS,< MRL,9/19/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFPeA,< MRL,9/19/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFPeS,< MRL,9/19/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFTA,< MRL,9/19/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFTrDA,< MRL,9/19/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFUnA,< MRL,9/19/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),4:2 FTS,< MRL,12/11/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),6:2 FTS,< MRL,12/11/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),8:2 FTS,< MRL,12/11/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),9Cl-PF3ONS,< MRL,12/11/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),11Cl-PF3OUdS,< MRL,12/11/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),ADONA,< MRL,12/11/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),HFPO-DA,< MRL,12/11/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),lithium,< MRL,12/11/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N
SC0720009,BROAD CREEK PSD (0720009),NFDHA,< MRL,12/11/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFBA,< MRL,12/11/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFBS,< MRL,12/11/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFDA,< MRL,12/11/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFDoA,< MRL,12/11/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFEESA,< MRL,12/11/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFHpA,< MRL,12/11/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFHpS,< MRL,12/11/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFHxA,< MRL,12/11/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFHxS,< MRL,12/11/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFMBA,< MRL,12/11/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFMPA,< MRL,12/11/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFNA,< MRL,12/11/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFOA,< MRL,12/11/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFOS,< MRL,12/11/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFPeA,< MRL,12/11/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFPeS,< MRL,12/11/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0720009,BROAD CREEK PSD (0720009),PFUnA,< MRL,12/11/2023,Connection to Hilton Head PSD1,Sample tap - Hilton Head PSD1 POE,S,SW,SC,N/A
SC0810001,MONCKS CORNER CITY OF (SC0810001),4:2 FTS,< MRL,3/20/2023,CC 0820008 Santee Cooper,MM 704 Broughton Rd.,S,SW,SC,N/A
SC0810001,MONCKS CORNER CITY OF (SC0810001),6:2 FTS,< MRL,3/20/2023,CC 0820008 Santee Cooper,MM 704 Broughton Rd.,S,SW,SC,N/A
SC0810001,MONCKS CORNER CITY OF (SC0810001),8:2 FTS,< MRL,3/20/2023,CC 0820008 Santee Cooper,MM 704 Broughton Rd.,S,SW,SC,N/A
SC0810001,MONCKS CORNER CITY OF (SC0810001),9Cl-PF3ONS,< MRL,3/20/2023,CC 0820008 Santee Cooper,MM 704 Broughton Rd.,S,SW,SC,N/A
SC0810001,MONCKS CORNER CITY OF (SC0810001),11Cl-PF3OUdS,< MRL,3/20/2023,CC 0820008 Santee Cooper,MM 704 Broughton Rd.,S,SW,SC,N/A
SC0810001,MONCKS CORNER CITY OF (SC0810001),ADONA,< MRL,3/20/2023,CC 0820008 Santee Cooper,MM 704 Broughton Rd.,S,SW,SC,N/A
SC0810001,MONCKS CORNER CITY OF (SC0810001),HFPO-DA,< MRL,3/20/2023,CC 0820008 Santee Cooper,MM 704 Broughton Rd.,S,SW,SC,N/A
SC0810001,MONCKS CORNER CITY OF (SC0810001),lithium,< MRL,3/20/2023,CC 0820008 Santee Cooper,MM 704 Broughton Rd.,S,SW,SC,N
SC0810001,MONCKS CORNER CITY OF (SC0810001),NEtFOSAA,< MRL,3/20/2023,CC 0820008 Santee Cooper,MM 704 Broughton Rd.,S,SW,SC,N/A
SC0810001,MONCKS CORNER CITY OF (SC0810001),NFDHA,< MRL,3/20/2023,CC 0820008 Santee Cooper,MM 704 Broughton Rd.,S,SW,SC,N/A
SC0810001,MONCKS CORNER CITY OF (SC0810001),NMeFOSAA,< MRL,3/20/2023,CC 0820008 Santee Cooper,MM 704 Broughton Rd.,S,SW,SC,N/A
SC0810001,MONCKS CORNER CITY OF (SC0810001),PFBA,< MRL,3/20/2023,CC 0820008 Santee Cooper,MM 704 Broughton Rd.,S,SW,SC,N/A
SC0810001,MONCKS CORNER CITY OF (SC0810001),PFBS,0.0038,3/20/2023,CC 0820008 Santee Cooper,MM 704 Broughton Rd.,S,SW,SC,N/A
SC0810001,MONCKS CORNER CITY OF (SC0810001),PFDA,< MRL,3/20/2023,CC 0820008 Santee Cooper,MM 704 Broughton Rd.,S,SW,SC,N/A
SC0810001,MONCKS CORNER CITY OF (SC0810001),PFDoA,< MRL,3/20/2023,CC 0820008 Santee Cooper,MM 704 Broughton Rd.,S,SW,SC,N/A
SC0810001,MONCKS CORNER CITY OF (SC0810001),PFEESA,< MRL,3/20/2023,CC 0820008 Santee Cooper,MM 704 Broughton Rd.,S,SW,SC,N/A
SC0810001,MONCKS CORNER CITY OF (SC0810001),PFHpA,< MRL,3/20/2023,CC 0820008 Santee Cooper,MM 704 Broughton Rd.,S,SW,SC,N/A
SC0810001,MONCKS CORNER CITY OF (SC0810001),PFHpS,< MRL,3/20/2023,CC 0820008 Santee Cooper,MM 704 Broughton Rd.,S,SW,SC,N/A
SC0810001,MONCKS CORNER CITY OF (SC0810001),PFHxA,0.0050,3/20/2023,CC 0820008 Santee Cooper,MM 704 Broughton Rd.,S,SW,SC,N/A
SC0810001,MONCKS CORNER CITY OF (SC0810001),PFHxS,< MRL,3/20/2023,CC 0820008 Santee Cooper,MM 704 Broughton Rd.,S,SW,SC,N/A
SC0810001,MONCKS CORNER CITY OF (SC0810001),PFMBA,< MRL,3/20/2023,CC 0820008 Santee Cooper,MM 704 Broughton Rd.,S,SW,SC,N/A
SC0810001,MONCKS CORNER CITY OF (SC0810001),PFMPA,< MRL,3/20/2023,CC 0820008 Santee Cooper,MM 704 Broughton Rd.,S,SW,SC,N/A
SC0810001,MONCKS CORNER CITY OF (SC0810001),PFNA,< MRL,3/20/2023,CC 0820008 Santee Cooper,MM 704 Broughton Rd.,S,SW,SC,N/A
SC0810001,MONCKS CORNER CITY OF (SC0810001),PFOA,0.0043,3/20/2023,CC 0820008 Santee Cooper,MM 704 Broughton Rd.,S,SW,SC,N/A
SC0810001,MONCKS CORNER CITY OF (SC0810001),PFOS,0.0056,3/20/2023,CC 0820008 Santee Cooper,MM 704 Broughton Rd.,S,SW,SC,N/A
SC0810001,MONCKS CORNER CITY OF (SC0810001),PFPeA,0.0063,3/20/2023,CC 0820008 Santee Cooper,MM 704 Broughton Rd.,S,SW,SC,N/A
SC0810001,MONCKS CORNER CITY OF (SC0810001),PFPeS,< MRL,3/20/2023,CC 0820008 Santee Cooper,MM 704 Broughton Rd.,S,SW,SC,N/A
