PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFDA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,982 PALACE PKWY,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFDA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,137 FLORA CT,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFDA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,ASSOC MAINT YARD,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFDA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,WELL 101,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFDA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,Entry Point,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFDoA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,982 PALACE PKWY,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFDoA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,137 FLORA CT,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFDoA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,ASSOC MAINT YARD,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFDoA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,WELL 101,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFDoA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,Entry Point,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFEESA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,982 PALACE PKWY,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFEESA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,137 FLORA CT,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFEESA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,ASSOC MAINT YARD,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFEESA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,WELL 101,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFEESA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,Entry Point,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFHpA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,982 PALACE PKWY,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFHpA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,137 FLORA CT,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFHpA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,ASSOC MAINT YARD,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFHpA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,WELL 101,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFHpA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,Entry Point,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFHpS,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,982 PALACE PKWY,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFHpS,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,137 FLORA CT,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFHpS,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,ASSOC MAINT YARD,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFHpS,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,WELL 101,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFHpS,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,Entry Point,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFHxA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,982 PALACE PKWY,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFHxA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,137 FLORA CT,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFHxA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,ASSOC MAINT YARD,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFHxA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,WELL 101,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFHxA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,Entry Point,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFHxS,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,982 PALACE PKWY,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFHxS,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,137 FLORA CT,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFHxS,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,ASSOC MAINT YARD,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFHxS,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,WELL 101,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFHxS,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,Entry Point,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFMBA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,982 PALACE PKWY,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFMBA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,137 FLORA CT,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFMBA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,ASSOC MAINT YARD,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFMBA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,WELL 101,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFMBA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,Entry Point,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFMPA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,982 PALACE PKWY,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFMPA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,137 FLORA CT,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFMPA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,ASSOC MAINT YARD,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFMPA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,WELL 101,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFMPA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,Entry Point,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFNA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,982 PALACE PKWY,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFNA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,137 FLORA CT,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFNA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,ASSOC MAINT YARD,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFNA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,WELL 101,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFNA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,Entry Point,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFOA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,982 PALACE PKWY,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFOA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,137 FLORA CT,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFOA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,ASSOC MAINT YARD,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFOA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,WELL 101,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFOA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,Entry Point,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFOS,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,982 PALACE PKWY,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFOS,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,137 FLORA CT,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFOS,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,ASSOC MAINT YARD,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFOS,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,WELL 101,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFOS,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,Entry Point,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFPeA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,982 PALACE PKWY,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFPeA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,137 FLORA CT,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFPeA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,ASSOC MAINT YARD,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFPeA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,WELL 101,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFPeA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,Entry Point,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFPeS,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,982 PALACE PKWY,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFPeS,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,137 FLORA CT,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFPeS,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,ASSOC MAINT YARD,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFPeS,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,WELL 101,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFPeS,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,Entry Point,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFTA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,982 PALACE PKWY,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFTA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,137 FLORA CT,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFTA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,ASSOC MAINT YARD,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFTA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,WELL 101,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFTA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,Entry Point,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFTrDA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,982 PALACE PKWY,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFTrDA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,137 FLORA CT,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFTrDA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,ASSOC MAINT YARD,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFTrDA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,WELL 101,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFTrDA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,Entry Point,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFUnA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,982 PALACE PKWY,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFUnA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,137 FLORA CT,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFUnA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,ASSOC MAINT YARD,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFUnA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,WELL 101,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFUnA,< MRL,2/7/2023,GREAT BASIN WATER CO  SPRING CREEK,Entry Point,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,4:2 FTS,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,150 LANDMARK LN,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,4:2 FTS,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,613 SPRING CREEK,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,4:2 FTS,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,936 BUCKSKIN PL,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,4:2 FTS,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,164 SPRINGFIELD PKWY,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,6:2 FTS,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,150 LANDMARK LN,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,6:2 FTS,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,613 SPRING CREEK,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,6:2 FTS,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,936 BUCKSKIN PL,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,6:2 FTS,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,164 SPRINGFIELD PKWY,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,8:2 FTS,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,150 LANDMARK LN,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,8:2 FTS,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,613 SPRING CREEK,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,8:2 FTS,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,936 BUCKSKIN PL,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,8:2 FTS,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,164 SPRINGFIELD PKWY,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,9Cl-PF3ONS,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,150 LANDMARK LN,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,9Cl-PF3ONS,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,613 SPRING CREEK,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,9Cl-PF3ONS,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,936 BUCKSKIN PL,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,9Cl-PF3ONS,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,164 SPRINGFIELD PKWY,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,11Cl-PF3OUdS,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,150 LANDMARK LN,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,11Cl-PF3OUdS,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,613 SPRING CREEK,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,11Cl-PF3OUdS,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,936 BUCKSKIN PL,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,11Cl-PF3OUdS,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,164 SPRINGFIELD PKWY,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,ADONA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,150 LANDMARK LN,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,ADONA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,613 SPRING CREEK,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,ADONA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,936 BUCKSKIN PL,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,ADONA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,164 SPRINGFIELD PKWY,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,HFPO-DA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,150 LANDMARK LN,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,HFPO-DA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,613 SPRING CREEK,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,HFPO-DA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,936 BUCKSKIN PL,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,HFPO-DA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,164 SPRINGFIELD PKWY,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,lithium,30.1,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,150 LANDMARK LN,S,GW,NV,Y
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,lithium,31.1,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,613 SPRING CREEK,S,GW,NV,Y
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,lithium,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,936 BUCKSKIN PL,S,GW,NV,N
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,lithium,31.1,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,164 SPRINGFIELD PKWY,S,GW,NV,Y
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,NEtFOSAA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,150 LANDMARK LN,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,NEtFOSAA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,613 SPRING CREEK,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,NEtFOSAA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,936 BUCKSKIN PL,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,NEtFOSAA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,164 SPRINGFIELD PKWY,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,NFDHA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,150 LANDMARK LN,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,NFDHA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,613 SPRING CREEK,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,NFDHA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,936 BUCKSKIN PL,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,NFDHA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,164 SPRINGFIELD PKWY,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,NMeFOSAA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,150 LANDMARK LN,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,NMeFOSAA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,613 SPRING CREEK,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,NMeFOSAA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,936 BUCKSKIN PL,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,NMeFOSAA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,164 SPRINGFIELD PKWY,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFBA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,150 LANDMARK LN,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFBA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,613 SPRING CREEK,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFBA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,936 BUCKSKIN PL,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFBA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,164 SPRINGFIELD PKWY,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFBS,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,150 LANDMARK LN,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFBS,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,613 SPRING CREEK,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFBS,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,936 BUCKSKIN PL,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFBS,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,164 SPRINGFIELD PKWY,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFDA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,150 LANDMARK LN,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFDA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,613 SPRING CREEK,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFDA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,936 BUCKSKIN PL,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFDA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,164 SPRINGFIELD PKWY,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFDoA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,150 LANDMARK LN,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFDoA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,613 SPRING CREEK,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFDoA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,936 BUCKSKIN PL,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFDoA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,164 SPRINGFIELD PKWY,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFEESA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,150 LANDMARK LN,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFEESA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,613 SPRING CREEK,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFEESA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,936 BUCKSKIN PL,S,GW,NV,N/A
NV0000036,GREAT BASIN WATER CO  SPRING CREEK,PFEESA,< MRL,2/8/2023,GREAT BASIN WATER CO  SPRING CREEK,164 SPRINGFIELD PKWY,S,GW,NV,N/A
