PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
AR0000017,CROSSETT WATER COMMISSION,PFBS,< MRL,7/19/2023,CROSSETT WATER COMMISSION,WATER TREATMENT PLAN,S,GW,AR,N/A
AR0000017,CROSSETT WATER COMMISSION,PFDA,< MRL,7/19/2023,CROSSETT WATER COMMISSION,WATER TREATMENT PLAN,S,GW,AR,N/A
AR0000017,CROSSETT WATER COMMISSION,PFDoA,< MRL,7/19/2023,CROSSETT WATER COMMISSION,WATER TREATMENT PLAN,S,GW,AR,N/A
AR0000017,CROSSETT WATER COMMISSION,PFEESA,< MRL,7/19/2023,CROSSETT WATER COMMISSION,WATER TREATMENT PLAN,S,GW,AR,N/A
AR0000017,CROSSETT WATER COMMISSION,PFHpA,< MRL,7/19/2023,CROSSETT WATER COMMISSION,WATER TREATMENT PLAN,S,GW,AR,N/A
AR0000017,CROSSETT WATER COMMISSION,PFHpS,< MRL,7/19/2023,CROSSETT WATER COMMISSION,WATER TREATMENT PLAN,S,GW,AR,N/A
AR0000017,CROSSETT WATER COMMISSION,PFHxA,< MRL,7/19/2023,CROSSETT WATER COMMISSION,WATER TREATMENT PLAN,S,GW,AR,N/A
AR0000017,CROSSETT WATER COMMISSION,PFHxS,< MRL,7/19/2023,CROSSETT WATER COMMISSION,WATER TREATMENT PLAN,S,GW,AR,N/A
AR0000017,CROSSETT WATER COMMISSION,PFMBA,< MRL,7/19/2023,CROSSETT WATER COMMISSION,WATER TREATMENT PLAN,S,GW,AR,N/A
AR0000017,CROSSETT WATER COMMISSION,PFMPA,< MRL,7/19/2023,CROSSETT WATER COMMISSION,WATER TREATMENT PLAN,S,GW,AR,N/A
AR0000017,CROSSETT WATER COMMISSION,PFNA,< MRL,7/19/2023,CROSSETT WATER COMMISSION,WATER TREATMENT PLAN,S,GW,AR,N/A
AR0000017,CROSSETT WATER COMMISSION,PFOA,< MRL,7/19/2023,CROSSETT WATER COMMISSION,WATER TREATMENT PLAN,S,GW,AR,N/A
AR0000017,CROSSETT WATER COMMISSION,PFOS,< MRL,7/19/2023,CROSSETT WATER COMMISSION,WATER TREATMENT PLAN,S,GW,AR,N/A
AR0000017,CROSSETT WATER COMMISSION,PFPeA,< MRL,7/19/2023,CROSSETT WATER COMMISSION,WATER TREATMENT PLAN,S,GW,AR,N/A
AR0000017,CROSSETT WATER COMMISSION,PFPeS,< MRL,7/19/2023,CROSSETT WATER COMMISSION,WATER TREATMENT PLAN,S,GW,AR,N/A
AR0000017,CROSSETT WATER COMMISSION,PFTA,< MRL,7/19/2023,CROSSETT WATER COMMISSION,WATER TREATMENT PLAN,S,GW,AR,N/A
AR0000017,CROSSETT WATER COMMISSION,PFTrDA,< MRL,7/19/2023,CROSSETT WATER COMMISSION,WATER TREATMENT PLAN,S,GW,AR,N/A
AR0000017,CROSSETT WATER COMMISSION,PFUnA,< MRL,7/19/2023,CROSSETT WATER COMMISSION,WATER TREATMENT PLAN,S,GW,AR,N/A
AR0000025,MOUNTAIN HOME WATERWORKS,4:2 FTS,< MRL,12/6/2023,WTP,Tap @ WTP,L,SW,AR,N/A
AR0000025,MOUNTAIN HOME WATERWORKS,6:2 FTS,< MRL,12/6/2023,WTP,Tap @ WTP,L,SW,AR,N/A
AR0000025,MOUNTAIN HOME WATERWORKS,8:2 FTS,< MRL,12/6/2023,WTP,Tap @ WTP,L,SW,AR,N/A
AR0000025,MOUNTAIN HOME WATERWORKS,9Cl-PF3ONS,< MRL,12/6/2023,WTP,Tap @ WTP,L,SW,AR,N/A
AR0000025,MOUNTAIN HOME WATERWORKS,11Cl-PF3OUdS,< MRL,12/6/2023,WTP,Tap @ WTP,L,SW,AR,N/A
AR0000025,MOUNTAIN HOME WATERWORKS,ADONA,< MRL,12/6/2023,WTP,Tap @ WTP,L,SW,AR,N/A
AR0000025,MOUNTAIN HOME WATERWORKS,HFPO-DA,< MRL,12/6/2023,WTP,Tap @ WTP,L,SW,AR,N/A
AR0000025,MOUNTAIN HOME WATERWORKS,lithium,< MRL,12/6/2023,WTP,Tap @ WTP,L,SW,AR,N
AR0000025,MOUNTAIN HOME WATERWORKS,NEtFOSAA,< MRL,12/6/2023,WTP,Tap @ WTP,L,SW,AR,N/A
AR0000025,MOUNTAIN HOME WATERWORKS,NFDHA,< MRL,12/6/2023,WTP,Tap @ WTP,L,SW,AR,N/A
AR0000025,MOUNTAIN HOME WATERWORKS,NMeFOSAA,< MRL,12/6/2023,WTP,Tap @ WTP,L,SW,AR,N/A
AR0000025,MOUNTAIN HOME WATERWORKS,PFBA,< MRL,12/6/2023,WTP,Tap @ WTP,L,SW,AR,N/A
AR0000025,MOUNTAIN HOME WATERWORKS,PFBS,< MRL,12/6/2023,WTP,Tap @ WTP,L,SW,AR,N/A
AR0000025,MOUNTAIN HOME WATERWORKS,PFDA,< MRL,12/6/2023,WTP,Tap @ WTP,L,SW,AR,N/A
AR0000025,MOUNTAIN HOME WATERWORKS,PFDoA,< MRL,12/6/2023,WTP,Tap @ WTP,L,SW,AR,N/A
AR0000025,MOUNTAIN HOME WATERWORKS,PFEESA,< MRL,12/6/2023,WTP,Tap @ WTP,L,SW,AR,N/A
AR0000025,MOUNTAIN HOME WATERWORKS,PFHpA,< MRL,12/6/2023,WTP,Tap @ WTP,L,SW,AR,N/A
AR0000025,MOUNTAIN HOME WATERWORKS,PFHpS,< MRL,12/6/2023,WTP,Tap @ WTP,L,SW,AR,N/A
AR0000025,MOUNTAIN HOME WATERWORKS,PFHxA,< MRL,12/6/2023,WTP,Tap @ WTP,L,SW,AR,N/A
AR0000025,MOUNTAIN HOME WATERWORKS,PFHxS,< MRL,12/6/2023,WTP,Tap @ WTP,L,SW,AR,N/A
AR0000025,MOUNTAIN HOME WATERWORKS,PFMBA,< MRL,12/6/2023,WTP,Tap @ WTP,L,SW,AR,N/A
AR0000025,MOUNTAIN HOME WATERWORKS,PFMPA,< MRL,12/6/2023,WTP,Tap @ WTP,L,SW,AR,N/A
AR0000025,MOUNTAIN HOME WATERWORKS,PFNA,< MRL,12/6/2023,WTP,Tap @ WTP,L,SW,AR,N/A
AR0000025,MOUNTAIN HOME WATERWORKS,PFOA,< MRL,12/6/2023,WTP,Tap @ WTP,L,SW,AR,N/A
AR0000025,MOUNTAIN HOME WATERWORKS,PFOS,< MRL,12/6/2023,WTP,Tap @ WTP,L,SW,AR,N/A
AR0000025,MOUNTAIN HOME WATERWORKS,PFPeA,< MRL,12/6/2023,WTP,Tap @ WTP,L,SW,AR,N/A
AR0000025,MOUNTAIN HOME WATERWORKS,PFPeS,< MRL,12/6/2023,WTP,Tap @ WTP,L,SW,AR,N/A
AR0000025,MOUNTAIN HOME WATERWORKS,PFTA,< MRL,12/6/2023,WTP,Tap @ WTP,L,SW,AR,N/A
AR0000025,MOUNTAIN HOME WATERWORKS,PFTrDA,< MRL,12/6/2023,WTP,Tap @ WTP,L,SW,AR,N/A
AR0000025,MOUNTAIN HOME WATERWORKS,PFUnA,< MRL,12/6/2023,WTP,Tap @ WTP,L,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,4:2 FTS,< MRL,1/3/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,6:2 FTS,< MRL,1/3/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,8:2 FTS,< MRL,1/3/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,9Cl-PF3ONS,< MRL,1/3/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,11Cl-PF3OUdS,< MRL,1/3/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,ADONA,< MRL,1/3/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,HFPO-DA,< MRL,1/3/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,lithium,< MRL,1/3/2023,connection,Sample Tap @ intertie,S,SW,AR,N
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,NEtFOSAA,< MRL,1/3/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,NFDHA,< MRL,1/3/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,NMeFOSAA,< MRL,1/3/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFBA,< MRL,1/3/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFBS,< MRL,1/3/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFDA,< MRL,1/3/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFDoA,< MRL,1/3/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFEESA,< MRL,1/3/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFHpA,< MRL,1/3/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFHpS,< MRL,1/3/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFHxA,< MRL,1/3/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFHxS,< MRL,1/3/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFMBA,< MRL,1/3/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFMPA,< MRL,1/3/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFNA,< MRL,1/3/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFOA,< MRL,1/3/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFOS,< MRL,1/3/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFPeA,< MRL,1/3/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFPeS,< MRL,1/3/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFTA,< MRL,1/3/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFTrDA,< MRL,1/3/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFUnA,< MRL,1/3/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,4:2 FTS,< MRL,4/5/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,6:2 FTS,< MRL,4/5/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,8:2 FTS,< MRL,4/5/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,9Cl-PF3ONS,< MRL,4/5/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,11Cl-PF3OUdS,< MRL,4/5/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,ADONA,< MRL,4/5/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,HFPO-DA,< MRL,4/5/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,lithium,< MRL,4/5/2023,connection,Sample Tap @ intertie,S,SW,AR,N
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,NEtFOSAA,< MRL,4/5/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,NFDHA,< MRL,4/5/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,NMeFOSAA,< MRL,4/5/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFBA,0.0056,4/5/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFBS,< MRL,4/5/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFDA,< MRL,4/5/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFDoA,< MRL,4/5/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFEESA,< MRL,4/5/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFHpA,< MRL,4/5/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFHpS,< MRL,4/5/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFHxA,< MRL,4/5/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFHxS,< MRL,4/5/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFMBA,< MRL,4/5/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFMPA,< MRL,4/5/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFNA,< MRL,4/5/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFOA,< MRL,4/5/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFOS,< MRL,4/5/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFPeA,< MRL,4/5/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFPeS,< MRL,4/5/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFTA,< MRL,4/5/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFTrDA,< MRL,4/5/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFUnA,< MRL,4/5/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,lithium,< MRL,7/12/2023,connection,Sample Tap @ intertie,S,SW,AR,N
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,NEtFOSAA,< MRL,7/12/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,NMeFOSAA,< MRL,7/12/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFTA,< MRL,7/12/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFTrDA,< MRL,7/12/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,4:2 FTS,< MRL,9/20/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,6:2 FTS,< MRL,9/20/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,8:2 FTS,< MRL,9/20/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,9Cl-PF3ONS,< MRL,9/20/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,11Cl-PF3OUdS,< MRL,9/20/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,ADONA,< MRL,9/20/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,HFPO-DA,< MRL,9/20/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,NFDHA,< MRL,9/20/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFBA,< MRL,9/20/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFBS,< MRL,9/20/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFDA,< MRL,9/20/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFDoA,< MRL,9/20/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFEESA,< MRL,9/20/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFHpA,< MRL,9/20/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFHpS,< MRL,9/20/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFHxA,< MRL,9/20/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFHxS,< MRL,9/20/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFMBA,< MRL,9/20/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFMPA,< MRL,9/20/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFNA,< MRL,9/20/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFOA,< MRL,9/20/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFOS,< MRL,9/20/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFPeA,< MRL,9/20/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFPeS,< MRL,9/20/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFUnA,< MRL,9/20/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,4:2 FTS,< MRL,10/4/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,6:2 FTS,< MRL,10/4/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,8:2 FTS,< MRL,10/4/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,9Cl-PF3ONS,< MRL,10/4/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,11Cl-PF3OUdS,< MRL,10/4/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,ADONA,< MRL,10/4/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,HFPO-DA,< MRL,10/4/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,lithium,< MRL,10/4/2023,connection,Sample Tap @ intertie,S,SW,AR,N
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,NEtFOSAA,< MRL,10/4/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,NFDHA,< MRL,10/4/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,NMeFOSAA,< MRL,10/4/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFBA,< MRL,10/4/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFBS,< MRL,10/4/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFDA,< MRL,10/4/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFDoA,< MRL,10/4/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFEESA,< MRL,10/4/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFHpA,< MRL,10/4/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFHpS,< MRL,10/4/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFHxA,< MRL,10/4/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFHxS,< MRL,10/4/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFMBA,< MRL,10/4/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFMPA,< MRL,10/4/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFNA,< MRL,10/4/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFOA,< MRL,10/4/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFOS,< MRL,10/4/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFPeA,< MRL,10/4/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFPeS,< MRL,10/4/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFTA,< MRL,10/4/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFTrDA,< MRL,10/4/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000027,LAKEVIEW-MIDWAY PUBLIC WATER AUTHORITY,PFUnA,< MRL,10/4/2023,connection,Sample Tap @ intertie,S,SW,AR,N/A
AR0000039,BELLA VISTA POA,4:2 FTS,< MRL,8/2/2023,Bentonville Intertie,Tap @ Bentonville Intertie,L,SW,AR,N/A
AR0000039,BELLA VISTA POA,6:2 FTS,< MRL,8/2/2023,Bentonville Intertie,Tap @ Bentonville Intertie,L,SW,AR,N/A
AR0000039,BELLA VISTA POA,8:2 FTS,< MRL,8/2/2023,Bentonville Intertie,Tap @ Bentonville Intertie,L,SW,AR,N/A
AR0000039,BELLA VISTA POA,9Cl-PF3ONS,< MRL,8/2/2023,Bentonville Intertie,Tap @ Bentonville Intertie,L,SW,AR,N/A
