PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
FL1460035,AUBURN WATER SYSTEM,PFDA,< MRL,1/8/2024,Well #3R,EP Tap @ Well #3R,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFDA,< MRL,1/8/2024,Well #4,EP Tap @ Well #4,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFDA,< MRL,1/8/2024,Well #5,EP Tap @ Well #5,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFDA,< MRL,1/8/2024,Well #6,EP Tap @ Well #6,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFDA,< MRL,1/8/2024,Well #8,EP Tap @ Well #8,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFDoA,< MRL,1/8/2024,Well #3R,EP Tap @ Well #3R,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFDoA,< MRL,1/8/2024,Well #4,EP Tap @ Well #4,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFDoA,< MRL,1/8/2024,Well #5,EP Tap @ Well #5,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFDoA,< MRL,1/8/2024,Well #6,EP Tap @ Well #6,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFDoA,< MRL,1/8/2024,Well #8,EP Tap @ Well #8,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFEESA,< MRL,1/8/2024,Well #3R,EP Tap @ Well #3R,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFEESA,< MRL,1/8/2024,Well #4,EP Tap @ Well #4,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFEESA,< MRL,1/8/2024,Well #5,EP Tap @ Well #5,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFEESA,< MRL,1/8/2024,Well #6,EP Tap @ Well #6,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFEESA,< MRL,1/8/2024,Well #8,EP Tap @ Well #8,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFHpA,< MRL,1/8/2024,Well #3R,EP Tap @ Well #3R,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFHpA,< MRL,1/8/2024,Well #4,EP Tap @ Well #4,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFHpA,< MRL,1/8/2024,Well #5,EP Tap @ Well #5,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFHpA,< MRL,1/8/2024,Well #6,EP Tap @ Well #6,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFHpA,< MRL,1/8/2024,Well #8,EP Tap @ Well #8,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFHpS,< MRL,1/8/2024,Well #3R,EP Tap @ Well #3R,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFHpS,< MRL,1/8/2024,Well #4,EP Tap @ Well #4,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFHpS,< MRL,1/8/2024,Well #5,EP Tap @ Well #5,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFHpS,< MRL,1/8/2024,Well #6,EP Tap @ Well #6,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFHpS,< MRL,1/8/2024,Well #8,EP Tap @ Well #8,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFHxA,< MRL,1/8/2024,Well #3R,EP Tap @ Well #3R,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFHxA,< MRL,1/8/2024,Well #4,EP Tap @ Well #4,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFHxA,< MRL,1/8/2024,Well #5,EP Tap @ Well #5,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFHxA,< MRL,1/8/2024,Well #6,EP Tap @ Well #6,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFHxA,< MRL,1/8/2024,Well #8,EP Tap @ Well #8,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFHxS,< MRL,1/8/2024,Well #3R,EP Tap @ Well #3R,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFHxS,< MRL,1/8/2024,Well #4,EP Tap @ Well #4,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFHxS,< MRL,1/8/2024,Well #5,EP Tap @ Well #5,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFHxS,< MRL,1/8/2024,Well #6,EP Tap @ Well #6,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFHxS,< MRL,1/8/2024,Well #8,EP Tap @ Well #8,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFMBA,< MRL,1/8/2024,Well #3R,EP Tap @ Well #3R,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFMBA,< MRL,1/8/2024,Well #4,EP Tap @ Well #4,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFMBA,< MRL,1/8/2024,Well #5,EP Tap @ Well #5,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFMBA,< MRL,1/8/2024,Well #6,EP Tap @ Well #6,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFMBA,< MRL,1/8/2024,Well #8,EP Tap @ Well #8,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFMPA,< MRL,1/8/2024,Well #3R,EP Tap @ Well #3R,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFMPA,< MRL,1/8/2024,Well #4,EP Tap @ Well #4,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFMPA,< MRL,1/8/2024,Well #5,EP Tap @ Well #5,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFMPA,< MRL,1/8/2024,Well #6,EP Tap @ Well #6,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFMPA,< MRL,1/8/2024,Well #8,EP Tap @ Well #8,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFNA,< MRL,1/8/2024,Well #3R,EP Tap @ Well #3R,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFNA,< MRL,1/8/2024,Well #4,EP Tap @ Well #4,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFNA,< MRL,1/8/2024,Well #5,EP Tap @ Well #5,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFNA,< MRL,1/8/2024,Well #6,EP Tap @ Well #6,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFNA,< MRL,1/8/2024,Well #8,EP Tap @ Well #8,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFOA,< MRL,1/8/2024,Well #3R,EP Tap @ Well #3R,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFOA,< MRL,1/8/2024,Well #4,EP Tap @ Well #4,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFOA,< MRL,1/8/2024,Well #5,EP Tap @ Well #5,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFOA,< MRL,1/8/2024,Well #6,EP Tap @ Well #6,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFOA,< MRL,1/8/2024,Well #8,EP Tap @ Well #8,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFOS,< MRL,1/8/2024,Well #3R,EP Tap @ Well #3R,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFOS,< MRL,1/8/2024,Well #4,EP Tap @ Well #4,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFOS,< MRL,1/8/2024,Well #5,EP Tap @ Well #5,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFOS,< MRL,1/8/2024,Well #6,EP Tap @ Well #6,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFOS,< MRL,1/8/2024,Well #8,EP Tap @ Well #8,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFPeA,< MRL,1/8/2024,Well #3R,EP Tap @ Well #3R,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFPeA,< MRL,1/8/2024,Well #4,EP Tap @ Well #4,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFPeA,< MRL,1/8/2024,Well #5,EP Tap @ Well #5,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFPeA,< MRL,1/8/2024,Well #6,EP Tap @ Well #6,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFPeA,< MRL,1/8/2024,Well #8,EP Tap @ Well #8,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFPeS,< MRL,1/8/2024,Well #3R,EP Tap @ Well #3R,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFPeS,< MRL,1/8/2024,Well #4,EP Tap @ Well #4,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFPeS,< MRL,1/8/2024,Well #5,EP Tap @ Well #5,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFPeS,< MRL,1/8/2024,Well #6,EP Tap @ Well #6,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFPeS,< MRL,1/8/2024,Well #8,EP Tap @ Well #8,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFUnA,< MRL,1/8/2024,Well #3R,EP Tap @ Well #3R,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFUnA,< MRL,1/8/2024,Well #4,EP Tap @ Well #4,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFUnA,< MRL,1/8/2024,Well #5,EP Tap @ Well #5,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFUnA,< MRL,1/8/2024,Well #6,EP Tap @ Well #6,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFUnA,< MRL,1/8/2024,Well #8,EP Tap @ Well #8,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,4:2 FTS,< MRL,1/16/2024,Well #7,EP Tap @ Well #7,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,6:2 FTS,< MRL,1/16/2024,Well #7,EP Tap @ Well #7,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,8:2 FTS,< MRL,1/16/2024,Well #7,EP Tap @ Well #7,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,9Cl-PF3ONS,< MRL,1/16/2024,Well #7,EP Tap @ Well #7,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,11Cl-PF3OUdS,< MRL,1/16/2024,Well #7,EP Tap @ Well #7,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,ADONA,< MRL,1/16/2024,Well #7,EP Tap @ Well #7,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,HFPO-DA,< MRL,1/16/2024,Well #7,EP Tap @ Well #7,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,lithium,< MRL,1/16/2024,Well #7,EP Tap @ Well #7,L,GW,FL,N
FL1460035,AUBURN WATER SYSTEM,NEtFOSAA,< MRL,1/16/2024,Well #7,EP Tap @ Well #7,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,NFDHA,< MRL,1/16/2024,Well #7,EP Tap @ Well #7,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,NMeFOSAA,< MRL,1/16/2024,Well #7,EP Tap @ Well #7,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFBA,< MRL,1/16/2024,Well #7,EP Tap @ Well #7,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFBS,< MRL,1/16/2024,Well #7,EP Tap @ Well #7,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFDA,< MRL,1/16/2024,Well #7,EP Tap @ Well #7,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFDoA,< MRL,1/16/2024,Well #7,EP Tap @ Well #7,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFEESA,< MRL,1/16/2024,Well #7,EP Tap @ Well #7,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFHpA,< MRL,1/16/2024,Well #7,EP Tap @ Well #7,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFHpS,< MRL,1/16/2024,Well #7,EP Tap @ Well #7,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFHxA,< MRL,1/16/2024,Well #7,EP Tap @ Well #7,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFHxS,< MRL,1/16/2024,Well #7,EP Tap @ Well #7,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFMBA,< MRL,1/16/2024,Well #7,EP Tap @ Well #7,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFMPA,< MRL,1/16/2024,Well #7,EP Tap @ Well #7,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFNA,< MRL,1/16/2024,Well #7,EP Tap @ Well #7,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFOA,< MRL,1/16/2024,Well #7,EP Tap @ Well #7,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFOS,< MRL,1/16/2024,Well #7,EP Tap @ Well #7,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFPeA,< MRL,1/16/2024,Well #7,EP Tap @ Well #7,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFPeS,< MRL,1/16/2024,Well #7,EP Tap @ Well #7,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFTA,< MRL,1/16/2024,Well #7,EP Tap @ Well #7,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFTrDA,< MRL,1/16/2024,Well #7,EP Tap @ Well #7,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFUnA,< MRL,1/16/2024,Well #7,EP Tap @ Well #7,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,NEtFOSAA,< MRL,1/30/2024,Well #3R,EP Tap @ Well #3R,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,NEtFOSAA,< MRL,1/30/2024,Well #4,EP Tap @ Well #4,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,NEtFOSAA,< MRL,1/30/2024,Well #5,EP Tap @ Well #5,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,NEtFOSAA,< MRL,1/30/2024,Well #6,EP Tap @ Well #6,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,NEtFOSAA,< MRL,1/30/2024,Well #8,EP Tap @ Well #8,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,NMeFOSAA,< MRL,1/30/2024,Well #3R,EP Tap @ Well #3R,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,NMeFOSAA,< MRL,1/30/2024,Well #4,EP Tap @ Well #4,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,NMeFOSAA,< MRL,1/30/2024,Well #5,EP Tap @ Well #5,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,NMeFOSAA,< MRL,1/30/2024,Well #6,EP Tap @ Well #6,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,NMeFOSAA,< MRL,1/30/2024,Well #8,EP Tap @ Well #8,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFTA,< MRL,1/30/2024,Well #3R,EP Tap @ Well #3R,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFTA,< MRL,1/30/2024,Well #4,EP Tap @ Well #4,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFTA,< MRL,1/30/2024,Well #5,EP Tap @ Well #5,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFTA,< MRL,1/30/2024,Well #6,EP Tap @ Well #6,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFTA,< MRL,1/30/2024,Well #8,EP Tap @ Well #8,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFTrDA,< MRL,1/30/2024,Well #3R,EP Tap @ Well #3R,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFTrDA,< MRL,1/30/2024,Well #4,EP Tap @ Well #4,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFTrDA,< MRL,1/30/2024,Well #5,EP Tap @ Well #5,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFTrDA,< MRL,1/30/2024,Well #6,EP Tap @ Well #6,L,GW,FL,N/A
FL1460035,AUBURN WATER SYSTEM,PFTrDA,< MRL,1/30/2024,Well #8,EP Tap @ Well #8,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",4:2 FTS,< MRL,1/23/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",6:2 FTS,< MRL,1/23/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",8:2 FTS,< MRL,1/23/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",9Cl-PF3ONS,< MRL,1/23/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",11Cl-PF3OUdS,< MRL,1/23/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",ADONA,< MRL,1/23/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",HFPO-DA,< MRL,1/23/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",lithium,< MRL,1/23/2023,bell st water plant,finish water,L,GW,FL,N
FL6280049,"AVON PARK, CITY OF",lithium,< MRL,1/23/2023,bell st water plant,finish water,L,GW,FL,N
FL6280049,"AVON PARK, CITY OF",NEtFOSAA,< MRL,1/23/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",NEtFOSAA,< MRL,1/23/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",NMeFOSAA,< MRL,1/23/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",NMeFOSAA,< MRL,1/23/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFBA,< MRL,1/23/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFBS,< MRL,1/23/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFDA,< MRL,1/23/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFDoA,< MRL,1/23/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFEESA,< MRL,1/23/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFHpA,< MRL,1/23/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFHpS,< MRL,1/23/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFHxA,< MRL,1/23/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFHxS,< MRL,1/23/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFMBA,< MRL,1/23/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFMPA,< MRL,1/23/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFNA,< MRL,1/23/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFOA,< MRL,1/23/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFOS,< MRL,1/23/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFPeA,< MRL,1/23/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFPeS,< MRL,1/23/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFTA,< MRL,1/23/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFTA,< MRL,1/23/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFTrDA,< MRL,1/23/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFTrDA,< MRL,1/23/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",4:2 FTS,< MRL,6/27/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",4:2 FTS,< MRL,6/27/2023,glendwood water plant,finish water2,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",6:2 FTS,< MRL,6/27/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",6:2 FTS,< MRL,6/27/2023,glendwood water plant,finish water2,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",8:2 FTS,< MRL,6/27/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",8:2 FTS,< MRL,6/27/2023,glendwood water plant,finish water2,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",9Cl-PF3ONS,< MRL,6/27/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",9Cl-PF3ONS,< MRL,6/27/2023,glendwood water plant,finish water2,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",11Cl-PF3OUdS,< MRL,6/27/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",11Cl-PF3OUdS,< MRL,6/27/2023,glendwood water plant,finish water2,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",ADONA,< MRL,6/27/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",ADONA,< MRL,6/27/2023,glendwood water plant,finish water2,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",HFPO-DA,< MRL,6/27/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",HFPO-DA,< MRL,6/27/2023,glendwood water plant,finish water2,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",NFDHA,< MRL,6/27/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",NFDHA,< MRL,6/27/2023,glendwood water plant,finish water2,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFBA,< MRL,6/27/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFBA,< MRL,6/27/2023,glendwood water plant,finish water2,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFBS,< MRL,6/27/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFBS,< MRL,6/27/2023,glendwood water plant,finish water2,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFDA,< MRL,6/27/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFDA,< MRL,6/27/2023,glendwood water plant,finish water2,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFDoA,< MRL,6/27/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFDoA,< MRL,6/27/2023,glendwood water plant,finish water2,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFEESA,< MRL,6/27/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFEESA,< MRL,6/27/2023,glendwood water plant,finish water2,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFHpA,< MRL,6/27/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFHpA,< MRL,6/27/2023,glendwood water plant,finish water2,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFHpS,< MRL,6/27/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFHpS,< MRL,6/27/2023,glendwood water plant,finish water2,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFHxA,< MRL,6/27/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFHxA,< MRL,6/27/2023,glendwood water plant,finish water2,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFHxS,< MRL,6/27/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFHxS,< MRL,6/27/2023,glendwood water plant,finish water2,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFMBA,< MRL,6/27/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFMBA,< MRL,6/27/2023,glendwood water plant,finish water2,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFMPA,< MRL,6/27/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFMPA,< MRL,6/27/2023,glendwood water plant,finish water2,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFNA,< MRL,6/27/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFNA,< MRL,6/27/2023,glendwood water plant,finish water2,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFOA,< MRL,6/27/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFOA,< MRL,6/27/2023,glendwood water plant,finish water2,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFOS,< MRL,6/27/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFOS,0.0042,6/27/2023,glendwood water plant,finish water2,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFPeA,< MRL,6/27/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFPeA,< MRL,6/27/2023,glendwood water plant,finish water2,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFPeS,< MRL,6/27/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFPeS,< MRL,6/27/2023,glendwood water plant,finish water2,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFUnA,< MRL,6/27/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",PFUnA,< MRL,6/27/2023,glendwood water plant,finish water2,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",4:2 FTS,< MRL,7/24/2023,bell st water plant,finish water,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",4:2 FTS,< MRL,7/24/2023,glendwood water plant,finish water2,L,GW,FL,N/A
FL6280049,"AVON PARK, CITY OF",4:2 FTS,< MRL,7/24/2023,crystal lakes water plant,finished water 3,L,GW,FL,N/A
