PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,8:2 FTS,< MRL,4/4/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,9Cl-PF3ONS,< MRL,4/4/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,11Cl-PF3OUdS,< MRL,4/4/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,ADONA,< MRL,4/4/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,HFPO-DA,< MRL,4/4/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,lithium,< MRL,4/4/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,NEtFOSAA,< MRL,4/4/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,NFDHA,< MRL,4/4/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,NMeFOSAA,< MRL,4/4/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFBA,< MRL,4/4/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFBS,< MRL,4/4/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFDA,< MRL,4/4/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFDoA,< MRL,4/4/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFEESA,< MRL,4/4/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFHpA,< MRL,4/4/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFHpS,< MRL,4/4/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFHxA,< MRL,4/4/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFHxS,< MRL,4/4/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFMBA,< MRL,4/4/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFMPA,< MRL,4/4/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFNA,< MRL,4/4/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFOA,< MRL,4/4/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFOS,< MRL,4/4/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFPeA,< MRL,4/4/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFPeS,< MRL,4/4/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFTA,< MRL,4/4/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFTrDA,< MRL,4/4/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFUnA,< MRL,4/4/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,4:2 FTS,< MRL,7/18/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,6:2 FTS,< MRL,7/18/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,8:2 FTS,< MRL,7/18/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,9Cl-PF3ONS,< MRL,7/18/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,11Cl-PF3OUdS,< MRL,7/18/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,ADONA,< MRL,7/18/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,HFPO-DA,< MRL,7/18/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,lithium,< MRL,7/18/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,NEtFOSAA,< MRL,7/18/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,NFDHA,< MRL,7/18/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,NMeFOSAA,< MRL,7/18/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFBA,< MRL,7/18/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFBS,< MRL,7/18/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFDA,< MRL,7/18/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFDoA,< MRL,7/18/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFEESA,< MRL,7/18/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFHpA,< MRL,7/18/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFHpS,< MRL,7/18/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFHxA,< MRL,7/18/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFHxS,< MRL,7/18/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFMBA,< MRL,7/18/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFMPA,< MRL,7/18/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFNA,< MRL,7/18/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFOA,< MRL,7/18/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFOS,< MRL,7/18/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFPeA,< MRL,7/18/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFPeS,< MRL,7/18/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFTA,< MRL,7/18/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFTrDA,< MRL,7/18/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFUnA,< MRL,7/18/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,lithium,< MRL,10/3/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,NEtFOSAA,< MRL,10/3/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,NMeFOSAA,< MRL,10/3/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFTA,< MRL,10/3/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090026,LOWER BUCKS CO JOINT MUN AUTH,PFTrDA,< MRL,10/3/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,4:2 FTS,< MRL,1/17/2024,Wells #4 - #5 Treatment,Wells #4 - #5 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,4:2 FTS,< MRL,1/17/2024,Well #6 Treatment,Well #6 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,4:2 FTS,< MRL,1/17/2024,BCWSA Connection,EP from BCWSA Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,4:2 FTS,< MRL,1/17/2024,PAWC Connection,EP from PAWC Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,6:2 FTS,< MRL,1/17/2024,Wells #4 - #5 Treatment,Wells #4 - #5 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,6:2 FTS,< MRL,1/17/2024,Well #6 Treatment,Well #6 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,6:2 FTS,< MRL,1/17/2024,BCWSA Connection,EP from BCWSA Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,6:2 FTS,< MRL,1/17/2024,PAWC Connection,EP from PAWC Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,8:2 FTS,< MRL,1/17/2024,Wells #4 - #5 Treatment,Wells #4 - #5 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,8:2 FTS,< MRL,1/17/2024,Well #6 Treatment,Well #6 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,8:2 FTS,< MRL,1/17/2024,BCWSA Connection,EP from BCWSA Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,8:2 FTS,< MRL,1/17/2024,PAWC Connection,EP from PAWC Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,9Cl-PF3ONS,< MRL,1/17/2024,Wells #4 - #5 Treatment,Wells #4 - #5 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,9Cl-PF3ONS,< MRL,1/17/2024,Well #6 Treatment,Well #6 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,9Cl-PF3ONS,< MRL,1/17/2024,BCWSA Connection,EP from BCWSA Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,9Cl-PF3ONS,< MRL,1/17/2024,PAWC Connection,EP from PAWC Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,11Cl-PF3OUdS,< MRL,1/17/2024,Wells #4 - #5 Treatment,Wells #4 - #5 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,11Cl-PF3OUdS,< MRL,1/17/2024,Well #6 Treatment,Well #6 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,11Cl-PF3OUdS,< MRL,1/17/2024,BCWSA Connection,EP from BCWSA Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,11Cl-PF3OUdS,< MRL,1/17/2024,PAWC Connection,EP from PAWC Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,ADONA,< MRL,1/17/2024,Wells #4 - #5 Treatment,Wells #4 - #5 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,ADONA,< MRL,1/17/2024,Well #6 Treatment,Well #6 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,ADONA,< MRL,1/17/2024,BCWSA Connection,EP from BCWSA Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,ADONA,< MRL,1/17/2024,PAWC Connection,EP from PAWC Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,HFPO-DA,< MRL,1/17/2024,Wells #4 - #5 Treatment,Wells #4 - #5 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,HFPO-DA,< MRL,1/17/2024,Well #6 Treatment,Well #6 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,HFPO-DA,< MRL,1/17/2024,BCWSA Connection,EP from BCWSA Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,HFPO-DA,< MRL,1/17/2024,PAWC Connection,EP from PAWC Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,lithium,< MRL,1/17/2024,Wells #4 - #5 Treatment,Wells #4 - #5 Finished Water,L,GW,PA,N
PA1090043,NEWTOWN ARTESIAN WATER CO,lithium,< MRL,1/17/2024,Well #6 Treatment,Well #6 Finished Water,L,GW,PA,N
PA1090043,NEWTOWN ARTESIAN WATER CO,lithium,< MRL,1/17/2024,BCWSA Connection,EP from BCWSA Connection,L,SW,PA,N
PA1090043,NEWTOWN ARTESIAN WATER CO,lithium,< MRL,1/17/2024,PAWC Connection,EP from PAWC Connection,L,SW,PA,N
PA1090043,NEWTOWN ARTESIAN WATER CO,NEtFOSAA,< MRL,1/17/2024,Wells #4 - #5 Treatment,Wells #4 - #5 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,NEtFOSAA,< MRL,1/17/2024,Well #6 Treatment,Well #6 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,NEtFOSAA,< MRL,1/17/2024,BCWSA Connection,EP from BCWSA Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,NEtFOSAA,< MRL,1/17/2024,PAWC Connection,EP from PAWC Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,NFDHA,< MRL,1/17/2024,Wells #4 - #5 Treatment,Wells #4 - #5 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,NFDHA,< MRL,1/17/2024,Well #6 Treatment,Well #6 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,NFDHA,< MRL,1/17/2024,BCWSA Connection,EP from BCWSA Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,NFDHA,< MRL,1/17/2024,PAWC Connection,EP from PAWC Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,NMeFOSAA,< MRL,1/17/2024,Wells #4 - #5 Treatment,Wells #4 - #5 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,NMeFOSAA,< MRL,1/17/2024,Well #6 Treatment,Well #6 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,NMeFOSAA,< MRL,1/17/2024,BCWSA Connection,EP from BCWSA Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,NMeFOSAA,< MRL,1/17/2024,PAWC Connection,EP from PAWC Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFBA,< MRL,1/17/2024,Wells #4 - #5 Treatment,Wells #4 - #5 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFBA,< MRL,1/17/2024,Well #6 Treatment,Well #6 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFBA,< MRL,1/17/2024,BCWSA Connection,EP from BCWSA Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFBA,< MRL,1/17/2024,PAWC Connection,EP from PAWC Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFBS,0.0058,1/17/2024,Wells #4 - #5 Treatment,Wells #4 - #5 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFBS,0.0064,1/17/2024,Well #6 Treatment,Well #6 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFBS,< MRL,1/17/2024,BCWSA Connection,EP from BCWSA Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFBS,< MRL,1/17/2024,PAWC Connection,EP from PAWC Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFDA,< MRL,1/17/2024,Wells #4 - #5 Treatment,Wells #4 - #5 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFDA,< MRL,1/17/2024,Well #6 Treatment,Well #6 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFDA,< MRL,1/17/2024,BCWSA Connection,EP from BCWSA Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFDA,< MRL,1/17/2024,PAWC Connection,EP from PAWC Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFDoA,< MRL,1/17/2024,Wells #4 - #5 Treatment,Wells #4 - #5 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFDoA,< MRL,1/17/2024,Well #6 Treatment,Well #6 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFDoA,< MRL,1/17/2024,BCWSA Connection,EP from BCWSA Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFDoA,< MRL,1/17/2024,PAWC Connection,EP from PAWC Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFEESA,< MRL,1/17/2024,Wells #4 - #5 Treatment,Wells #4 - #5 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFEESA,< MRL,1/17/2024,Well #6 Treatment,Well #6 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFEESA,< MRL,1/17/2024,BCWSA Connection,EP from BCWSA Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFEESA,< MRL,1/17/2024,PAWC Connection,EP from PAWC Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFHpA,0.0036,1/17/2024,Wells #4 - #5 Treatment,Wells #4 - #5 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFHpA,0.004,1/17/2024,Well #6 Treatment,Well #6 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFHpA,< MRL,1/17/2024,BCWSA Connection,EP from BCWSA Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFHpA,< MRL,1/17/2024,PAWC Connection,EP from PAWC Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFHpS,< MRL,1/17/2024,Wells #4 - #5 Treatment,Wells #4 - #5 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFHpS,< MRL,1/17/2024,Well #6 Treatment,Well #6 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFHpS,< MRL,1/17/2024,BCWSA Connection,EP from BCWSA Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFHpS,< MRL,1/17/2024,PAWC Connection,EP from PAWC Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFHxA,0.0054,1/17/2024,Wells #4 - #5 Treatment,Wells #4 - #5 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFHxA,0.0059,1/17/2024,Well #6 Treatment,Well #6 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFHxA,< MRL,1/17/2024,BCWSA Connection,EP from BCWSA Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFHxA,< MRL,1/17/2024,PAWC Connection,EP from PAWC Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFHxS,< MRL,1/17/2024,Wells #4 - #5 Treatment,Wells #4 - #5 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFHxS,< MRL,1/17/2024,Well #6 Treatment,Well #6 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFHxS,< MRL,1/17/2024,BCWSA Connection,EP from BCWSA Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFHxS,< MRL,1/17/2024,PAWC Connection,EP from PAWC Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFMBA,< MRL,1/17/2024,Wells #4 - #5 Treatment,Wells #4 - #5 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFMBA,< MRL,1/17/2024,Well #6 Treatment,Well #6 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFMBA,< MRL,1/17/2024,BCWSA Connection,EP from BCWSA Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFMBA,< MRL,1/17/2024,PAWC Connection,EP from PAWC Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFMPA,< MRL,1/17/2024,Wells #4 - #5 Treatment,Wells #4 - #5 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFMPA,< MRL,1/17/2024,Well #6 Treatment,Well #6 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFMPA,< MRL,1/17/2024,BCWSA Connection,EP from BCWSA Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFMPA,< MRL,1/17/2024,PAWC Connection,EP from PAWC Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFNA,< MRL,1/17/2024,Wells #4 - #5 Treatment,Wells #4 - #5 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFNA,< MRL,1/17/2024,Well #6 Treatment,Well #6 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFNA,< MRL,1/17/2024,BCWSA Connection,EP from BCWSA Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFNA,< MRL,1/17/2024,PAWC Connection,EP from PAWC Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFOA,0.0123,1/17/2024,Wells #4 - #5 Treatment,Wells #4 - #5 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFOA,0.012,1/17/2024,Well #6 Treatment,Well #6 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFOA,< MRL,1/17/2024,BCWSA Connection,EP from BCWSA Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFOA,< MRL,1/17/2024,PAWC Connection,EP from PAWC Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFOS,0.0079,1/17/2024,Wells #4 - #5 Treatment,Wells #4 - #5 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFOS,0.0070,1/17/2024,Well #6 Treatment,Well #6 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFOS,< MRL,1/17/2024,BCWSA Connection,EP from BCWSA Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFOS,< MRL,1/17/2024,PAWC Connection,EP from PAWC Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFPeA,0.0055,1/17/2024,Wells #4 - #5 Treatment,Wells #4 - #5 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFPeA,0.0056,1/17/2024,Well #6 Treatment,Well #6 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFPeA,< MRL,1/17/2024,BCWSA Connection,EP from BCWSA Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFPeA,< MRL,1/17/2024,PAWC Connection,EP from PAWC Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFPeS,< MRL,1/17/2024,Wells #4 - #5 Treatment,Wells #4 - #5 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFPeS,< MRL,1/17/2024,Well #6 Treatment,Well #6 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFPeS,< MRL,1/17/2024,BCWSA Connection,EP from BCWSA Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFPeS,< MRL,1/17/2024,PAWC Connection,EP from PAWC Connection,L,SW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFTA,< MRL,1/17/2024,Wells #4 - #5 Treatment,Wells #4 - #5 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFTA,< MRL,1/17/2024,Well #6 Treatment,Well #6 Finished Water,L,GW,PA,N/A
PA1090043,NEWTOWN ARTESIAN WATER CO,PFTA,< MRL,1/17/2024,BCWSA Connection,EP from BCWSA Connection,L,SW,PA,N/A
