PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
NH0192080,LITTLE POND ESTATES,PFBS,< MRL,5/8/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFDA,< MRL,5/8/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFDoA,< MRL,5/8/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFEESA,< MRL,5/8/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFHpA,< MRL,5/8/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFHpS,< MRL,5/8/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFHxA,< MRL,5/8/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFHxS,< MRL,5/8/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFMBA,< MRL,5/8/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFMPA,< MRL,5/8/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFNA,< MRL,5/8/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFOA,< MRL,5/8/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFOS,< MRL,5/8/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFPeA,< MRL,5/8/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFPeS,< MRL,5/8/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFTA,< MRL,5/8/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFTrDA,< MRL,5/8/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFUnA,< MRL,5/8/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,4:2 FTS,< MRL,8/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,6:2 FTS,< MRL,8/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,8:2 FTS,< MRL,8/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,9Cl-PF3ONS,< MRL,8/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,11Cl-PF3OUdS,< MRL,8/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,ADONA,< MRL,8/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,HFPO-DA,< MRL,8/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,lithium,< MRL,8/15/2023,Connection,County Road Booster,S,SW,NH,N
NH0192080,LITTLE POND ESTATES,NEtFOSAA,< MRL,8/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,NFDHA,< MRL,8/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,NMeFOSAA,< MRL,8/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFBA,< MRL,8/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFBS,< MRL,8/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFDA,< MRL,8/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFDoA,< MRL,8/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFEESA,< MRL,8/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFHpA,< MRL,8/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFHpS,< MRL,8/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFHxA,< MRL,8/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFHxS,< MRL,8/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFMBA,< MRL,8/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFMPA,< MRL,8/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFNA,< MRL,8/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFOA,0.0054,8/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFOS,< MRL,8/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFPeA,< MRL,8/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFPeS,< MRL,8/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFTA,< MRL,8/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFTrDA,< MRL,8/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFUnA,< MRL,8/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,4:2 FTS,< MRL,11/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,6:2 FTS,< MRL,11/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,8:2 FTS,< MRL,11/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,9Cl-PF3ONS,< MRL,11/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,11Cl-PF3OUdS,< MRL,11/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,ADONA,< MRL,11/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,HFPO-DA,< MRL,11/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,lithium,< MRL,11/15/2023,Connection,County Road Booster,S,SW,NH,N
NH0192080,LITTLE POND ESTATES,NFDHA,< MRL,11/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFBA,< MRL,11/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFBS,< MRL,11/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFDA,< MRL,11/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFDoA,< MRL,11/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFEESA,< MRL,11/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFHpA,< MRL,11/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFHpS,< MRL,11/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFHxA,< MRL,11/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFHxS,< MRL,11/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFMBA,< MRL,11/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFMPA,< MRL,11/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFNA,< MRL,11/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFOA,0.0052,11/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFOS,< MRL,11/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFPeA,< MRL,11/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFPeS,< MRL,11/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFUnA,< MRL,11/15/2023,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,NEtFOSAA,< MRL,1/16/2024,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,NMeFOSAA,< MRL,1/16/2024,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFTA,< MRL,1/16/2024,Connection,County Road Booster,S,SW,NH,N/A
NH0192080,LITTLE POND ESTATES,PFTrDA,< MRL,1/16/2024,Connection,County Road Booster,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,4:2 FTS,< MRL,3/15/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,4:2 FTS,< MRL,3/15/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,6:2 FTS,< MRL,3/15/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,6:2 FTS,< MRL,3/15/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,8:2 FTS,< MRL,3/15/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,8:2 FTS,< MRL,3/15/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,9Cl-PF3ONS,< MRL,3/15/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,9Cl-PF3ONS,< MRL,3/15/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,11Cl-PF3OUdS,< MRL,3/15/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,11Cl-PF3OUdS,< MRL,3/15/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,ADONA,< MRL,3/15/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,ADONA,< MRL,3/15/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,HFPO-DA,< MRL,3/15/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,HFPO-DA,< MRL,3/15/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,lithium,< MRL,3/15/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N
NH0231010,BERLIN WATER WORKS,lithium,< MRL,3/15/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N
NH0231010,BERLIN WATER WORKS,NEtFOSAA,< MRL,3/15/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,NEtFOSAA,< MRL,3/15/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,NFDHA,< MRL,3/15/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,NFDHA,< MRL,3/15/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,NMeFOSAA,< MRL,3/15/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,NMeFOSAA,< MRL,3/15/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFBA,< MRL,3/15/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFBA,< MRL,3/15/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFBS,< MRL,3/15/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFBS,< MRL,3/15/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFDA,< MRL,3/15/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFDA,< MRL,3/15/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFDoA,< MRL,3/15/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFDoA,< MRL,3/15/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFEESA,< MRL,3/15/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFEESA,< MRL,3/15/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFHpA,< MRL,3/15/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFHpA,< MRL,3/15/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFHpS,< MRL,3/15/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFHpS,< MRL,3/15/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFHxA,< MRL,3/15/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFHxA,< MRL,3/15/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFHxS,< MRL,3/15/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFHxS,< MRL,3/15/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFMBA,< MRL,3/15/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFMBA,< MRL,3/15/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFMPA,< MRL,3/15/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFMPA,< MRL,3/15/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFNA,< MRL,3/15/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFNA,< MRL,3/15/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFOA,< MRL,3/15/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFOA,< MRL,3/15/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFOS,< MRL,3/15/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFOS,< MRL,3/15/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFPeA,< MRL,3/15/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFPeA,< MRL,3/15/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFPeS,< MRL,3/15/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFPeS,< MRL,3/15/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFTA,< MRL,3/15/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFTA,< MRL,3/15/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFTrDA,< MRL,3/15/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFTrDA,< MRL,3/15/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFUnA,< MRL,3/15/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFUnA,< MRL,3/15/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,4:2 FTS,< MRL,6/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,6:2 FTS,< MRL,6/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,8:2 FTS,< MRL,6/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,9Cl-PF3ONS,< MRL,6/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,11Cl-PF3OUdS,< MRL,6/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,ADONA,< MRL,6/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,HFPO-DA,< MRL,6/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,lithium,< MRL,6/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N
NH0231010,BERLIN WATER WORKS,NEtFOSAA,< MRL,6/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,NFDHA,< MRL,6/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,NMeFOSAA,< MRL,6/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFBA,< MRL,6/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFBS,< MRL,6/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFDA,< MRL,6/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFDoA,< MRL,6/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFEESA,< MRL,6/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFHpA,< MRL,6/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFHpS,< MRL,6/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFHxA,< MRL,6/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFHxS,< MRL,6/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFMBA,< MRL,6/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFMPA,< MRL,6/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFNA,< MRL,6/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFOA,< MRL,6/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFOS,< MRL,6/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFPeA,< MRL,6/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFPeS,< MRL,6/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFTA,< MRL,6/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFTrDA,< MRL,6/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,PFUnA,< MRL,6/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,4:2 FTS,< MRL,9/13/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,4:2 FTS,< MRL,9/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,6:2 FTS,< MRL,9/13/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,6:2 FTS,< MRL,9/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,8:2 FTS,< MRL,9/13/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,8:2 FTS,< MRL,9/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,9Cl-PF3ONS,< MRL,9/13/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,9Cl-PF3ONS,< MRL,9/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,11Cl-PF3OUdS,< MRL,9/13/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,11Cl-PF3OUdS,< MRL,9/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,ADONA,< MRL,9/13/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,ADONA,< MRL,9/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,HFPO-DA,< MRL,9/13/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N/A
NH0231010,BERLIN WATER WORKS,HFPO-DA,< MRL,9/13/2023,AMMONOOSUC WATER TREATMENT PLANT,AMMONOOSUC WATER TREATMENT PLANT /001,S,SW,NH,N/A
NH0231010,BERLIN WATER WORKS,lithium,< MRL,9/13/2023,Brown Farm Wells,Chemical Bldg,S,GW,NH,N
