PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
NJ1506001,BRICK TOWNSHIP MUA,PFOA,< MRL,12/13/2023,Treatment Plant,Entry Point to Dist. System,L,SW,NJ,N/A
NJ1506001,BRICK TOWNSHIP MUA,PFOS,< MRL,12/13/2023,Treatment Plant,Entry Point to Dist. System,L,SW,NJ,N/A
NJ1506001,BRICK TOWNSHIP MUA,PFPeA,0.0031,12/13/2023,Treatment Plant,Entry Point to Dist. System,L,SW,NJ,N/A
NJ1506001,BRICK TOWNSHIP MUA,PFPeS,< MRL,12/13/2023,Treatment Plant,Entry Point to Dist. System,L,SW,NJ,N/A
NJ1506001,BRICK TOWNSHIP MUA,PFTA,< MRL,12/13/2023,Treatment Plant,Entry Point to Dist. System,L,SW,NJ,N/A
NJ1506001,BRICK TOWNSHIP MUA,PFTrDA,< MRL,12/13/2023,Treatment Plant,Entry Point to Dist. System,L,SW,NJ,N/A
NJ1506001,BRICK TOWNSHIP MUA,PFUnA,< MRL,12/13/2023,Treatment Plant,Entry Point to Dist. System,L,SW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,4:2 FTS,< MRL,8/7/2023,Holly Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,4:2 FTS,< MRL,8/7/2023,Brookside Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,4:2 FTS,< MRL,8/7/2023,Berkeley Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,4:2 FTS,< MRL,8/7/2023,Parkway Station,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,4:2 FTS,< MRL,8/7/2023,Windsor Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,6:2 FTS,< MRL,8/7/2023,Holly Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,6:2 FTS,< MRL,8/7/2023,Brookside Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,6:2 FTS,< MRL,8/7/2023,Berkeley Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,6:2 FTS,< MRL,8/7/2023,Parkway Station,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,6:2 FTS,< MRL,8/7/2023,Windsor Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,8:2 FTS,< MRL,8/7/2023,Holly Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,8:2 FTS,< MRL,8/7/2023,Brookside Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,8:2 FTS,< MRL,8/7/2023,Berkeley Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,8:2 FTS,< MRL,8/7/2023,Parkway Station,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,8:2 FTS,< MRL,8/7/2023,Windsor Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,9Cl-PF3ONS,< MRL,8/7/2023,Holly Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,9Cl-PF3ONS,< MRL,8/7/2023,Brookside Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,9Cl-PF3ONS,< MRL,8/7/2023,Berkeley Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,9Cl-PF3ONS,< MRL,8/7/2023,Parkway Station,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,9Cl-PF3ONS,< MRL,8/7/2023,Windsor Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,11Cl-PF3OUdS,< MRL,8/7/2023,Holly Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,11Cl-PF3OUdS,< MRL,8/7/2023,Brookside Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,11Cl-PF3OUdS,< MRL,8/7/2023,Berkeley Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,11Cl-PF3OUdS,< MRL,8/7/2023,Parkway Station,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,11Cl-PF3OUdS,< MRL,8/7/2023,Windsor Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,ADONA,< MRL,8/7/2023,Holly Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,ADONA,< MRL,8/7/2023,Brookside Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,ADONA,< MRL,8/7/2023,Berkeley Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,ADONA,< MRL,8/7/2023,Parkway Station,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,ADONA,< MRL,8/7/2023,Windsor Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,HFPO-DA,< MRL,8/7/2023,Holly Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,HFPO-DA,< MRL,8/7/2023,Brookside Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,HFPO-DA,< MRL,8/7/2023,Berkeley Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,HFPO-DA,< MRL,8/7/2023,Parkway Station,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,HFPO-DA,< MRL,8/7/2023,Windsor Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,lithium,< MRL,8/7/2023,Holly Plant,Entry Point to Dist. System,L,GW,NJ,N
NJ1507005,SUEZ WATER TOMS RIVER,lithium,13.2,8/7/2023,Brookside Plant,Entry Point to Dist. System,L,GW,NJ,N
NJ1507005,SUEZ WATER TOMS RIVER,lithium,< MRL,8/7/2023,Jakes Branch (STR),Entry Point to Dist. System,L,GW,NJ,N
NJ1507005,SUEZ WATER TOMS RIVER,lithium,< MRL,8/7/2023,Whitesville - Route 70 WTP,Entry Point to Dist. System,L,GW,NJ,N
NJ1507005,SUEZ WATER TOMS RIVER,lithium,< MRL,8/7/2023,Berkeley Plant,Entry Point to Dist. System,L,GW,NJ,N
NJ1507005,SUEZ WATER TOMS RIVER,lithium,< MRL,8/7/2023,Parkway Station,Entry Point to Dist. System,L,GW,NJ,N
NJ1507005,SUEZ WATER TOMS RIVER,lithium,< MRL,8/7/2023,Windsor Plant,Entry Point to Dist. System,L,GW,NJ,N
NJ1507005,SUEZ WATER TOMS RIVER,NEtFOSAA,< MRL,8/7/2023,Holly Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,NEtFOSAA,< MRL,8/7/2023,Brookside Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,NEtFOSAA,< MRL,8/7/2023,Jakes Branch (STR),Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,NEtFOSAA,< MRL,8/7/2023,Whitesville - Route 70 WTP,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,NEtFOSAA,< MRL,8/7/2023,Berkeley Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,NEtFOSAA,< MRL,8/7/2023,Parkway Station,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,NEtFOSAA,< MRL,8/7/2023,Windsor Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,NFDHA,< MRL,8/7/2023,Holly Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,NFDHA,< MRL,8/7/2023,Brookside Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,NFDHA,< MRL,8/7/2023,Berkeley Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,NFDHA,< MRL,8/7/2023,Parkway Station,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,NFDHA,< MRL,8/7/2023,Windsor Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,NMeFOSAA,< MRL,8/7/2023,Holly Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,NMeFOSAA,< MRL,8/7/2023,Brookside Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,NMeFOSAA,< MRL,8/7/2023,Jakes Branch (STR),Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,NMeFOSAA,< MRL,8/7/2023,Whitesville - Route 70 WTP,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,NMeFOSAA,< MRL,8/7/2023,Berkeley Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,NMeFOSAA,< MRL,8/7/2023,Parkway Station,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,NMeFOSAA,< MRL,8/7/2023,Windsor Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFBA,< MRL,8/7/2023,Holly Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFBA,< MRL,8/7/2023,Brookside Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFBA,< MRL,8/7/2023,Berkeley Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFBA,< MRL,8/7/2023,Parkway Station,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFBA,< MRL,8/7/2023,Windsor Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFBS,< MRL,8/7/2023,Holly Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFBS,< MRL,8/7/2023,Brookside Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFBS,< MRL,8/7/2023,Berkeley Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFBS,< MRL,8/7/2023,Parkway Station,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFBS,< MRL,8/7/2023,Windsor Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFDA,< MRL,8/7/2023,Holly Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFDA,< MRL,8/7/2023,Brookside Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFDA,< MRL,8/7/2023,Berkeley Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFDA,< MRL,8/7/2023,Parkway Station,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFDA,< MRL,8/7/2023,Windsor Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFDoA,< MRL,8/7/2023,Holly Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFDoA,< MRL,8/7/2023,Brookside Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFDoA,< MRL,8/7/2023,Berkeley Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFDoA,< MRL,8/7/2023,Parkway Station,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFDoA,< MRL,8/7/2023,Windsor Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFEESA,< MRL,8/7/2023,Holly Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFEESA,< MRL,8/7/2023,Brookside Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFEESA,< MRL,8/7/2023,Berkeley Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFEESA,< MRL,8/7/2023,Parkway Station,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFEESA,< MRL,8/7/2023,Windsor Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFHpA,< MRL,8/7/2023,Holly Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFHpA,< MRL,8/7/2023,Brookside Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFHpA,< MRL,8/7/2023,Berkeley Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFHpA,< MRL,8/7/2023,Parkway Station,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFHpA,< MRL,8/7/2023,Windsor Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFHpS,< MRL,8/7/2023,Holly Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFHpS,< MRL,8/7/2023,Brookside Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFHpS,< MRL,8/7/2023,Berkeley Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFHpS,< MRL,8/7/2023,Parkway Station,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFHpS,< MRL,8/7/2023,Windsor Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFHxA,< MRL,8/7/2023,Holly Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFHxA,< MRL,8/7/2023,Brookside Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFHxA,< MRL,8/7/2023,Berkeley Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFHxA,< MRL,8/7/2023,Parkway Station,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFHxA,< MRL,8/7/2023,Windsor Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFHxS,< MRL,8/7/2023,Holly Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFHxS,< MRL,8/7/2023,Brookside Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFHxS,< MRL,8/7/2023,Berkeley Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFHxS,< MRL,8/7/2023,Parkway Station,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFHxS,< MRL,8/7/2023,Windsor Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFMBA,< MRL,8/7/2023,Holly Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFMBA,< MRL,8/7/2023,Brookside Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFMBA,< MRL,8/7/2023,Berkeley Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFMBA,< MRL,8/7/2023,Parkway Station,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFMBA,< MRL,8/7/2023,Windsor Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFMPA,< MRL,8/7/2023,Holly Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFMPA,< MRL,8/7/2023,Brookside Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFMPA,< MRL,8/7/2023,Berkeley Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFMPA,< MRL,8/7/2023,Parkway Station,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFMPA,< MRL,8/7/2023,Windsor Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFNA,< MRL,8/7/2023,Holly Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFNA,< MRL,8/7/2023,Brookside Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFNA,< MRL,8/7/2023,Berkeley Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFNA,< MRL,8/7/2023,Parkway Station,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFNA,< MRL,8/7/2023,Windsor Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFOA,< MRL,8/7/2023,Holly Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFOA,< MRL,8/7/2023,Brookside Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFOA,< MRL,8/7/2023,Berkeley Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFOA,< MRL,8/7/2023,Parkway Station,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFOA,< MRL,8/7/2023,Windsor Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFOS,< MRL,8/7/2023,Holly Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFOS,< MRL,8/7/2023,Brookside Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFOS,0.0049,8/7/2023,Berkeley Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFOS,< MRL,8/7/2023,Parkway Station,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFOS,< MRL,8/7/2023,Windsor Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFPeA,< MRL,8/7/2023,Holly Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFPeA,< MRL,8/7/2023,Brookside Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFPeA,< MRL,8/7/2023,Berkeley Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFPeA,< MRL,8/7/2023,Parkway Station,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFPeA,< MRL,8/7/2023,Windsor Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFPeS,< MRL,8/7/2023,Holly Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFPeS,< MRL,8/7/2023,Brookside Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFPeS,< MRL,8/7/2023,Berkeley Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFPeS,< MRL,8/7/2023,Parkway Station,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFPeS,< MRL,8/7/2023,Windsor Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFTA,< MRL,8/7/2023,Holly Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFTA,< MRL,8/7/2023,Brookside Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFTA,< MRL,8/7/2023,Jakes Branch (STR),Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFTA,< MRL,8/7/2023,Whitesville - Route 70 WTP,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFTA,< MRL,8/7/2023,Berkeley Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFTA,< MRL,8/7/2023,Parkway Station,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFTA,< MRL,8/7/2023,Windsor Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFTrDA,< MRL,8/7/2023,Holly Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFTrDA,< MRL,8/7/2023,Brookside Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFTrDA,< MRL,8/7/2023,Jakes Branch (STR),Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFTrDA,< MRL,8/7/2023,Whitesville - Route 70 WTP,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFTrDA,< MRL,8/7/2023,Berkeley Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFTrDA,< MRL,8/7/2023,Parkway Station,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFTrDA,< MRL,8/7/2023,Windsor Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFUnA,< MRL,8/7/2023,Holly Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFUnA,< MRL,8/7/2023,Brookside Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFUnA,< MRL,8/7/2023,Berkeley Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFUnA,< MRL,8/7/2023,Parkway Station,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,PFUnA,< MRL,8/7/2023,Windsor Plant,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,4:2 FTS,< MRL,10/19/2023,Jakes Branch (STR),Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,4:2 FTS,< MRL,10/19/2023,Whitesville - Route 70 WTP,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,6:2 FTS,< MRL,10/19/2023,Jakes Branch (STR),Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,6:2 FTS,< MRL,10/19/2023,Whitesville - Route 70 WTP,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,8:2 FTS,< MRL,10/19/2023,Jakes Branch (STR),Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,8:2 FTS,< MRL,10/19/2023,Whitesville - Route 70 WTP,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,9Cl-PF3ONS,< MRL,10/19/2023,Jakes Branch (STR),Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,9Cl-PF3ONS,< MRL,10/19/2023,Whitesville - Route 70 WTP,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,11Cl-PF3OUdS,< MRL,10/19/2023,Jakes Branch (STR),Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,11Cl-PF3OUdS,< MRL,10/19/2023,Whitesville - Route 70 WTP,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,ADONA,< MRL,10/19/2023,Jakes Branch (STR),Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,ADONA,< MRL,10/19/2023,Whitesville - Route 70 WTP,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,HFPO-DA,< MRL,10/19/2023,Jakes Branch (STR),Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,HFPO-DA,< MRL,10/19/2023,Whitesville - Route 70 WTP,Entry Point to Dist. System,L,GW,NJ,N/A
NJ1507005,SUEZ WATER TOMS RIVER,NFDHA,< MRL,10/19/2023,Jakes Branch (STR),Entry Point to Dist. System,L,GW,NJ,N/A
