PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
WA5326050,JBLM Lewis,PFBS,< MRL,4/12/2023,MAMC Well #4,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFDA,< MRL,4/12/2023,Sequalitchew Spring,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFDA,< MRL,4/12/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFDA,< MRL,4/12/2023,MAMC Well #4,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFDoA,< MRL,4/12/2023,Sequalitchew Spring,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFDoA,< MRL,4/12/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFDoA,< MRL,4/12/2023,MAMC Well #4,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFEESA,< MRL,4/12/2023,Sequalitchew Spring,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFEESA,< MRL,4/12/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFEESA,< MRL,4/12/2023,MAMC Well #4,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFHpA,< MRL,4/12/2023,Sequalitchew Spring,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFHpA,< MRL,4/12/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFHpA,< MRL,4/12/2023,MAMC Well #4,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFHpS,< MRL,4/12/2023,Sequalitchew Spring,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFHpS,< MRL,4/12/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFHpS,< MRL,4/12/2023,MAMC Well #4,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFHxA,< MRL,4/12/2023,Sequalitchew Spring,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFHxA,< MRL,4/12/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFHxA,< MRL,4/12/2023,MAMC Well #4,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFHxS,0.0052,4/12/2023,Sequalitchew Spring,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFHxS,0.0052,4/12/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFHxS,< MRL,4/12/2023,MAMC Well #4,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFMBA,< MRL,4/12/2023,Sequalitchew Spring,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFMBA,< MRL,4/12/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFMBA,< MRL,4/12/2023,MAMC Well #4,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFMPA,< MRL,4/12/2023,Sequalitchew Spring,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFMPA,< MRL,4/12/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFMPA,< MRL,4/12/2023,MAMC Well #4,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFNA,< MRL,4/12/2023,Sequalitchew Spring,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFNA,< MRL,4/12/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFNA,< MRL,4/12/2023,MAMC Well #4,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFOA,< MRL,4/12/2023,Sequalitchew Spring,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFOA,< MRL,4/12/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFOA,< MRL,4/12/2023,MAMC Well #4,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFOS,0.0075,4/12/2023,Sequalitchew Spring,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFOS,0.0076,4/12/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFOS,< MRL,4/12/2023,MAMC Well #4,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFPeA,< MRL,4/12/2023,Sequalitchew Spring,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFPeA,< MRL,4/12/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFPeA,< MRL,4/12/2023,MAMC Well #4,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFPeS,< MRL,4/12/2023,Sequalitchew Spring,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFPeS,< MRL,4/12/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFPeS,< MRL,4/12/2023,MAMC Well #4,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFTA,< MRL,4/12/2023,Sequalitchew Spring,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFTA,< MRL,4/12/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFTA,< MRL,4/12/2023,MAMC Well #4,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFTrDA,< MRL,4/12/2023,Sequalitchew Spring,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFTrDA,< MRL,4/12/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFTrDA,< MRL,4/12/2023,MAMC Well #4,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFUnA,< MRL,4/12/2023,Sequalitchew Spring,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFUnA,< MRL,4/12/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFUnA,< MRL,4/12/2023,MAMC Well #4,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,4:2 FTS,< MRL,4/19/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,4:2 FTS,< MRL,4/19/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,6:2 FTS,< MRL,4/19/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,6:2 FTS,< MRL,4/19/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,8:2 FTS,< MRL,4/19/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,8:2 FTS,< MRL,4/19/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,9Cl-PF3ONS,< MRL,4/19/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,9Cl-PF3ONS,< MRL,4/19/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,11Cl-PF3OUdS,< MRL,4/19/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,11Cl-PF3OUdS,< MRL,4/19/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,ADONA,< MRL,4/19/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,ADONA,< MRL,4/19/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,HFPO-DA,< MRL,4/19/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,HFPO-DA,< MRL,4/19/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,lithium,< MRL,4/19/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N
WA5326050,JBLM Lewis,lithium,< MRL,4/19/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N
WA5326050,JBLM Lewis,NEtFOSAA,< MRL,4/19/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,NEtFOSAA,< MRL,4/19/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,NFDHA,< MRL,4/19/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,NFDHA,< MRL,4/19/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,NMeFOSAA,< MRL,4/19/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,NMeFOSAA,< MRL,4/19/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFBA,< MRL,4/19/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFBA,< MRL,4/19/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFBS,0.0044,4/19/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFBS,< MRL,4/19/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFDA,< MRL,4/19/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFDA,< MRL,4/19/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFDoA,< MRL,4/19/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFDoA,< MRL,4/19/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFEESA,< MRL,4/19/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFEESA,< MRL,4/19/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFHpA,< MRL,4/19/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFHpA,< MRL,4/19/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFHpS,< MRL,4/19/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFHpS,< MRL,4/19/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFHxA,< MRL,4/19/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFHxA,< MRL,4/19/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFHxS,0.0086,4/19/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFHxS,< MRL,4/19/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFMBA,< MRL,4/19/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFMBA,< MRL,4/19/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFMPA,< MRL,4/19/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFMPA,< MRL,4/19/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFNA,< MRL,4/19/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFNA,< MRL,4/19/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFOA,0.0043,4/19/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFOA,< MRL,4/19/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFOS,0.0095,4/19/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFOS,< MRL,4/19/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFPeA,< MRL,4/19/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFPeA,< MRL,4/19/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFPeS,< MRL,4/19/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFPeS,< MRL,4/19/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFTA,< MRL,4/19/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFTA,< MRL,4/19/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFTrDA,< MRL,4/19/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFTrDA,< MRL,4/19/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFUnA,< MRL,4/19/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFUnA,< MRL,4/19/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,4:2 FTS,< MRL,10/23/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,4:2 FTS,< MRL,10/23/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,4:2 FTS,< MRL,10/23/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,6:2 FTS,< MRL,10/23/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,6:2 FTS,< MRL,10/23/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,6:2 FTS,< MRL,10/23/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,8:2 FTS,< MRL,10/23/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,8:2 FTS,< MRL,10/23/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,8:2 FTS,< MRL,10/23/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,9Cl-PF3ONS,< MRL,10/23/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,9Cl-PF3ONS,< MRL,10/23/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,9Cl-PF3ONS,< MRL,10/23/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,11Cl-PF3OUdS,< MRL,10/23/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,11Cl-PF3OUdS,< MRL,10/23/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,11Cl-PF3OUdS,< MRL,10/23/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,ADONA,< MRL,10/23/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,ADONA,< MRL,10/23/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,ADONA,< MRL,10/23/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,HFPO-DA,< MRL,10/23/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,HFPO-DA,< MRL,10/23/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,HFPO-DA,< MRL,10/23/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,lithium,< MRL,10/23/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N
WA5326050,JBLM Lewis,lithium,< MRL,10/23/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N
WA5326050,JBLM Lewis,lithium,< MRL,10/23/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N
WA5326050,JBLM Lewis,NEtFOSAA,< MRL,10/23/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,NEtFOSAA,< MRL,10/23/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,NEtFOSAA,< MRL,10/23/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,NFDHA,< MRL,10/23/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,NFDHA,< MRL,10/23/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,NFDHA,< MRL,10/23/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,NMeFOSAA,< MRL,10/23/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,NMeFOSAA,< MRL,10/23/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,NMeFOSAA,< MRL,10/23/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFBA,< MRL,10/23/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFBA,< MRL,10/23/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFBA,< MRL,10/23/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFBS,0.0046,10/23/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFBS,0.0054,10/23/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFBS,< MRL,10/23/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFDA,< MRL,10/23/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFDA,< MRL,10/23/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFDA,< MRL,10/23/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFDoA,< MRL,10/23/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFDoA,< MRL,10/23/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFDoA,< MRL,10/23/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFEESA,< MRL,10/23/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFEESA,< MRL,10/23/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFEESA,< MRL,10/23/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFHpA,< MRL,10/23/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFHpA,< MRL,10/23/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFHpA,< MRL,10/23/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFHpS,< MRL,10/23/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFHpS,< MRL,10/23/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFHpS,< MRL,10/23/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFHxA,< MRL,10/23/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFHxA,< MRL,10/23/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFHxA,< MRL,10/23/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFHxS,0.0088,10/23/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFHxS,0.0087,10/23/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFHxS,< MRL,10/23/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFMBA,< MRL,10/23/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFMBA,< MRL,10/23/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFMBA,< MRL,10/23/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFMPA,< MRL,10/23/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFMPA,< MRL,10/23/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFMPA,< MRL,10/23/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFNA,< MRL,10/23/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFNA,< MRL,10/23/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFNA,< MRL,10/23/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFOA,0.0058,10/23/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFOA,0.0056,10/23/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFOA,< MRL,10/23/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFOS,0.0111,10/23/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFOS,0.0109,10/23/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFOS,< MRL,10/23/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFPeA,< MRL,10/23/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFPeA,0.0031,10/23/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFPeA,< MRL,10/23/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFPeS,< MRL,10/23/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFPeS,< MRL,10/23/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFPeS,< MRL,10/23/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFTA,< MRL,10/23/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFTA,< MRL,10/23/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFTA,< MRL,10/23/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFTrDA,< MRL,10/23/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFTrDA,< MRL,10/23/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFTrDA,< MRL,10/23/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFUnA,< MRL,10/23/2023,Well #12A,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFUnA,< MRL,10/23/2023,Well #12B,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,PFUnA,< MRL,10/23/2023,Railroad Avenue Well,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,4:2 FTS,< MRL,10/24/2023,Sequalitchew Spring,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,4:2 FTS,< MRL,10/24/2023,Well #20,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,4:2 FTS,< MRL,10/24/2023,MAMC Well #4,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,6:2 FTS,< MRL,10/24/2023,Sequalitchew Spring,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,6:2 FTS,< MRL,10/24/2023,Well #20,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,6:2 FTS,< MRL,10/24/2023,MAMC Well #4,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,8:2 FTS,< MRL,10/24/2023,Sequalitchew Spring,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,8:2 FTS,< MRL,10/24/2023,Well #20,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,8:2 FTS,< MRL,10/24/2023,MAMC Well #4,Entry Point to Dist. System,L,GW,WA,N/A
WA5326050,JBLM Lewis,9Cl-PF3ONS,< MRL,10/24/2023,Sequalitchew Spring,Entry Point to Dist. System,L,GW,WA,N/A
