PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
OK2005508,TINKER AFB BIO-ENV ENG,8:2 FTS,< MRL,5/8/2023,"Cl2 Station Wells 1-5, Bldg. 774",Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,8:2 FTS,< MRL,5/8/2023,Cl2 Station - Well 23,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,8:2 FTS,< MRL,5/8/2023,CL2 Station - Well 27,Entry Point to Distribution System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,8:2 FTS,< MRL,5/8/2023,Cl2 Station - Well 31,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,8:2 FTS,< MRL,5/8/2023,Cl2 Station - Well 34,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,9Cl-PF3ONS,< MRL,5/8/2023,Cl2 Station - Well 13,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,9Cl-PF3ONS,< MRL,5/8/2023,Cl2 Station - Well 24,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,9Cl-PF3ONS,< MRL,5/8/2023,Cl2 Station - Well 25,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,9Cl-PF3ONS,< MRL,5/8/2023,Cl2 Station - Well 26,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,9Cl-PF3ONS,< MRL,5/8/2023,Cl2 Station - Well 29,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,9Cl-PF3ONS,< MRL,5/8/2023,Cl2 Station - Well 30,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,9Cl-PF3ONS,< MRL,5/8/2023,Cl2 Station - Well 33,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,9Cl-PF3ONS,< MRL,5/8/2023,"Cl2 Station Wells 1-5, Bldg. 774",Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,9Cl-PF3ONS,< MRL,5/8/2023,Cl2 Station - Well 23,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,9Cl-PF3ONS,< MRL,5/8/2023,CL2 Station - Well 27,Entry Point to Distribution System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,9Cl-PF3ONS,< MRL,5/8/2023,Cl2 Station - Well 31,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,9Cl-PF3ONS,< MRL,5/8/2023,Cl2 Station - Well 34,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,11Cl-PF3OUdS,< MRL,5/8/2023,Cl2 Station - Well 13,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,11Cl-PF3OUdS,< MRL,5/8/2023,Cl2 Station - Well 24,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,11Cl-PF3OUdS,< MRL,5/8/2023,Cl2 Station - Well 25,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,11Cl-PF3OUdS,< MRL,5/8/2023,Cl2 Station - Well 26,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,11Cl-PF3OUdS,< MRL,5/8/2023,Cl2 Station - Well 29,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,11Cl-PF3OUdS,< MRL,5/8/2023,Cl2 Station - Well 30,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,11Cl-PF3OUdS,< MRL,5/8/2023,Cl2 Station - Well 33,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,11Cl-PF3OUdS,< MRL,5/8/2023,"Cl2 Station Wells 1-5, Bldg. 774",Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,11Cl-PF3OUdS,< MRL,5/8/2023,Cl2 Station - Well 23,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,11Cl-PF3OUdS,< MRL,5/8/2023,CL2 Station - Well 27,Entry Point to Distribution System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,11Cl-PF3OUdS,< MRL,5/8/2023,Cl2 Station - Well 31,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,11Cl-PF3OUdS,< MRL,5/8/2023,Cl2 Station - Well 34,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,ADONA,< MRL,5/8/2023,Cl2 Station - Well 13,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,ADONA,< MRL,5/8/2023,Cl2 Station - Well 24,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,ADONA,< MRL,5/8/2023,Cl2 Station - Well 25,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,ADONA,< MRL,5/8/2023,Cl2 Station - Well 26,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,ADONA,< MRL,5/8/2023,Cl2 Station - Well 29,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,ADONA,< MRL,5/8/2023,Cl2 Station - Well 30,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,ADONA,< MRL,5/8/2023,Cl2 Station - Well 33,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,ADONA,< MRL,5/8/2023,"Cl2 Station Wells 1-5, Bldg. 774",Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,ADONA,< MRL,5/8/2023,Cl2 Station - Well 23,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,ADONA,< MRL,5/8/2023,CL2 Station - Well 27,Entry Point to Distribution System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,ADONA,< MRL,5/8/2023,Cl2 Station - Well 31,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,ADONA,< MRL,5/8/2023,Cl2 Station - Well 34,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,HFPO-DA,< MRL,5/8/2023,Cl2 Station - Well 13,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,HFPO-DA,< MRL,5/8/2023,Cl2 Station - Well 24,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,HFPO-DA,< MRL,5/8/2023,Cl2 Station - Well 25,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,HFPO-DA,< MRL,5/8/2023,Cl2 Station - Well 26,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,HFPO-DA,< MRL,5/8/2023,Cl2 Station - Well 29,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,HFPO-DA,< MRL,5/8/2023,Cl2 Station - Well 30,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,HFPO-DA,< MRL,5/8/2023,Cl2 Station - Well 33,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,HFPO-DA,< MRL,5/8/2023,"Cl2 Station Wells 1-5, Bldg. 774",Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,HFPO-DA,< MRL,5/8/2023,Cl2 Station - Well 23,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,HFPO-DA,< MRL,5/8/2023,CL2 Station - Well 27,Entry Point to Distribution System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,HFPO-DA,< MRL,5/8/2023,Cl2 Station - Well 31,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,HFPO-DA,< MRL,5/8/2023,Cl2 Station - Well 34,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NEtFOSAA,< MRL,5/8/2023,Cl2 Station - Well 13,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NEtFOSAA,< MRL,5/8/2023,Cl2 Station - Well 24,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NEtFOSAA,< MRL,5/8/2023,Cl2 Station - Well 25,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NEtFOSAA,< MRL,5/8/2023,Cl2 Station - Well 26,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NEtFOSAA,< MRL,5/8/2023,Cl2 Station - Well 29,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NEtFOSAA,< MRL,5/8/2023,Cl2 Station - Well 30,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NEtFOSAA,< MRL,5/8/2023,Cl2 Station - Well 33,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NEtFOSAA,< MRL,5/8/2023,"Cl2 Station Wells 1-5, Bldg. 774",Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NEtFOSAA,< MRL,5/8/2023,Cl2 Station - Well 23,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NEtFOSAA,< MRL,5/8/2023,CL2 Station - Well 27,Entry Point to Distribution System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NEtFOSAA,< MRL,5/8/2023,Cl2 Station - Well 31,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NEtFOSAA,< MRL,5/8/2023,Cl2 Station - Well 34,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NFDHA,< MRL,5/8/2023,Cl2 Station - Well 13,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NFDHA,< MRL,5/8/2023,Cl2 Station - Well 24,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NFDHA,< MRL,5/8/2023,Cl2 Station - Well 25,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NFDHA,< MRL,5/8/2023,Cl2 Station - Well 26,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NFDHA,< MRL,5/8/2023,Cl2 Station - Well 29,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NFDHA,< MRL,5/8/2023,Cl2 Station - Well 30,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NFDHA,< MRL,5/8/2023,Cl2 Station - Well 33,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NFDHA,< MRL,5/8/2023,"Cl2 Station Wells 1-5, Bldg. 774",Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NFDHA,< MRL,5/8/2023,Cl2 Station - Well 23,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NFDHA,< MRL,5/8/2023,CL2 Station - Well 27,Entry Point to Distribution System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NFDHA,< MRL,5/8/2023,Cl2 Station - Well 31,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NFDHA,< MRL,5/8/2023,Cl2 Station - Well 34,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NMeFOSAA,< MRL,5/8/2023,Cl2 Station - Well 13,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NMeFOSAA,< MRL,5/8/2023,Cl2 Station - Well 24,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NMeFOSAA,< MRL,5/8/2023,Cl2 Station - Well 25,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NMeFOSAA,< MRL,5/8/2023,Cl2 Station - Well 26,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NMeFOSAA,< MRL,5/8/2023,Cl2 Station - Well 29,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NMeFOSAA,< MRL,5/8/2023,Cl2 Station - Well 30,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NMeFOSAA,< MRL,5/8/2023,Cl2 Station - Well 33,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NMeFOSAA,< MRL,5/8/2023,"Cl2 Station Wells 1-5, Bldg. 774",Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NMeFOSAA,< MRL,5/8/2023,Cl2 Station - Well 23,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NMeFOSAA,< MRL,5/8/2023,CL2 Station - Well 27,Entry Point to Distribution System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NMeFOSAA,< MRL,5/8/2023,Cl2 Station - Well 31,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,NMeFOSAA,< MRL,5/8/2023,Cl2 Station - Well 34,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFBA,< MRL,5/8/2023,Cl2 Station - Well 13,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFBA,< MRL,5/8/2023,Cl2 Station - Well 24,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFBA,< MRL,5/8/2023,Cl2 Station - Well 25,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFBA,< MRL,5/8/2023,Cl2 Station - Well 26,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFBA,< MRL,5/8/2023,Cl2 Station - Well 29,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFBA,< MRL,5/8/2023,Cl2 Station - Well 30,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFBA,< MRL,5/8/2023,Cl2 Station - Well 33,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFBA,< MRL,5/8/2023,"Cl2 Station Wells 1-5, Bldg. 774",Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFBA,< MRL,5/8/2023,Cl2 Station - Well 23,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFBA,< MRL,5/8/2023,CL2 Station - Well 27,Entry Point to Distribution System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFBA,< MRL,5/8/2023,Cl2 Station - Well 31,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFBA,< MRL,5/8/2023,Cl2 Station - Well 34,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFBS,< MRL,5/8/2023,Cl2 Station - Well 13,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFBS,< MRL,5/8/2023,Cl2 Station - Well 24,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFBS,< MRL,5/8/2023,Cl2 Station - Well 25,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFBS,< MRL,5/8/2023,Cl2 Station - Well 26,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFBS,< MRL,5/8/2023,Cl2 Station - Well 29,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFBS,< MRL,5/8/2023,Cl2 Station - Well 30,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFBS,< MRL,5/8/2023,Cl2 Station - Well 33,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFBS,< MRL,5/8/2023,"Cl2 Station Wells 1-5, Bldg. 774",Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFBS,< MRL,5/8/2023,Cl2 Station - Well 23,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFBS,< MRL,5/8/2023,CL2 Station - Well 27,Entry Point to Distribution System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFBS,< MRL,5/8/2023,Cl2 Station - Well 31,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFBS,< MRL,5/8/2023,Cl2 Station - Well 34,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFDA,< MRL,5/8/2023,Cl2 Station - Well 13,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFDA,< MRL,5/8/2023,Cl2 Station - Well 24,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFDA,< MRL,5/8/2023,Cl2 Station - Well 25,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFDA,< MRL,5/8/2023,Cl2 Station - Well 26,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFDA,< MRL,5/8/2023,Cl2 Station - Well 29,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFDA,< MRL,5/8/2023,Cl2 Station - Well 30,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFDA,< MRL,5/8/2023,Cl2 Station - Well 33,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFDA,< MRL,5/8/2023,"Cl2 Station Wells 1-5, Bldg. 774",Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFDA,< MRL,5/8/2023,Cl2 Station - Well 23,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFDA,< MRL,5/8/2023,CL2 Station - Well 27,Entry Point to Distribution System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFDA,< MRL,5/8/2023,Cl2 Station - Well 31,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFDA,< MRL,5/8/2023,Cl2 Station - Well 34,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFDoA,< MRL,5/8/2023,Cl2 Station - Well 13,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFDoA,< MRL,5/8/2023,Cl2 Station - Well 24,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFDoA,< MRL,5/8/2023,Cl2 Station - Well 25,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFDoA,< MRL,5/8/2023,Cl2 Station - Well 26,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFDoA,< MRL,5/8/2023,Cl2 Station - Well 29,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFDoA,< MRL,5/8/2023,Cl2 Station - Well 30,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFDoA,< MRL,5/8/2023,Cl2 Station - Well 33,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFDoA,< MRL,5/8/2023,"Cl2 Station Wells 1-5, Bldg. 774",Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFDoA,< MRL,5/8/2023,Cl2 Station - Well 23,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFDoA,< MRL,5/8/2023,CL2 Station - Well 27,Entry Point to Distribution System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFDoA,< MRL,5/8/2023,Cl2 Station - Well 31,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFDoA,< MRL,5/8/2023,Cl2 Station - Well 34,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFEESA,< MRL,5/8/2023,Cl2 Station - Well 13,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFEESA,< MRL,5/8/2023,Cl2 Station - Well 24,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFEESA,< MRL,5/8/2023,Cl2 Station - Well 25,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFEESA,< MRL,5/8/2023,Cl2 Station - Well 26,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFEESA,< MRL,5/8/2023,Cl2 Station - Well 29,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFEESA,< MRL,5/8/2023,Cl2 Station - Well 30,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFEESA,< MRL,5/8/2023,Cl2 Station - Well 33,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFEESA,< MRL,5/8/2023,"Cl2 Station Wells 1-5, Bldg. 774",Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFEESA,< MRL,5/8/2023,Cl2 Station - Well 23,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFEESA,< MRL,5/8/2023,CL2 Station - Well 27,Entry Point to Distribution System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFEESA,< MRL,5/8/2023,Cl2 Station - Well 31,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFEESA,< MRL,5/8/2023,Cl2 Station - Well 34,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFHpA,< MRL,5/8/2023,Cl2 Station - Well 13,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFHpA,< MRL,5/8/2023,Cl2 Station - Well 24,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFHpA,< MRL,5/8/2023,Cl2 Station - Well 25,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFHpA,< MRL,5/8/2023,Cl2 Station - Well 26,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFHpA,< MRL,5/8/2023,Cl2 Station - Well 29,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFHpA,< MRL,5/8/2023,Cl2 Station - Well 30,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFHpA,< MRL,5/8/2023,Cl2 Station - Well 33,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFHpA,< MRL,5/8/2023,"Cl2 Station Wells 1-5, Bldg. 774",Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFHpA,< MRL,5/8/2023,Cl2 Station - Well 23,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFHpA,< MRL,5/8/2023,CL2 Station - Well 27,Entry Point to Distribution System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFHpA,< MRL,5/8/2023,Cl2 Station - Well 31,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFHpA,< MRL,5/8/2023,Cl2 Station - Well 34,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFHpS,< MRL,5/8/2023,Cl2 Station - Well 13,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFHpS,< MRL,5/8/2023,Cl2 Station - Well 24,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFHpS,< MRL,5/8/2023,Cl2 Station - Well 25,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFHpS,< MRL,5/8/2023,Cl2 Station - Well 26,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFHpS,< MRL,5/8/2023,Cl2 Station - Well 29,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFHpS,< MRL,5/8/2023,Cl2 Station - Well 30,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFHpS,< MRL,5/8/2023,Cl2 Station - Well 33,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFHpS,< MRL,5/8/2023,"Cl2 Station Wells 1-5, Bldg. 774",Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFHpS,< MRL,5/8/2023,Cl2 Station - Well 23,Entry Point to Dist. System,L,GW,OK,N/A
OK2005508,TINKER AFB BIO-ENV ENG,PFHpS,< MRL,5/8/2023,CL2 Station - Well 27,Entry Point to Distribution System,L,GW,OK,N/A
